,0,1
G_cy_80582_arsu,192.39102,23.215803
G_cy_80701_arsu,171.37585,-16.244913
G_cy_80801_arsu,149.92908,1.3462429
G_cy_80826_arsu,187.0445,-12.748803
G_cy_81108_arsu,147.61354,-58.44511
G_cy_81118_arsu,203.3209,-36.870266
G_cy_82508_pu,-140.83473,96.0434
G_cy_85356_suta,170.4057,-2.7801921
G_cy_85499_arsu,136.32768,-15.222098
G_cy_85678_arsu,211.95592,-9.31264
G_cy_86297_suta,184.20982,-34.34699
G_cy_86321_suta,179.20686,16.389881
G_cy_86458_suta,173.5208,-43.92062
G_cy_86478_suta,147.78587,-27.103825
G_cy_J296_ma,-71.54662,-6.0683904
G_cy_J477_ma,-77.16275,7.2887154
G_cy_J691_roar,-98.62561,-19.298656
G_cy_J694_roar,-97.50371,3.8671615
G_cy_J773_ma,-60.31655,1.4561622
G_cy_T10897_pa,-57.976734,-187.71812
G_cy_T11062_pa,-21.014025,-210.18686
G_cy_T12275_pu,-195.43552,93.49234
G_cy_T12279_pu,-175.39714,87.36922
G_cy_T12385_In,-4.5050607,148.02919
G_cy_T12392_pu,-180.33345,99.90582
G_cy_T13184_pu,-179.2862,117.59479
G_cy_T13251_ma,-85.25712,-10.336353
G_cy_T14558_suta,198.87701,-22.535583
G_cy_T16693_suta,155.38239,-38.400776
G_cy_T16771_pa,-24.958656,-191.43991
G_cy_T1705_pa,-31.99836,-237.1277
G_cy_T18563_suta,132.97511,-37.92817
G_cy_T18620_suta,156.32469,15.321493
G_cy_T18744_pa,-41.708538,-199.99324
G_cy_T19429_pa,-70.70256,-191.79694
G_cy_T19520_pa,-45.342403,-176.5896
G_cy_T19765_pa,-64.60384,-219.36293
G_cy_T23196_In,-22.07898,166.08571
G_cy_T2497_pa,-47.882023,-225.09615
G_cy_T26228_pu,-165.75984,104.56262
G_cy_T26229_pu,-141.88818,83.52037
G_cy_T26252_pu,-151.35233,104.67129
G_cy_T310_In,-16.051275,134.1669
G_cy_T3343_jigu,-23.565868,150.35751
G_cy_T3384_jigu,-36.809433,157.32733
G_cy_T3385_jigu,-35.47236,170.73492
G_cy_T363_ma,-66.33141,-20.229818
G_cy_T364_ma,-79.740005,-26.414799
G_cy_T6579_pa,-53.390114,-204.21213
G_cy_T7636_In,-36.01662,141.74628
G_cy_T9133_pa,-37.01225,-213.20218
