,0,1
G_cy_80582_arsu,248.03755,-143.15543
G_cy_80701_arsu,141.70325,-111.75076
G_cy_80801_arsu,224.8958,-138.20485
G_cy_80826_arsu,168.30634,-169.8948
G_cy_81108_arsu,152.24588,-139.36989
G_cy_81118_arsu,184.31789,-117.74655
G_cy_82508_pu,-156.95534,72.52797
G_cy_85356_suta,233.80464,-110.22277
G_cy_85499_arsu,213.10522,-112.62772
G_cy_85678_arsu,224.23341,-157.96257
G_cy_86297_suta,177.19023,-134.56584
G_cy_86321_suta,251.97597,-97.83063
G_cy_86458_suta,184.08731,-150.28049
G_cy_86478_suta,204.23056,-135.77702
G_cy_J296_ma,97.88312,179.8902
G_cy_J477_ma,91.68231,162.43832
G_cy_J691_roar,104.25102,205.61067
G_cy_J694_roar,82.66718,208.90265
G_cy_J773_ma,111.39045,162.8874
G_cy_T10897_pa,10.468163,-20.656536
G_cy_T11062_pa,-38.992603,7.5014324
G_cy_T12275_pu,-168.2382,129.77473
G_cy_T12279_pu,-182.17436,88.78358
G_cy_T12385_In,-254.53926,-18.418045
G_cy_T12392_pu,-148.54053,119.95265
G_cy_T13184_pu,-186.03897,110.74826
G_cy_T13251_ma,117.377655,183.72342
G_cy_T14558_suta,170.29361,-95.54792
G_cy_T16693_suta,175.4236,-74.25565
G_cy_T16771_pa,-51.82097,33.990818
G_cy_T1705_pa,-14.145423,26.725397
G_cy_T18563_suta,217.23586,-77.89606
G_cy_T18620_suta,196.70961,-104.137924
G_cy_T18744_pa,-193.77534,-95.267914
G_cy_T19429_pa,-23.292366,-10.845467
G_cy_T19520_pa,11.876433,-1.9425638
G_cy_T19765_pa,-3.5517066,-35.99968
G_cy_T23196_In,-217.39857,-38.778625
G_cy_T2497_pa,-49.753643,-18.893955
G_cy_T26228_pu,-166.52849,107.97825
G_cy_T26229_pu,-142.44983,69.89348
G_cy_T26252_pu,-149.49242,91.335335
G_cy_T310_In,-240.56535,3.9313827
G_cy_T3343_jigu,-230.44804,-18.641556
G_cy_T3384_jigu,-235.98454,-35.99626
G_cy_T3385_jigu,-206.29858,-22.59667
G_cy_T363_ma,71.05299,166.64026
G_cy_T364_ma,74.10717,185.37558
G_cy_T6579_pa,129.82729,-74.07769
G_cy_T7636_In,-216.88652,-4.723561
G_cy_T9133_pa,-41.565216,76.132645
