,0,1
G_cy_80582_arsu,148.8854,-29.379728
G_cy_80701_arsu,175.16519,-57.426247
G_cy_80801_arsu,170.58572,-65.49843
G_cy_80826_arsu,161.1188,-81.19584
G_cy_81108_arsu,139.58418,-94.34028
G_cy_81118_arsu,150.56995,-66.4924
G_cy_82508_pu,-259.5513,256.07986
G_cy_85356_suta,156.72389,-55.63103
G_cy_85499_arsu,174.13847,-40.92013
G_cy_85678_arsu,162.86841,-37.665905
G_cy_86297_suta,145.55829,-87.616394
G_cy_86321_suta,175.41232,-75.55416
G_cy_86458_suta,165.75012,-105.754776
G_cy_86478_suta,183.76651,-54.601185
G_cy_J296_ma,-116.01417,215.95367
G_cy_J477_ma,-100.952156,216.05455
G_cy_J691_roar,-119.72521,195.12695
G_cy_J694_roar,-131.0142,194.17632
G_cy_J773_ma,-119.45367,208.23683
G_cy_T10897_pa,-216.08743,-234.86087
G_cy_T11062_pa,-209.19284,-208.86603
G_cy_T12275_pu,-284.1098,268.37677
G_cy_T12279_pu,-288.14966,249.89053
G_cy_T12385_In,414.32764,240.98714
G_cy_T12392_pu,-283.03677,260.49527
G_cy_T13184_pu,-294.9007,260.73843
G_cy_T13251_ma,-106.6559,206.82329
G_cy_T14558_suta,135.65895,-65.82039
G_cy_T16693_suta,133.80696,-50.854107
G_cy_T16771_pa,-221.16142,-198.6544
G_cy_T1705_pa,-240.49709,-236.09325
G_cy_T18563_suta,153.33728,-37.954987
G_cy_T18620_suta,149.88953,-74.2965
G_cy_T18744_pa,-220.26799,-220.16016
G_cy_T19429_pa,-242.66197,-210.32973
G_cy_T19520_pa,-221.61884,-211.27193
G_cy_T19765_pa,-234.70929,-216.32715
G_cy_T23196_In,426.88367,258.45804
G_cy_T2497_pa,-235.30069,-225.19614
G_cy_T26228_pu,-277.57806,247.83904
G_cy_T26229_pu,-254.17174,251.09329
G_cy_T26252_pu,-265.7553,247.80284
G_cy_T310_In,406.56305,239.42935
G_cy_T3343_jigu,432.18445,250.38063
G_cy_T3384_jigu,420.2444,253.39114
G_cy_T3385_jigu,434.4921,265.22644
G_cy_T363_ma,-99.556915,201.62738
G_cy_T364_ma,-107.8702,195.86758
G_cy_T6579_pa,-204.45169,-219.63986
G_cy_T7636_In,421.33612,266.13672
G_cy_T9133_pa,-211.02304,-226.29945
