,0,1
G_cy_80582_arsu,104.11826,40.09387
G_cy_80701_arsu,134.98784,59.799114
G_cy_80801_arsu,69.40705,72.76262
G_cy_80826_arsu,124.385605,71.119865
G_cy_81108_arsu,137.34056,105.04152
G_cy_81118_arsu,123.69771,47.83107
G_cy_82508_pu,75.645195,-81.27467
G_cy_85356_suta,150.75848,74.250145
G_cy_85499_arsu,125.223015,95.12994
G_cy_85678_arsu,97.137886,71.741325
G_cy_86297_suta,111.438255,86.35794
G_cy_86321_suta,63.902702,98.087074
G_cy_86458_suta,100.36566,98.08664
G_cy_86478_suta,73.59361,83.54118
G_cy_J296_ma,-61.681084,-124.318115
G_cy_J477_ma,-51.59023,-132.99586
G_cy_J691_roar,-94.77299,-129.28688
G_cy_J694_roar,-74.59927,-112.31336
G_cy_J773_ma,-59.162296,-144.76225
G_cy_T10897_pa,-145.24454,33.35836
G_cy_T11062_pa,-152.03593,2.8700883
G_cy_T12275_pu,262.29858,-273.5458
G_cy_T12279_pu,89.88805,-121.57286
G_cy_T12385_In,-10.993897,-26.054102
G_cy_T12392_pu,-3.086168,305.84857
G_cy_T13184_pu,89.36761,-90.0801
G_cy_T13251_ma,-72.98426,-136.55545
G_cy_T14558_suta,106.30521,116.210556
G_cy_T16693_suta,88.537964,103.77244
G_cy_T16771_pa,-171.96239,-6.729414
G_cy_T1705_pa,-194.4096,49.946075
G_cy_T18563_suta,135.87712,42.83983
G_cy_T18620_suta,82.34065,121.808426
G_cy_T18744_pa,-134.54057,26.880415
G_cy_T19429_pa,-143.9537,50.869358
G_cy_T19520_pa,-187.4219,22.165243
G_cy_T19765_pa,-169.42421,18.94021
G_cy_T23196_In,-19.331253,0.45630437
G_cy_T2497_pa,-169.38351,46.813824
G_cy_T26228_pu,76.2025,-109.41502
G_cy_T26229_pu,327.94104,-249.42386
G_cy_T26252_pu,35.836857,-35.03504
G_cy_T310_In,4.180545,-22.635313
G_cy_T3343_jigu,-8.859521,11.518067
G_cy_T3384_jigu,-26.28313,-12.165631
G_cy_T3385_jigu,-8.847055,-6.3527794
G_cy_T363_ma,-73.501076,-152.93706
G_cy_T364_ma,-89.51464,-148.56079
G_cy_T6579_pa,-170.62773,34.28321
G_cy_T7636_In,-33.111267,3.8687313
G_cy_T9133_pa,-156.85788,21.414604
