,0,1
G_cy_80582_arsu,133.27199,-42.006298
G_cy_80701_arsu,121.49624,-55.04871
G_cy_80801_arsu,137.15608,-51.372204
G_cy_80826_arsu,79.61214,-70.48824
G_cy_81108_arsu,125.50219,-49.13622
G_cy_81118_arsu,117.35348,-44.053806
G_cy_82508_pu,-113.344055,106.14218
G_cy_85356_suta,130.49678,-61.491432
G_cy_85499_arsu,126.57713,-58.380707
G_cy_85678_arsu,123.36908,-62.872963
G_cy_86297_suta,125.45439,-38.987198
G_cy_86321_suta,119.805954,-68.3264
G_cy_86458_suta,121.401596,-40.8414
G_cy_86478_suta,129.20624,-53.945995
G_cy_J296_ma,-18.82322,84.154655
G_cy_J477_ma,-23.549822,82.5036
G_cy_J691_roar,-31.46561,82.16697
G_cy_J694_roar,-13.508668,87.60138
G_cy_J773_ma,-20.135239,88.07982
G_cy_T10897_pa,-72.16508,-188.07588
G_cy_T11062_pa,-65.00436,-197.28084
G_cy_T12275_pu,-124.90232,115.871735
G_cy_T12279_pu,-119.343605,111.392746
G_cy_T12385_In,-102.96707,199.22195
G_cy_T12392_pu,-124.86329,110.49214
G_cy_T13184_pu,-126.520615,105.54128
G_cy_T13251_ma,-25.034279,78.553276
G_cy_T14558_suta,131.36543,-67.54647
G_cy_T16693_suta,115.91159,-60.14117
G_cy_T16771_pa,-68.49513,-201.40924
G_cy_T1705_pa,-58.16974,-196.09999
G_cy_T18563_suta,121.569275,-48.786396
G_cy_T18620_suta,135.73016,-61.41985
G_cy_T18744_pa,-67.89087,-188.83127
G_cy_T19429_pa,-78.37038,-186.11594
G_cy_T19520_pa,-66.44417,-180.17564
G_cy_T19765_pa,-64.12795,-187.24886
G_cy_T23196_In,-99.253784,204.63164
G_cy_T2497_pa,-71.759125,-181.90004
G_cy_T26228_pu,-121.28925,106.44656
G_cy_T26229_pu,-111.15046,103.4869
G_cy_T26252_pu,-116.70397,102.40949
G_cy_T310_In,-102.97323,195.09552
G_cy_T3343_jigu,-103.07129,207.07417
G_cy_T3384_jigu,-96.73355,208.6738
G_cy_T3385_jigu,-100.4625,211.48828
G_cy_T363_ma,-26.76651,85.53992
G_cy_T364_ma,-18.228415,78.57515
G_cy_T6579_pa,-74.14333,-194.21193
G_cy_T7636_In,-94.46357,204.165
G_cy_T9133_pa,-67.4612,-193.2454
