,0,1
G_cy_80582_arsu,126.74919,67.44899
G_cy_80701_arsu,146.88516,84.69292
G_cy_80801_arsu,111.881676,51.811104
G_cy_80826_arsu,144.9587,30.193308
G_cy_81108_arsu,124.81772,50.509193
G_cy_81118_arsu,156.57416,52.794746
G_cy_82508_pu,-88.552124,-105.265564
G_cy_85356_suta,168.7456,96.97013
G_cy_85499_arsu,152.15579,62.78935
G_cy_85678_arsu,115.95788,85.98174
G_cy_86297_suta,172.00519,47.69381
G_cy_86321_suta,119.41372,7.003598
G_cy_86458_suta,120.723755,31.538132
G_cy_86478_suta,135.66959,43.846466
G_cy_J296_ma,72.36509,-186.44974
G_cy_J477_ma,84.158264,-182.8047
G_cy_J691_roar,67.63487,-167.75812
G_cy_J694_roar,64.79364,-201.1491
G_cy_J773_ma,83.08598,-197.01898
G_cy_T10897_pa,-133.08159,149.60046
G_cy_T11062_pa,-110.557076,126.76992
G_cy_T12275_pu,-107.97657,-126.42474
G_cy_T12279_pu,-94.5978,-125.32591
G_cy_T12385_In,-37.198765,-36.02389
G_cy_T12392_pu,-105.701324,-108.51691
G_cy_T13184_pu,-77.46055,-136.60721
G_cy_T13251_ma,98.25499,-187.91978
G_cy_T14558_suta,158.82274,34.079895
G_cy_T16693_suta,166.09117,16.541275
G_cy_T16771_pa,-141.7845,165.82591
G_cy_T1705_pa,-141.9783,116.27334
G_cy_T18563_suta,175.77748,87.69724
G_cy_T18620_suta,-113.59866,34.085052
G_cy_T18744_pa,-132.23566,132.5353
G_cy_T19429_pa,-94.43789,141.38121
G_cy_T19520_pa,-99.96258,160.55066
G_cy_T19765_pa,-108.142555,147.44609
G_cy_T23196_In,-35.709045,-12.5857115
G_cy_T2497_pa,-119.76251,160.09813
G_cy_T26228_pu,-74.95856,-121.02874
G_cy_T26229_pu,-85.24464,-95.28214
G_cy_T26252_pu,-73.52151,-106.113914
G_cy_T310_In,-48.07597,-38.09323
G_cy_T3343_jigu,-35.714092,6.419592
G_cy_T3384_jigu,-25.036846,-4.406797
G_cy_T3385_jigu,-49.2313,-15.048675
G_cy_T363_ma,97.65677,-169.37479
G_cy_T364_ma,85.04371,-165.90599
G_cy_T6579_pa,-149.67697,146.52992
G_cy_T7636_In,-47.82419,-2.0481377
G_cy_T9133_pa,-119.37382,142.9224
