,0,1
G_cy_80582_arsu,20.918869,-163.94914
G_cy_80701_arsu,73.37345,-106.50819
G_cy_80801_arsu,54.10864,-160.5123
G_cy_80826_arsu,13.991764,-66.17336
G_cy_81108_arsu,35.58491,-151.95326
G_cy_81118_arsu,51.93785,-104.91104
G_cy_82508_pu,-346.4108,204.17738
G_cy_85356_suta,81.81449,-116.16581
G_cy_85499_arsu,61.915905,-75.40128
G_cy_85678_arsu,6.2528157,-94.62662
G_cy_86297_suta,22.375967,-136.106
G_cy_86321_suta,82.39812,-135.63763
G_cy_86458_suta,42.250427,-118.743
G_cy_86478_suta,51.968506,-129.55795
G_cy_J296_ma,-37.0046,131.90976
G_cy_J477_ma,-43.446434,145.87483
G_cy_J691_roar,-37.44913,166.56949
G_cy_J694_roar,-21.66731,172.72726
G_cy_J773_ma,-52.087036,131.48251
G_cy_T10897_pa,110.83771,50.198788
G_cy_T11062_pa,131.63701,98.11565
G_cy_T12275_pu,-111.45094,-30.994709
G_cy_T12279_pu,-133.7234,-53.751804
G_cy_T12385_In,-176.06073,44.418556
G_cy_T12392_pu,-120.165565,-43.579082
G_cy_T13184_pu,-130.285,-23.730576
G_cy_T13251_ma,-27.108177,150.1038
G_cy_T14558_suta,35.84738,-84.18994
G_cy_T16693_suta,24.896963,-96.93645
G_cy_T16771_pa,154.07092,89.59778
G_cy_T1705_pa,106.81583,103.58281
G_cy_T18563_suta,25.858261,-113.90638
G_cy_T18620_suta,10.061193,-116.13197
G_cy_T18744_pa,120.59935,64.34471
G_cy_T19429_pa,119.85123,37.64747
G_cy_T19520_pa,149.17427,51.318108
G_cy_T19765_pa,139.51944,66.574394
G_cy_T23196_In,-205.55984,72.671745
G_cy_T2497_pa,101.34509,69.68122
G_cy_T26228_pu,-141.04803,-36.13475
G_cy_T26229_pu,48.396236,-210.21437
G_cy_T26252_pu,-157.11328,-29.172266
G_cy_T310_In,-184.45302,35.165295
G_cy_T3343_jigu,-218.2179,65.64256
G_cy_T3384_jigu,-225.91296,51.919697
G_cy_T3385_jigu,-212.3373,46.02206
G_cy_T363_ma,-54.77808,159.05743
G_cy_T364_ma,-66.79001,148.44121
G_cy_T6579_pa,114.88684,79.58526
G_cy_T7636_In,-200.3965,57.457554
G_cy_T9133_pa,128.86447,82.12842
