,0,1
G_cy_80582_arsu,161.18414,97.741745
G_cy_80701_arsu,155.81168,114.073555
G_cy_80801_arsu,133.7292,107.6758
G_cy_80826_arsu,211.69301,182.41708
G_cy_81108_arsu,155.33223,117.98732
G_cy_81118_arsu,151.55875,90.119255
G_cy_82508_pu,-97.577576,178.1187
G_cy_85356_suta,156.93105,97.024315
G_cy_85499_arsu,142.09492,92.58299
G_cy_85678_arsu,145.89745,97.00393
G_cy_86297_suta,146.99074,109.20392
G_cy_86321_suta,147.83432,122.030846
G_cy_86458_suta,142.4531,110.06423
G_cy_86478_suta,143.16089,100.60315
G_cy_J296_ma,-76.909584,-62.431557
G_cy_J477_ma,-70.99935,-56.13668
G_cy_J691_roar,-73.30762,-46.60106
G_cy_J694_roar,-65.17795,-56.392433
G_cy_J773_ma,-73.65269,-61.02737
G_cy_T10897_pa,169.57053,-206.64462
G_cy_T11062_pa,145.43074,-201.83842
G_cy_T12275_pu,-98.97854,184.4866
G_cy_T12279_pu,-110.39339,176.65994
G_cy_T12385_In,-249.282,-114.29111
G_cy_T12392_pu,-92.68059,182.2805
G_cy_T13184_pu,-107.95716,184.31253
G_cy_T13251_ma,-72.34831,-51.73294
G_cy_T14558_suta,150.69511,95.180885
G_cy_T16693_suta,142.17456,116.99199
G_cy_T16771_pa,148.16447,-204.1835
G_cy_T1705_pa,146.29895,-192.49202
G_cy_T18563_suta,174.43048,106.811264
G_cy_T18620_suta,139.27832,108.32858
G_cy_T18744_pa,156.25107,-197.67479
G_cy_T19429_pa,171.07011,-209.23155
G_cy_T19520_pa,148.57965,-214.45743
G_cy_T19765_pa,146.25754,-209.3112
G_cy_T23196_In,-252.9577,-133.51373
G_cy_T2497_pa,155.87541,-207.17111
G_cy_T26228_pu,-105.92113,179.61139
G_cy_T26229_pu,-96.68839,174.8562
G_cy_T26252_pu,-102.02777,175.85362
G_cy_T310_In,-249.71324,-118.03344
G_cy_T3343_jigu,-258.40405,-128.11359
G_cy_T3384_jigu,-252.02882,-125.5058
G_cy_T3385_jigu,-253.61948,-128.66241
G_cy_T363_ma,-79.06437,-52.55475
G_cy_T364_ma,-82.07638,-52.986816
G_cy_T6579_pa,153.8999,-201.03595
G_cy_T7636_In,-247.966,-128.44254
G_cy_T9133_pa,151.50919,-195.67096
