,0,1
G_cy_80582_arsu,-70.2357,89.324234
G_cy_80701_arsu,-59.17742,70.5607
G_cy_80801_arsu,-63.701973,79.69287
G_cy_80826_arsu,-62.088512,102.56439
G_cy_81108_arsu,-20.606934,93.09213
G_cy_81118_arsu,-42.413227,98.44963
G_cy_82508_pu,-284.68417,193.30858
G_cy_85356_suta,-55.57409,85.08041
G_cy_85499_arsu,-54.02206,78.3141
G_cy_85678_arsu,-36.359333,70.68042
G_cy_86297_suta,-32.398506,99.49068
G_cy_86321_suta,-47.245674,62.937843
G_cy_86458_suta,-32.687984,109.15677
G_cy_86478_suta,-46.100376,74.36319
G_cy_J296_ma,432.17496,-71.80356
G_cy_J477_ma,427.27484,-66.844444
G_cy_J691_roar,416.30426,-65.126945
G_cy_J694_roar,425.85828,-57.40892
G_cy_J773_ma,434.44653,-77.62578
G_cy_T10897_pa,178.18976,-50.071507
G_cy_T11062_pa,159.63695,-37.45832
G_cy_T12275_pu,-262.97723,183.66234
G_cy_T12279_pu,-272.254,197.2224
G_cy_T12385_In,-183.11586,-165.19185
G_cy_T12392_pu,-263.72372,190.42952
G_cy_T13184_pu,-271.47006,180.40454
G_cy_T13251_ma,421.53735,-71.35323
G_cy_T14558_suta,-35.723057,93.338486
G_cy_T16693_suta,-33.30281,86.75755
G_cy_T16771_pa,179.42567,-39.12407
G_cy_T1705_pa,170.26717,-27.459444
G_cy_T18563_suta,-47.01523,86.27971
G_cy_T18620_suta,-55.607742,92.42267
G_cy_T18744_pa,171.63072,-56.78411
G_cy_T19429_pa,189.37405,-46.92382
G_cy_T19520_pa,186.4465,-57.640396
G_cy_T19765_pa,176.03833,-44.050674
G_cy_T23196_In,-203.78255,-176.94118
G_cy_T2497_pa,189.4243,-39.24942
G_cy_T26228_pu,-274.1198,188.69803
G_cy_T26229_pu,-289.85092,191.3612
G_cy_T26252_pu,-282.93588,186.17514
G_cy_T310_In,-189.01578,-160.85042
G_cy_T3343_jigu,-191.47594,-170.2437
G_cy_T3384_jigu,-189.84477,-177.0888
G_cy_T3385_jigu,-197.80566,-173.068
G_cy_T363_ma,419.5322,-80.1607
G_cy_T364_ma,414.26593,-75.2928
G_cy_T6579_pa,166.57501,-46.672916
G_cy_T7636_In,-196.59013,-181.70131
G_cy_T9133_pa,167.34644,-38.32841
