,0,1
G_cy_80582_arsu,222.93321,206.62273
G_cy_80701_arsu,215.80093,219.23032
G_cy_80801_arsu,223.52446,212.50407
G_cy_80826_arsu,220.72205,236.92114
G_cy_81108_arsu,203.57066,231.8524
G_cy_81118_arsu,205.27748,221.57832
G_cy_82508_pu,219.99672,-242.04855
G_cy_85356_suta,203.60736,243.565
G_cy_85499_arsu,212.95326,226.07445
G_cy_85678_arsu,218.99393,229.0068
G_cy_86297_suta,216.10524,233.05664
G_cy_86321_suta,219.6577,248.75005
G_cy_86458_suta,229.27626,240.77954
G_cy_86478_suta,211.94649,234.45082
G_cy_J296_ma,-141.59549,-75.653824
G_cy_J477_ma,-143.66756,-58.662025
G_cy_J691_roar,-151.61967,-67.380196
G_cy_J694_roar,-156.44325,-64.16291
G_cy_J773_ma,-145.05783,-76.8099
G_cy_T10897_pa,-122.257065,195.73479
G_cy_T11062_pa,-128.59845,214.73586
G_cy_T12275_pu,227.06898,-246.99615
G_cy_T12279_pu,221.82826,-254.40593
G_cy_T12385_In,-254.86583,-355.78668
G_cy_T12392_pu,225.38974,-254.99019
G_cy_T13184_pu,215.62009,-253.38513
G_cy_T13251_ma,-146.81479,-65.3988
G_cy_T14558_suta,224.47968,229.26125
G_cy_T16693_suta,214.37549,241.28325
G_cy_T16771_pa,-114.75324,194.07457
G_cy_T1705_pa,-112.490036,206.64745
G_cy_T18563_suta,229.87239,226.70137
G_cy_T18620_suta,225.74478,215.51257
G_cy_T18744_pa,-118.380516,204.26424
G_cy_T19429_pa,-129.82034,192.71361
G_cy_T19520_pa,-124.95249,213.41902
G_cy_T19765_pa,-127.135315,201.66614
G_cy_T23196_In,-243.29935,-360.01257
G_cy_T2497_pa,-124.433365,185.7399
G_cy_T26228_pu,211.49298,-246.36331
G_cy_T26229_pu,219.51262,-238.40164
G_cy_T26252_pu,214.41792,-241.81848
G_cy_T310_In,-257.474,-358.39206
G_cy_T3343_jigu,-235.86348,-363.74982
G_cy_T3384_jigu,-244.27148,-363.9886
G_cy_T3385_jigu,-240.5289,-366.25543
G_cy_T363_ma,-143.4676,-67.34968
G_cy_T364_ma,-138.0005,-67.74832
G_cy_T6579_pa,-122.24323,190.27068
G_cy_T7636_In,-244.42401,-370.50623
G_cy_T9133_pa,-120.70986,200.72746
