,0,1
G_cy_80582_arsu,-83.791275,-85.93889
G_cy_80701_arsu,-28.563543,-111.83532
G_cy_80801_arsu,-69.492805,-131.46397
G_cy_80826_arsu,-31.1806,-86.08792
G_cy_81108_arsu,-17.426722,-63.412052
G_cy_81118_arsu,-38.483074,-58.088543
G_cy_82508_pu,-240.72227,77.94626
G_cy_85356_suta,-35.714848,-38.65421
G_cy_85499_arsu,-79.11221,-128.02908
G_cy_85678_arsu,-9.110865,-87.61388
G_cy_86297_suta,-70.18464,-79.25603
G_cy_86321_suta,-48.017067,-110.48818
G_cy_86458_suta,-72.81692,-69.20814
G_cy_86478_suta,-32.996235,-68.73809
G_cy_J296_ma,154.0928,-167.93538
G_cy_J477_ma,143.08174,-165.66605
G_cy_J691_roar,136.10484,-136.1186
G_cy_J694_roar,148.96936,-136.16574
G_cy_J773_ma,141.01598,-180.62537
G_cy_T10897_pa,5.4019504,155.47708
G_cy_T11062_pa,-9.315624,166.15569
G_cy_T12275_pu,-207.56525,79.17162
G_cy_T12279_pu,-196.6646,66.8421
G_cy_T12385_In,196.6484,34.695183
G_cy_T12392_pu,-207.95537,64.82864
G_cy_T13184_pu,-216.28487,50.678307
G_cy_T13251_ma,131.79015,-159.74274
G_cy_T14558_suta,-49.68627,-70.386795
G_cy_T16693_suta,-66.852646,-46.44509
G_cy_T16771_pa,-26.012302,167.70132
G_cy_T1705_pa,-3.6947787,200.74937
G_cy_T18563_suta,-90.50652,-117.077866
G_cy_T18620_suta,-56.41748,-93.81906
G_cy_T18744_pa,-18.437788,142.71352
G_cy_T19429_pa,17.56315,147.29868
G_cy_T19520_pa,-16.963663,126.211174
G_cy_T19765_pa,-5.619628,145.30501
G_cy_T23196_In,200.43529,67.1358
G_cy_T2497_pa,-11.018617,187.1974
G_cy_T26228_pu,-228.27951,56.3782
G_cy_T26229_pu,226.94905,-56.663845
G_cy_T26252_pu,-240.46948,63.8072
G_cy_T310_In,201.82504,25.803993
G_cy_T3343_jigu,177.84547,65.52875
G_cy_T3384_jigu,184.99419,75.52662
G_cy_T3385_jigu,188.63953,59.56572
G_cy_T363_ma,125.3865,-150.54152
G_cy_T364_ma,112.53743,-151.47966
G_cy_T6579_pa,14.799048,170.30702
G_cy_T7636_In,176.26767,52.600254
G_cy_T9133_pa,-3.2750056,174.34384
