,0,1
G_cy_80582_arsu,196.24203,21.806906
G_cy_80701_arsu,212.11287,-6.8391705
G_cy_80801_arsu,213.40508,-18.432335
G_cy_80826_arsu,221.19618,3.2029314
G_cy_81108_arsu,205.76082,-11.856113
G_cy_81118_arsu,186.91164,19.66708
G_cy_82508_pu,-57.412247,57.639996
G_cy_85356_suta,187.4408,5.667509
G_cy_85499_arsu,214.76115,-11.650008
G_cy_85678_arsu,204.1176,7.3626714
G_cy_86297_suta,190.89615,18.342192
G_cy_86321_suta,225.8042,4.410736
G_cy_86458_suta,192.47371,8.901592
G_cy_86478_suta,207.32397,1.2139112
G_cy_J296_ma,-269.30853,-29.290993
G_cy_J477_ma,-266.21848,-25.636486
G_cy_J691_roar,-263.42664,-38.53226
G_cy_J694_roar,-261.89694,-19.937197
G_cy_J773_ma,-268.4243,-33.855312
G_cy_T10897_pa,-11.3432,-239.9097
G_cy_T11062_pa,-33.579693,-236.8016
G_cy_T12275_pu,-59.836903,78.98576
G_cy_T12279_pu,-50.737995,74.134895
G_cy_T12385_In,-17.948421,258.4731
G_cy_T12392_pu,-55.361946,74.840614
G_cy_T13184_pu,-61.865543,68.773026
G_cy_T13251_ma,-258.93365,-34.838306
G_cy_T14558_suta,196.86229,-4.396887
G_cy_T16693_suta,207.21098,-3.512478
G_cy_T16771_pa,-33.499786,-246.33904
G_cy_T1705_pa,-32.527615,-222.42627
G_cy_T18563_suta,214.22105,6.7581267
G_cy_T18620_suta,196.37383,7.4329815
G_cy_T18744_pa,-24.086025,-228.37721
G_cy_T19429_pa,-15.019749,-242.73691
G_cy_T19520_pa,-24.01044,-248.3039
G_cy_T19765_pa,-20.74306,-236.17134
G_cy_T23196_In,-13.236984,275.89032
G_cy_T2497_pa,-23.669552,-241.15092
G_cy_T26228_pu,-54.065674,68.66126
G_cy_T26229_pu,-54.149193,55.35444
G_cy_T26252_pu,-54.412743,62.270977
G_cy_T310_In,-20.593485,255.37202
G_cy_T3343_jigu,-19.579914,276.67188
G_cy_T3384_jigu,-13.756061,267.77487
G_cy_T3385_jigu,-17.454361,271.16495
G_cy_T363_ma,-258.609,-29.984022
G_cy_T364_ma,-271.06415,-21.51496
G_cy_T6579_pa,-28.24667,-241.88663
G_cy_T7636_In,-22.19615,271.64313
G_cy_T9133_pa,-27.239904,-226.50803
