,0,1
G_cy_80582_arsu,182.81029,-22.78249
G_cy_80701_arsu,210.75319,-32.513622
G_cy_80801_arsu,195.4617,-27.05754
G_cy_80826_arsu,177.99905,-55.322796
G_cy_81108_arsu,169.71777,-49.3275
G_cy_81118_arsu,176.51822,-41.061733
G_cy_82508_pu,-31.544506,204.87425
G_cy_85356_suta,197.83502,-47.972973
G_cy_85499_arsu,206.32083,-27.653082
G_cy_85678_arsu,193.30696,-40.782364
G_cy_86297_suta,181.42053,-47.19781
G_cy_86321_suta,200.35425,-68.3409
G_cy_86458_suta,210.35933,-53.250786
G_cy_86478_suta,189.55203,-35.84202
G_cy_J296_ma,-102.76502,-110.69832
G_cy_J477_ma,-94.08385,-110.64842
G_cy_J691_roar,-85.19652,-108.6609
G_cy_J694_roar,-79.28878,-116.83543
G_cy_J773_ma,-99.180725,-117.5547
G_cy_T10897_pa,-364.3816,-15.738836
G_cy_T11062_pa,-339.52576,-17.51013
G_cy_T12275_pu,-25.705263,188.26582
G_cy_T12279_pu,-28.80377,180.64687
G_cy_T12385_In,-17.240358,240.74684
G_cy_T12392_pu,-19.91094,180.95511
G_cy_T13184_pu,-17.28773,190.16643
G_cy_T13251_ma,-89.78876,-116.92017
G_cy_T14558_suta,187.60535,-50.48155
G_cy_T16693_suta,185.3651,-66.01547
G_cy_T16771_pa,-362.69516,-3.8208911
G_cy_T1705_pa,-345.77954,-32.59734
G_cy_T18563_suta,178.80626,-31.912577
G_cy_T18620_suta,195.25533,-61.449764
G_cy_T18744_pa,-349.73233,-12.835713
G_cy_T19429_pa,-371.1268,-21.383596
G_cy_T19520_pa,-347.67682,-0.58282787
G_cy_T19765_pa,-357.82812,-17.48298
G_cy_T23196_In,-29.1164,256.013
G_cy_T2497_pa,-358.07605,-25.86858
G_cy_T26228_pu,-34.61145,188.82236
G_cy_T26229_pu,-26.49266,202.02109
G_cy_T26252_pu,-35.30396,197.8972
G_cy_T310_In,-19.639578,234.10036
G_cy_T3343_jigu,-30.516766,241.12247
G_cy_T3384_jigu,-21.014185,251.70242
G_cy_T3385_jigu,-27.52846,248.15186
G_cy_T363_ma,-94.16527,-124.79872
G_cy_T364_ma,-85.92682,-125.89873
G_cy_T6579_pa,-354.6974,-8.435998
G_cy_T7636_In,-35.02143,249.70053
G_cy_T9133_pa,-348.42874,-20.482077
