,0,1
G_cy_80582_arsu,84.8749,50.60357
G_cy_80701_arsu,27.40079,67.47942
G_cy_80801_arsu,70.34503,-12.978151
G_cy_80826_arsu,-18.269157,98.20414
G_cy_81108_arsu,140.3046,79.585754
G_cy_81118_arsu,99.37499,110.039055
G_cy_82508_pu,-3050.6943,1171.9517
G_cy_85356_suta,152.16588,0.192295
G_cy_85499_arsu,107.05934,-15.513246
G_cy_85678_arsu,129.61417,25.44423
G_cy_86297_suta,114.905014,75.37472
G_cy_86321_suta,57.772736,158.72002
G_cy_86458_suta,185.15465,22.252666
G_cy_86478_suta,177.03786,72.598564
G_cy_J296_ma,440.79605,195.16376
G_cy_J477_ma,470.3264,172.18953
G_cy_J691_roar,471.9408,143.64029
G_cy_J694_roar,508.66122,201.49068
G_cy_J773_ma,431.06573,168.5818
G_cy_T10897_pa,-354.5149,155.38145
G_cy_T11062_pa,-385.92776,223.89105
G_cy_T12275_pu,-172.65572,-139.84833
G_cy_T12279_pu,-219.45667,-178.68771
G_cy_T12385_In,-59.22404,-352.37042
G_cy_T12392_pu,-193.96811,-160.29478
G_cy_T13184_pu,-176.49057,-206.22281
G_cy_T13251_ma,443.0189,129.52777
G_cy_T14558_suta,144.15105,128.45125
G_cy_T16693_suta,169.56233,153.11073
G_cy_T16771_pa,-321.87033,215.25598
G_cy_T1705_pa,-263.07867,221.68704
G_cy_T18563_suta,171.98521,-36.587765
G_cy_T18620_suta,71.39922,179.89423
G_cy_T18744_pa,-329.27597,141.71542
G_cy_T19429_pa,-390.20233,122.351234
G_cy_T19520_pa,-289.03534,158.56328
G_cy_T19765_pa,-383.4407,165.85022
G_cy_T23196_In,1.1120582,-416.31784
G_cy_T2497_pa,-294.63785,182.73076
G_cy_T26228_pu,-151.02827,-183.57292
G_cy_T26229_pu,302.76556,-260.7604
G_cy_T26252_pu,-116.05515,-192.40184
G_cy_T310_In,-72.02599,-321.3734
G_cy_T3343_jigu,-37.590954,-384.32852
G_cy_T3384_jigu,-35.461624,-415.8765
G_cy_T3385_jigu,-64.90062,-404.7808
G_cy_T363_ma,514.34515,153.08844
G_cy_T364_ma,497.07562,114.22689
G_cy_T6579_pa,-307.6539,106.63365
G_cy_T7636_In,-8.014022,-377.95654
G_cy_T9133_pa,-367.2391,193.32501
