,0,1
G_cy_80582_arsu,154.1231,39.790844
G_cy_80701_arsu,93.24621,-95.52902
G_cy_80801_arsu,127.28241,-115.76112
G_cy_80826_arsu,212.13931,-64.62307
G_cy_81108_arsu,207.79985,71.314644
G_cy_81118_arsu,180.93991,-33.887394
G_cy_82508_pu,532.42163,-947.0542
G_cy_85356_suta,124.24711,-29.888758
G_cy_85499_arsu,162.20378,-81.59656
G_cy_85678_arsu,150.64064,0.49260783
G_cy_86297_suta,207.50467,-20.081177
G_cy_86321_suta,110.03077,14.375844
G_cy_86458_suta,280.2406,-19.290222
G_cy_86478_suta,237.38737,9.764637
G_cy_J296_ma,-141.98073,-109.83537
G_cy_J477_ma,-118.85429,-80.994896
G_cy_J691_roar,-157.21788,-50.924408
G_cy_J694_roar,-117.98551,-36.88539
G_cy_J773_ma,-145.26602,-79.39677
G_cy_T10897_pa,25.044144,213.92694
G_cy_T11062_pa,-12.627487,311.1564
G_cy_T12275_pu,-82.605705,-302.07062
G_cy_T12279_pu,-428.6292,421.93295
G_cy_T12385_In,-328.1344,98.0237
G_cy_T12392_pu,463.25848,-1433.367
G_cy_T13184_pu,-69.94311,-257.8158
G_cy_T13251_ma,-103.49213,-114.09275
G_cy_T14558_suta,238.7565,-30.216478
G_cy_T16693_suta,258.30417,-55.735912
G_cy_T16771_pa,-57.736954,286.8181
G_cy_T1705_pa,37.49327,297.99472
G_cy_T18563_suta,193.7886,14.662712
G_cy_T18620_suta,267.8441,38.199745
G_cy_T18744_pa,-1.8081073,254.98155
G_cy_T19429_pa,55.16221,224.67206
G_cy_T19520_pa,-34.413506,193.84201
G_cy_T19765_pa,-3.8760533,208.19948
G_cy_T23196_In,-247.71577,104.08026
G_cy_T2497_pa,-65.10759,235.63228
G_cy_T26228_pu,-102.58565,-258.6226
G_cy_T26229_pu,-157.69412,-285.7279
G_cy_T26252_pu,-134.51999,-254.13646
G_cy_T310_In,-337.31473,72.9075
G_cy_T3343_jigu,-259.16168,130.9375
G_cy_T3384_jigu,-273.57944,157.77335
G_cy_T3385_jigu,-295.04153,136.87924
G_cy_T363_ma,-190.74469,-111.19878
G_cy_T364_ma,-190.01439,-84.92316
G_cy_T6579_pa,-31.65337,252.17313
G_cy_T7636_In,-281.24677,106.88386
G_cy_T9133_pa,-15.404081,279.28986
