,0,1
G_cy_80582_arsu,-61.655308,249.57939
G_cy_80701_arsu,-84.06375,238.31969
G_cy_80801_arsu,-78.722885,234.90074
G_cy_80826_arsu,-61.525623,268.41794
G_cy_81108_arsu,-70.3908,252.00371
G_cy_81118_arsu,-78.83581,251.16406
G_cy_82508_pu,363.73706,-32.8216
G_cy_85356_suta,-91.32062,238.87456
G_cy_85499_arsu,-61.717297,233.52597
G_cy_85678_arsu,-66.92299,236.22467
G_cy_86297_suta,-66.56574,257.10052
G_cy_86321_suta,-52.1965,263.36862
G_cy_86458_suta,-63.868187,260.30472
G_cy_86478_suta,-71.47347,235.94826
G_cy_J296_ma,-137.7997,-447.8241
G_cy_J477_ma,-138.77412,-444.45782
G_cy_J691_roar,-131.55545,-466.0786
G_cy_J694_roar,-131.2367,-452.4603
G_cy_J773_ma,-144.1839,-449.8875
G_cy_T10897_pa,-247.29213,-101.61011
G_cy_T11062_pa,-243.77278,-111.811935
G_cy_T12275_pu,371.10712,-55.923187
G_cy_T12279_pu,363.41962,-50.610134
G_cy_T12385_In,224.94795,135.96413
G_cy_T12392_pu,367.61597,-51.95568
G_cy_T13184_pu,377.932,-43.782608
G_cy_T13251_ma,-135.71523,-473.01355
G_cy_T14558_suta,-75.11201,261.14636
G_cy_T16693_suta,-73.04135,267.713
G_cy_T16771_pa,-250.84955,-96.30515
G_cy_T1705_pa,-234.24036,-114.59043
G_cy_T18563_suta,-54.96019,251.95386
G_cy_T18620_suta,-96.18894,238.75356
G_cy_T18744_pa,-241.82849,-102.976
G_cy_T19429_pa,-225.51633,-108.51273
G_cy_T19520_pa,-226.9105,-99.25967
G_cy_T19765_pa,-253.79408,-105.99443
G_cy_T23196_In,214.83011,146.51418
G_cy_T2497_pa,-230.27388,-104.2362
G_cy_T26228_pu,372.28586,-41.614254
G_cy_T26229_pu,365.1975,-29.041218
G_cy_T26252_pu,369.00287,-35.72149
G_cy_T310_In,228.35999,133.15976
G_cy_T3343_jigu,210.61006,135.83504
G_cy_T3384_jigu,205.49242,148.14017
G_cy_T3385_jigu,213.53087,142.11748
G_cy_T363_ma,-136.4829,-465.96454
G_cy_T364_ma,-140.60759,-463.61795
G_cy_T6579_pa,-239.61722,-96.66608
G_cy_T7636_In,208.57426,143.15498
G_cy_T9133_pa,-236.02856,-106.46582
