,0,1
G_cy_80582_arsu,-267.7829,76.58456
G_cy_80701_arsu,-282.9585,78.440414
G_cy_80801_arsu,-272.9253,74.24168
G_cy_80826_arsu,-289.15356,113.35316
G_cy_81108_arsu,-271.58905,66.88027
G_cy_81118_arsu,-293.84366,72.28411
G_cy_82508_pu,85.569695,76.29505
G_cy_85356_suta,-287.8619,82.325005
G_cy_85499_arsu,-276.7619,75.48174
G_cy_85678_arsu,-276.88687,81.362595
G_cy_86297_suta,-273.51605,62.68276
G_cy_86321_suta,-265.93878,31.13325
G_cy_86458_suta,-276.89435,59.146667
G_cy_86478_suta,-266.18527,62.844128
G_cy_J296_ma,286.8315,150.07686
G_cy_J477_ma,287.1945,144.77217
G_cy_J691_roar,290.89734,136.26375
G_cy_J694_roar,283.71048,138.20502
G_cy_J773_ma,291.18192,148.20119
G_cy_T10897_pa,92.04963,-254.13644
G_cy_T11062_pa,88.67194,-262.45602
G_cy_T12275_pu,96.612366,71.38502
G_cy_T12279_pu,94.053154,79.88705
G_cy_T12385_In,52.50158,86.885605
G_cy_T12392_pu,91.58141,74.645164
G_cy_T13184_pu,90.205414,69.87381
G_cy_T13251_ma,289.98068,140.50832
G_cy_T14558_suta,-286.78354,67.04843
G_cy_T16693_suta,-282.31418,73.016304
G_cy_T16771_pa,98.700195,-253.26398
G_cy_T1705_pa,99.738815,-262.61606
G_cy_T18563_suta,-282.12595,67.27205
G_cy_T18620_suta,-289.58377,74.40703
G_cy_T18744_pa,90.86814,-249.80907
G_cy_T19429_pa,78.60785,-252.51833
G_cy_T19520_pa,79.876785,-261.31403
G_cy_T19765_pa,83.37884,-259.53198
G_cy_T23196_In,45.686504,95.4964
G_cy_T2497_pa,92.66015,-264.4669
G_cy_T26228_pu,98.03245,75.82004
G_cy_T26229_pu,82.055664,77.04031
G_cy_T26252_pu,85.66014,81.1771
G_cy_T310_In,56.89197,88.648766
G_cy_T3343_jigu,45.81206,90.26936
G_cy_T3384_jigu,53.523487,96.12843
G_cy_T3385_jigu,49.740612,98.51393
G_cy_T363_ma,295.03442,143.37679
G_cy_T364_ma,295.82196,139.02081
G_cy_T6579_pa,86.49833,-255.1892
G_cy_T7636_In,49.967735,92.62977
G_cy_T9133_pa,92.55693,-258.78653
