,0,1
G_cy_80582_arsu,296.0021,-38.885063
G_cy_80701_arsu,279.96057,-16.334583
G_cy_80801_arsu,275.65387,-25.370323
G_cy_80826_arsu,291.10953,-20.133102
G_cy_81108_arsu,291.86282,-11.153987
G_cy_81118_arsu,388.93295,705.8517
G_cy_82508_pu,-25.779768,82.26803
G_cy_85356_suta,283.9499,-31.442398
G_cy_85499_arsu,282.67203,-22.668941
G_cy_85678_arsu,302.0248,-31.901617
G_cy_86297_suta,298.25183,-26.01571
G_cy_86321_suta,290.63916,-5.3368316
G_cy_86458_suta,299.59933,-21.163504
G_cy_86478_suta,307.8088,-15.773973
G_cy_J296_ma,-272.28326,11.4551325
G_cy_J477_ma,-270.1551,15.235013
G_cy_J691_roar,-275.9443,-3.3345618
G_cy_J694_roar,-281.16354,1.6341048
G_cy_J773_ma,-274.4994,19.058762
G_cy_T10897_pa,-55.023167,-328.2345
G_cy_T11062_pa,-45.001976,-332.65796
G_cy_T12275_pu,-11.966587,66.004814
G_cy_T12279_pu,-20.409422,66.08636
G_cy_T12385_In,-150.92787,309.1443
G_cy_T12392_pu,-14.399881,61.578396
G_cy_T13184_pu,-12.747751,72.30996
G_cy_T13251_ma,-274.81403,6.6018696
G_cy_T14558_suta,293.00586,-25.583555
G_cy_T16693_suta,307.5768,-25.98049
G_cy_T16771_pa,-60.132553,-333.39383
G_cy_T1705_pa,-55.742386,-348.45117
G_cy_T18563_suta,292.27496,-31.718575
G_cy_T18620_suta,330.0734,-50.416553
G_cy_T18744_pa,-50.73381,-338.63675
G_cy_T19429_pa,-56.228157,-320.83746
G_cy_T19520_pa,-63.819557,-324.6293
G_cy_T19765_pa,-68.19749,-323.11618
G_cy_T23196_In,-154.65555,315.7308
G_cy_T2497_pa,-51.627068,-330.83542
G_cy_T26228_pu,-18.913616,71.78923
G_cy_T26229_pu,-29.486483,80.643745
G_cy_T26252_pu,-23.545193,76.9848
G_cy_T310_In,-154.41833,303.49002
G_cy_T3343_jigu,-155.35449,322.97357
G_cy_T3384_jigu,-160.01057,312.85992
G_cy_T3385_jigu,-150.73662,318.0428
G_cy_T363_ma,-270.46518,-0.36441275
G_cy_T364_ma,-268.1157,3.3774066
G_cy_T6579_pa,-48.37474,-323.8537
G_cy_T7636_In,-159.86955,318.08524
G_cy_T9133_pa,-53.65754,-342.39905
