,0,1
G_cy_80582_arsu,-107.788734,-188.44862
G_cy_80701_arsu,-106.88939,-118.20221
G_cy_80801_arsu,-130.77646,-135.94417
G_cy_80826_arsu,-190.66399,-198.08372
G_cy_81108_arsu,-68.77833,-173.8581
G_cy_81118_arsu,-133.01479,-86.26571
G_cy_82508_pu,148.2787,-50.81662
G_cy_85356_suta,-52.82374,-118.346855
G_cy_85499_arsu,-28.796076,-206.67938
G_cy_85678_arsu,-16.770063,-241.28528
G_cy_86297_suta,-145.75093,-283.67258
G_cy_86321_suta,-229.09023,-202.28174
G_cy_86458_suta,-130.44261,-257.68768
G_cy_86478_suta,-89.54944,-219.40674
G_cy_J296_ma,330.89767,-154.321
G_cy_J477_ma,341.9537,-190.30945
G_cy_J691_roar,256.8332,-209.45097
G_cy_J694_roar,379.70605,-192.94435
G_cy_J773_ma,296.97247,-175.32884
G_cy_T10897_pa,69.61551,214.55014
G_cy_T11062_pa,72.01804,258.7362
G_cy_T12275_pu,237.12708,71.49784
G_cy_T12279_pu,211.37958,36.48374
G_cy_T12385_In,-313.5256,244.08252
G_cy_T12392_pu,192.45396,71.986435
G_cy_T13184_pu,-572.72986,-179.6516
G_cy_T13251_ma,338.6528,-225.76642
G_cy_T14558_suta,-187.06163,-122.90099
G_cy_T16693_suta,-212.42332,-104.721146
G_cy_T16771_pa,23.023369,273.9569
G_cy_T1705_pa,-33.465836,199.56836
G_cy_T18563_suta,-149.1281,-192.41075
G_cy_T18620_suta,-85.38024,-62.390736
G_cy_T18744_pa,117.31324,156.2427
G_cy_T19429_pa,113.964355,220.14738
G_cy_T19520_pa,152.77266,200.45091
G_cy_T19765_pa,45.921307,173.49893
G_cy_T23196_In,-297.1631,181.07439
G_cy_T2497_pa,85.304016,181.16377
G_cy_T26228_pu,167.12306,38.324043
G_cy_T26229_pu,-543.3378,-1264.0317
G_cy_T26252_pu,791.33167,3456.7063
G_cy_T310_In,-280.6596,259.67822
G_cy_T3343_jigu,-241.52733,225.99124
G_cy_T3384_jigu,-271.9343,207.95572
G_cy_T3385_jigu,-267.20407,162.42525
G_cy_T363_ma,296.40363,-218.56294
G_cy_T364_ma,295.2151,-250.77408
G_cy_T6579_pa,9.506839,205.11125
G_cy_T7636_In,-237.25604,186.81886
G_cy_T9133_pa,41.344215,230.54643
