,0,1
G_cy_80582_arsu,-137.44493,-62.41221
G_cy_80701_arsu,-135.35678,-68.08799
G_cy_80801_arsu,-144.95712,-48.533504
G_cy_80826_arsu,-127.146515,-51.62018
G_cy_81108_arsu,-133.26506,-51.83377
G_cy_81118_arsu,-130.4297,-44.246758
G_cy_82508_pu,98.98393,-171.21591
G_cy_85356_suta,-133.42815,-66.21912
G_cy_85499_arsu,-136.788,-53.60084
G_cy_85678_arsu,-140.00066,-54.29742
G_cy_86297_suta,-134.70714,-48.72727
G_cy_86321_suta,-129.92392,-63.238476
G_cy_86458_suta,-129.96335,-38.89288
G_cy_86478_suta,-143.83626,-46.024635
G_cy_J296_ma,130.73051,179.85704
G_cy_J477_ma,127.839874,184.75989
G_cy_J691_roar,132.6093,191.20334
G_cy_J694_roar,126.0804,190.83421
G_cy_J773_ma,133.14693,178.36765
G_cy_T10897_pa,130.4507,10.090969
G_cy_T11062_pa,139.43996,11.699658
G_cy_T12275_pu,97.56194,-166.18407
G_cy_T12279_pu,105.2118,-166.97089
G_cy_T12385_In,16.135643,-25.8671
G_cy_T12392_pu,101.7544,-167.44914
G_cy_T13184_pu,96.39122,-178.45602
G_cy_T13251_ma,130.35753,187.74722
G_cy_T14558_suta,-142.6771,-33.36663
G_cy_T16693_suta,-130.21317,-54.92979
G_cy_T16771_pa,137.3674,2.7019877
G_cy_T1705_pa,136.43985,19.12318
G_cy_T18563_suta,-129.6521,-69.64634
G_cy_T18620_suta,-127.43682,-39.78883
G_cy_T18744_pa,130.17374,7.1348853
G_cy_T19429_pa,130.95332,15.706385
G_cy_T19520_pa,124.43462,10.81176
G_cy_T19765_pa,134.68916,10.304555
G_cy_T23196_In,13.240888,-15.60092
G_cy_T2497_pa,133.9307,15.1856575
G_cy_T26228_pu,101.63865,-178.38055
G_cy_T26229_pu,96.56909,-172.13232
G_cy_T26252_pu,100.078804,-174.96208
G_cy_T310_In,16.435513,-28.921436
G_cy_T3343_jigu,7.2891164,-20.040186
G_cy_T3384_jigu,10.881224,-18.718088
G_cy_T3385_jigu,14.291,-20.616673
G_cy_T363_ma,131.91817,185.08812
G_cy_T364_ma,135.8118,185.13615
G_cy_T6579_pa,131.81497,3.943515
G_cy_T7636_In,11.034084,-21.930012
G_cy_T9133_pa,126.768684,4.605138
