,0,1
G_cy_80582_arsu,37.63844,-305.09378
G_cy_80701_arsu,68.11805,-290.13058
G_cy_80801_arsu,73.09598,-310.57755
G_cy_80826_arsu,41.606964,-287.7207
G_cy_81108_arsu,58.65987,-305.34277
G_cy_81118_arsu,49.026463,-302.6635
G_cy_82508_pu,-169.31815,83.97445
G_cy_85356_suta,61.20399,-300.15976
G_cy_85499_arsu,62.832436,-294.95605
G_cy_85678_arsu,59.015404,-291.56625
G_cy_86297_suta,52.347164,-307.84207
G_cy_86321_suta,73.315735,-298.99356
G_cy_86458_suta,45.187,-311.98483
G_cy_86478_suta,68.95694,-311.1589
G_cy_J296_ma,-156.07524,-170.74797
G_cy_J477_ma,-158.22038,-166.85394
G_cy_J691_roar,-150.25981,-158.9314
G_cy_J694_roar,-156.67886,-155.21538
G_cy_J773_ma,-160.37567,-174.5578
G_cy_T10897_pa,168.51068,370.67654
G_cy_T11062_pa,165.0589,357.43317
G_cy_T12275_pu,-178.83354,92.63827
G_cy_T12279_pu,-173.26427,72.00731
G_cy_T12385_In,-198.00432,300.29095
G_cy_T12392_pu,-174.52556,88.83174
G_cy_T13184_pu,-175.63641,81.05375
G_cy_T13251_ma,-153.31796,-165.12357
G_cy_T14558_suta,57.257267,-285.93872
G_cy_T16693_suta,67.68309,-317.83185
G_cy_T16771_pa,155.75192,367.9242
G_cy_T1705_pa,173.51888,380.75098
G_cy_T18563_suta,44.88532,-290.52014
G_cy_T18620_suta,54.28014,-313.34952
G_cy_T18744_pa,175.22906,369.0412
G_cy_T19429_pa,164.04242,379.0474
G_cy_T19520_pa,155.0299,355.43277
G_cy_T19765_pa,160.60117,359.36493
G_cy_T23196_In,-201.02448,316.72507
G_cy_T2497_pa,168.33379,375.8403
G_cy_T26228_pu,-167.86859,72.85253
G_cy_T26229_pu,-165.49635,85.58487
G_cy_T26252_pu,-164.70358,79.14174
G_cy_T310_In,-200.32446,296.92612
G_cy_T3343_jigu,-205.15108,311.25745
G_cy_T3384_jigu,-202.74255,322.02896
G_cy_T3385_jigu,-205.41841,316.46295
G_cy_T363_ma,-142.05708,-166.4784
G_cy_T364_ma,-143.00449,-170.39757
G_cy_T6579_pa,165.32065,366.5598
G_cy_T7636_In,-211.89517,312.9342
G_cy_T9133_pa,172.16835,359.41046
