,0,1
G_cy_80582_arsu,-27.284874,-105.20328
G_cy_80701_arsu,-36.803402,-92.92238
G_cy_80801_arsu,-41.604214,-91.08822
G_cy_80826_arsu,-39.107143,-88.449234
G_cy_81108_arsu,-30.498053,-104.80201
G_cy_81118_arsu,-35.277103,-96.66636
G_cy_82508_pu,68.85924,89.08883
G_cy_85356_suta,-42.987736,-104.77266
G_cy_85499_arsu,-23.868906,-96.65589
G_cy_85678_arsu,-23.28772,-99.51034
G_cy_86297_suta,-35.930576,-105.28179
G_cy_86321_suta,-34.88306,-87.25
G_cy_86458_suta,-35.09297,-100.38208
G_cy_86478_suta,-30.553865,-96.35942
G_cy_J296_ma,122.87163,-23.980923
G_cy_J477_ma,124.295906,-20.646864
G_cy_J691_roar,121.872795,-28.894436
G_cy_J694_roar,117.61836,-29.563587
G_cy_J773_ma,118.97888,-24.747623
G_cy_T10897_pa,-88.936424,58.085716
G_cy_T11062_pa,-94.39382,49.261436
G_cy_T12275_pu,77.396286,85.18646
G_cy_T12279_pu,72.34393,84.8034
G_cy_T12385_In,56.767933,108.18942
G_cy_T12392_pu,74.609314,88.38921
G_cy_T13184_pu,78.75316,90.09234
G_cy_T13251_ma,127.95475,-23.313679
G_cy_T14558_suta,-43.088974,-97.960686
G_cy_T16693_suta,-47.173183,-97.044914
G_cy_T16771_pa,-100.28338,56.127396
G_cy_T1705_pa,-92.95017,67.166374
G_cy_T18563_suta,-40.01171,-98.52911
G_cy_T18620_suta,-27.662006,-91.32326
G_cy_T18744_pa,-94.87519,58.767414
G_cy_T19429_pa,-84.276535,58.55664
G_cy_T19520_pa,-89.00241,53.027874
G_cy_T19765_pa,-92.43307,56.616512
G_cy_T23196_In,52.505314,112.877014
G_cy_T2497_pa,-90.074646,62.76198
G_cy_T26228_pu,74.789185,92.83208
G_cy_T26229_pu,66.420044,90.51207
G_cy_T26252_pu,70.25321,92.71364
G_cy_T310_In,58.161297,104.67539
G_cy_T3343_jigu,48.50375,107.79393
G_cy_T3384_jigu,48.614956,111.43991
G_cy_T3385_jigu,52.249477,108.98812
G_cy_T363_ma,120.027275,-20.603794
G_cy_T364_ma,125.35467,-27.139671
G_cy_T6579_pa,-96.942055,60.29947
G_cy_T7636_In,51.362503,105.128044
G_cy_T9133_pa,-94.54175,53.35485
