,0,1
G_cy_80582_arsu,4.3510346,14.536987
G_cy_80701_arsu,24.959517,17.29535
G_cy_80801_arsu,1.3057028,-7.400307
G_cy_80826_arsu,7.2563043,-7.9153075
G_cy_81108_arsu,-1.6630284,0.5860404
G_cy_81118_arsu,6.9012966,7.3669534
G_cy_82508_pu,158.86107,27.88597
G_cy_85356_suta,26.872663,18.792976
G_cy_85499_arsu,21.272182,15.037935
G_cy_85678_arsu,14.914244,12.30697
G_cy_86297_suta,2.8790145,7.3350744
G_cy_86321_suta,16.093794,8.596544
G_cy_86458_suta,9.008798,-2.4212847
G_cy_86478_suta,3.3266187,-1.8993431
G_cy_J296_ma,41.361137,-198.30904
G_cy_J477_ma,45.255108,-197.48563
G_cy_J691_roar,40.911682,-206.19023
G_cy_J694_roar,40.335953,-209.96605
G_cy_J773_ma,39.457073,-194.72916
G_cy_T10897_pa,-126.75354,-89.69119
G_cy_T11062_pa,-128.24379,-87.24253
G_cy_T12275_pu,169.793,22.629951
G_cy_T12279_pu,166.89389,20.02569
G_cy_T12385_In,3.0072546,139.28981
G_cy_T12392_pu,168.03384,16.393915
G_cy_T13184_pu,162.73277,16.688877
G_cy_T13251_ma,46.990047,-200.86937
G_cy_T14558_suta,11.331822,14.763759
G_cy_T16693_suta,11.041147,18.674223
G_cy_T16771_pa,-123.30829,-91.73499
G_cy_T1705_pa,-132.00435,-98.85132
G_cy_T18563_suta,-0.10111554,9.717264
G_cy_T18620_suta,5.4226456,-4.360831
G_cy_T18744_pa,-134.14105,-90.61338
G_cy_T19429_pa,-122.47844,-85.6753
G_cy_T19520_pa,-138.1852,-81.69923
G_cy_T19765_pa,-135.58598,-78.28111
G_cy_T23196_In,-10.104926,136.79362
G_cy_T2497_pa,-131.53749,-77.626335
G_cy_T26228_pu,163.75804,20.89452
G_cy_T26229_pu,156.49486,27.341303
G_cy_T26252_pu,160.35318,24.606936
G_cy_T310_In,4.060187,137.15936
G_cy_T3343_jigu,-7.747604,142.9152
G_cy_T3384_jigu,-7.2217646,136.34944
G_cy_T3385_jigu,-9.614598,139.63373
G_cy_T363_ma,45.384377,-203.39656
G_cy_T364_ma,40.767998,-201.6182
G_cy_T6579_pa,-129.32753,-91.985085
G_cy_T7636_In,-13.738534,138.78218
G_cy_T9133_pa,-130.90756,-94.96174
