,0,1
G_cy_80582_arsu,52.381313,8.498524
G_cy_80701_arsu,47.127083,21.547878
G_cy_80801_arsu,50.173996,12.354504
G_cy_80826_arsu,47.33044,8.058097
G_cy_81108_arsu,37.854702,11.609652
G_cy_81118_arsu,45.320835,16.814753
G_cy_82508_pu,-150.74214,35.813965
G_cy_85356_suta,42.96381,10.325214
G_cy_85499_arsu,41.329823,18.735418
G_cy_85678_arsu,40.736347,5.7592783
G_cy_86297_suta,55.354973,16.808628
G_cy_86321_suta,46.07962,24.563692
G_cy_86458_suta,54.763268,18.793203
G_cy_86478_suta,47.443695,12.017055
G_cy_J296_ma,130.60263,-112.62987
G_cy_J477_ma,133.72281,-111.58505
G_cy_J691_roar,134.84209,-108.26955
G_cy_J694_roar,136.28624,-114.87691
G_cy_J773_ma,130.52103,-110.03083
G_cy_T10897_pa,-50.613403,-93.87341
G_cy_T11062_pa,-47.635372,-89.94563
G_cy_T12275_pu,-145.73895,32.45986
G_cy_T12279_pu,-141.34923,35.028877
G_cy_T12385_In,6.899283,146.76329
G_cy_T12392_pu,-141.85349,32.46652
G_cy_T13184_pu,-142.93521,37.44946
G_cy_T13251_ma,135.96117,-111.11305
G_cy_T14558_suta,44.305267,13.8611555
G_cy_T16693_suta,42.083256,13.664736
G_cy_T16771_pa,-44.476875,-91.65496
G_cy_T1705_pa,-56.61849,-90.020424
G_cy_T18563_suta,39.45302,15.852258
G_cy_T18620_suta,50.405083,16.920603
G_cy_T18744_pa,-49.429626,-97.50822
G_cy_T19429_pa,-53.849033,-95.99843
G_cy_T19520_pa,-49.27105,-100.09973
G_cy_T19765_pa,-46.15215,-96.4075
G_cy_T23196_In,4.2706184,153.44522
G_cy_T2497_pa,-56.526573,-95.171646
G_cy_T26228_pu,-145.39987,35.95725
G_cy_T26229_pu,-152.08885,37.252808
G_cy_T26252_pu,-148.44499,37.46434
G_cy_T310_In,9.202248,148.2469
G_cy_T3343_jigu,8.807423,152.98549
G_cy_T3384_jigu,6.2141767,151.53375
G_cy_T3385_jigu,3.2640321,150.91196
G_cy_T363_ma,138.71407,-109.10682
G_cy_T364_ma,138.51945,-106.46826
G_cy_T6579_pa,-52.424347,-91.58076
G_cy_T7636_In,6.5833964,154.89568
G_cy_T9133_pa,-48.739887,-92.43821
