,0,1
G_cy_80582_arsu,-58.62678,238.52722
G_cy_80701_arsu,-53.950325,261.23233
G_cy_80801_arsu,-62.165028,232.88785
G_cy_80826_arsu,-128.83365,203.40703
G_cy_81108_arsu,-59.833755,249.2428
G_cy_81118_arsu,-51.646103,247.74069
G_cy_82508_pu,-134.38799,-311.05273
G_cy_85356_suta,-129.38843,290.09125
G_cy_85499_arsu,-180.53058,-77.445305
G_cy_85678_arsu,-44.440807,240.30902
G_cy_86297_suta,-50.40457,239.55554
G_cy_86321_suta,-62.207676,226.79607
G_cy_86458_suta,-69.19513,238.26935
G_cy_86478_suta,-56.53685,242.0374
G_cy_J296_ma,-72.33297,-23.739862
G_cy_J477_ma,-69.309425,-18.300209
G_cy_J691_roar,-80.37308,-10.916635
G_cy_J694_roar,-63.275936,-15.828712
G_cy_J773_ma,-69.12639,-27.71289
G_cy_T10897_pa,97.01264,-101.730385
G_cy_T11062_pa,107.51102,-86.76732
G_cy_T12275_pu,-143.26181,-328.20706
G_cy_T12279_pu,-139.57121,-327.44202
G_cy_T12385_In,237.30925,201.2975
G_cy_T12392_pu,-133.27295,-331.6793
G_cy_T13184_pu,-130.58478,-326.18994
G_cy_T13251_ma,-72.02975,-14.976462
G_cy_T14558_suta,-50.66011,223.2833
G_cy_T16693_suta,-54.440914,224.58633
G_cy_T16771_pa,109.985016,-97.096214
G_cy_T1705_pa,87.12112,-104.95395
G_cy_T18563_suta,-74.0499,245.54047
G_cy_T18620_suta,-69.27752,242.273
G_cy_T18744_pa,100.03287,-92.7278
G_cy_T19429_pa,90.01378,-97.32242
G_cy_T19520_pa,99.91843,-86.25209
G_cy_T19765_pa,100.24619,-105.19428
G_cy_T23196_In,248.86967,212.3925
G_cy_T2497_pa,104.70193,-94.82225
G_cy_T26228_pu,-133.73547,-321.8872
G_cy_T26229_pu,-131.14192,-309.61142
G_cy_T26252_pu,-132.92635,-315.90082
G_cy_T310_In,240.10262,195.9123
G_cy_T3343_jigu,243.13052,204.17487
G_cy_T3384_jigu,246.9894,202.2471
G_cy_T3385_jigu,250.26083,205.9825
G_cy_T363_ma,-77.107124,-15.425049
G_cy_T364_ma,-77.486305,-21.757996
G_cy_T6579_pa,92.747955,-90.53061
G_cy_T7636_In,242.1757,208.24048
G_cy_T9133_pa,95.565155,-95.83168
