,0,1
G_cy_80582_arsu,21.501116,-10.818885
G_cy_80701_arsu,-16.85476,11.004292
G_cy_80801_arsu,6.0938435,15.870684
G_cy_80826_arsu,-19.24507,9.282531
G_cy_81108_arsu,-48.100693,74.18492
G_cy_81118_arsu,-2.7423787,-10.26742
G_cy_82508_pu,-81.27227,382.29257
G_cy_85356_suta,6.80826,-7.300092
G_cy_85499_arsu,7.4676137,4.027473
G_cy_85678_arsu,6.4833317,8.3136635
G_cy_86297_suta,-9.770537,-3.1436708
G_cy_86321_suta,0.12933615,18.755299
G_cy_86458_suta,-5.256262,-3.741456
G_cy_86478_suta,1.269327,13.069971
G_cy_J296_ma,-292.99905,-55.379852
G_cy_J477_ma,-281.20044,-58.001755
G_cy_J691_roar,-293.35104,-64.5968
G_cy_J694_roar,-285.16818,-65.7964
G_cy_J773_ma,-295.35654,-52.763905
G_cy_T10897_pa,222.33647,74.81064
G_cy_T11062_pa,231.00586,80.13346
G_cy_T12275_pu,-97.87282,368.47595
G_cy_T12279_pu,-95.13844,372.20352
G_cy_T12385_In,-89.617386,-118.544846
G_cy_T12392_pu,-97.76042,375.3763
G_cy_T13184_pu,-91.12961,372.47278
G_cy_T13251_ma,-286.91412,-55.08311
G_cy_T14558_suta,-0.24136756,10.269255
G_cy_T16693_suta,-4.8789015,13.462231
G_cy_T16771_pa,235.42189,75.47841
G_cy_T1705_pa,220.37038,62.17618
G_cy_T18563_suta,2.6212754,-4.216047
G_cy_T18620_suta,-2.1086948,-5.282724
G_cy_T18744_pa,228.90607,60.92436
G_cy_T19429_pa,226.21307,72.4045
G_cy_T19520_pa,240.24518,67.92817
G_cy_T19765_pa,234.37993,67.17775
G_cy_T23196_In,-97.984726,-125.08963
G_cy_T2497_pa,232.38292,74.10475
G_cy_T26228_pu,-88.30637,376.14642
G_cy_T26229_pu,-78.77361,380.67606
G_cy_T26252_pu,-84.12494,378.9902
G_cy_T310_In,-88.21177,-114.92711
G_cy_T3343_jigu,-90.70268,-130.3754
G_cy_T3384_jigu,-94.97036,-128.35309
G_cy_T3385_jigu,-94.19514,-124.58794
G_cy_T363_ma,-286.9086,-59.497498
G_cy_T364_ma,-289.25116,-61.56662
G_cy_T6579_pa,230.9472,70.117386
G_cy_T7636_In,-96.52376,-120.452545
G_cy_T9133_pa,225.32353,62.29412
