,0,1
G_cy_80582_arsu,-70.253235,4.9980106
G_cy_80701_arsu,-88.01859,-1.0168967
G_cy_80801_arsu,-89.52811,3.5512042
G_cy_80826_arsu,-75.44775,4.029047
G_cy_81108_arsu,-72.40111,-1.9227102
G_cy_81118_arsu,-83.93966,-0.42834756
G_cy_82508_pu,93.925514,53.28327
G_cy_85356_suta,-87.687775,5.0008144
G_cy_85499_arsu,-83.474106,5.2024536
G_cy_85678_arsu,-80.00649,4.6780577
G_cy_86297_suta,-79.806564,-0.9147933
G_cy_86321_suta,-82.482124,-10.743435
G_cy_86458_suta,-79.36883,-3.721951
G_cy_86478_suta,-69.933075,-4.170476
G_cy_J296_ma,-67.14152,-138.2258
G_cy_J477_ma,-65.53929,-142.9202
G_cy_J691_roar,-65.6967,-146.22179
G_cy_J694_roar,-68.53136,-147.60918
G_cy_J773_ma,-64.30978,-139.36856
G_cy_T10897_pa,80.50565,-82.277664
G_cy_T11062_pa,78.01227,-87.34817
G_cy_T12275_pu,99.59543,60.50606
G_cy_T12279_pu,95.414,63.106262
G_cy_T12385_In,12.21372,136.82574
G_cy_T12392_pu,98.71943,63.58119
G_cy_T13184_pu,92.67576,61.265186
G_cy_T13251_ma,-67.77885,-142.31279
G_cy_T14558_suta,-78.00885,1.5209192
G_cy_T16693_suta,-74.75114,-0.82617635
G_cy_T16771_pa,82.22536,-78.08268
G_cy_T1705_pa,87.56867,-85.23247
G_cy_T18563_suta,-78.58322,8.681265
G_cy_T18620_suta,-83.86268,-7.7417617
G_cy_T18744_pa,77.844025,-82.13622
G_cy_T19429_pa,77.62601,-76.75677
G_cy_T19520_pa,82.40569,-88.474945
G_cy_T19765_pa,74.245346,-80.28368
G_cy_T23196_In,7.6133523,135.54233
G_cy_T2497_pa,75.761856,-85.40101
G_cy_T26228_pu,95.95589,59.73102
G_cy_T26229_pu,95.83682,52.349907
G_cy_T26252_pu,95.365005,56.07799
G_cy_T310_In,13.140905,134.11427
G_cy_T3343_jigu,9.225222,129.75037
G_cy_T3384_jigu,8.430324,132.83899
G_cy_T3385_jigu,5.509689,133.07167
G_cy_T363_ma,-71.07888,-139.83711
G_cy_T364_ma,-72.51706,-141.8236
G_cy_T6579_pa,84.17111,-81.535484
G_cy_T7636_In,6.243546,129.88872
G_cy_T9133_pa,80.8522,-84.64026
