,0,1
G_cy_80582_arsu,-423.80212,66.76789
G_cy_80701_arsu,-431.61597,73.39973
G_cy_80801_arsu,-430.5348,60.887386
G_cy_80826_arsu,-443.2536,73.37712
G_cy_81108_arsu,-441.33786,60.8214
G_cy_81118_arsu,-438.80212,49.641476
G_cy_82508_pu,195.46356,-6.1771436
G_cy_85356_suta,-428.9077,69.871925
G_cy_85499_arsu,-444.29294,56.423557
G_cy_85678_arsu,-424.4459,73.420334
G_cy_86297_suta,-444.9185,64.70598
G_cy_86321_suta,-436.86432,57.006695
G_cy_86458_suta,-448.78882,71.8049
G_cy_86478_suta,-438.78235,63.651424
G_cy_J296_ma,250.49359,47.492718
G_cy_J477_ma,245.17087,43.64285
G_cy_J691_roar,251.35645,36.64418
G_cy_J694_roar,257.29376,38.66417
G_cy_J773_ma,246.17015,48.23597
G_cy_T10897_pa,-153.2931,-120.45185
G_cy_T11062_pa,-140.0297,-125.80508
G_cy_T12275_pu,210.63301,-15.343854
G_cy_T12279_pu,206.02538,-9.838129
G_cy_T12385_In,169.74413,-18.076313
G_cy_T12392_pu,207.06613,-14.127033
G_cy_T13184_pu,204.60696,-17.533047
G_cy_T13251_ma,246.64218,39.543545
G_cy_T14558_suta,-440.53778,68.20929
G_cy_T16693_suta,-449.8978,67.01648
G_cy_T16771_pa,-142.03212,-114.499725
G_cy_T1705_pa,-134.51367,-120.24491
G_cy_T18563_suta,-449.20023,57.703705
G_cy_T18620_suta,-431.6561,66.62152
G_cy_T18744_pa,-144.80392,-125.97648
G_cy_T19429_pa,-138.19135,-133.28784
G_cy_T19520_pa,-148.3698,-127.729614
G_cy_T19765_pa,-150.60953,-122.27122
G_cy_T23196_In,161.16656,-28.118507
G_cy_T2497_pa,-132.84071,-127.71271
G_cy_T26228_pu,200.11339,-14.204587
G_cy_T26229_pu,198.52159,-5.3588142
G_cy_T26252_pu,196.59749,-10.496803
G_cy_T310_In,172.8377,-20.08752
G_cy_T3343_jigu,165.82507,-25.958704
G_cy_T3384_jigu,159.80547,-19.909842
G_cy_T3385_jigu,161.67256,-23.805834
G_cy_T363_ma,250.4007,41.797794
G_cy_T364_ma,253.93384,43.992496
G_cy_T6579_pa,-144.43515,-130.54842
G_cy_T7636_In,164.697,-21.28478
G_cy_T9133_pa,-142.1154,-121.51658
