,0,1
G_cy_80582_arsu,0.2783806,-162.92613
G_cy_80701_arsu,-0.9859971,-151.19667
G_cy_80801_arsu,-1.0181367,-146.68297
G_cy_80826_arsu,6.9709015,-144.06313
G_cy_81108_arsu,-9.661718,-146.52727
G_cy_81118_arsu,-6.2468457,-141.40962
G_cy_82508_pu,-195.41255,-9.398781
G_cy_85356_suta,1.1991823,-142.43837
G_cy_85499_arsu,3.129229,-147.84715
G_cy_85678_arsu,3.025127,-165.38892
G_cy_86297_suta,7.2814555,-153.13777
G_cy_86321_suta,4.7638965,-138.64365
G_cy_86458_suta,10.345325,-154.10979
G_cy_86478_suta,-4.0838804,-150.58224
G_cy_J296_ma,121.11629,-8.35656
G_cy_J477_ma,120.98925,-11.342497
G_cy_J691_roar,112.42856,-11.520098
G_cy_J694_roar,113.69538,-15.888712
G_cy_J773_ma,121.72016,-5.2046165
G_cy_T10897_pa,-56.75725,85.13977
G_cy_T11062_pa,-55.07118,89.81726
G_cy_T12275_pu,-192.65274,-24.402878
G_cy_T12279_pu,-192.01161,-20.268854
G_cy_T12385_In,84.57743,156.52092
G_cy_T12392_pu,-188.77895,-21.490692
G_cy_T13184_pu,-187.16486,-18.394249
G_cy_T13251_ma,117.41545,-11.487621
G_cy_T14558_suta,-3.1165946,-161.07576
G_cy_T16693_suta,-5.421877,-159.71101
G_cy_T16771_pa,-60.521725,95.98448
G_cy_T1705_pa,-68.377014,84.95859
G_cy_T18563_suta,-9.064616,-156.34656
G_cy_T18620_suta,-3.6361496,-145.02225
G_cy_T18744_pa,-55.120487,96.153656
G_cy_T19429_pa,-66.15643,91.86839
G_cy_T19520_pa,-50.9411,94.78114
G_cy_T19765_pa,-62.34057,84.89349
G_cy_T23196_In,86.31563,168.78085
G_cy_T2497_pa,-62.531235,89.9819
G_cy_T26228_pu,-192.23895,-16.700031
G_cy_T26229_pu,-193.36156,-7.9960613
G_cy_T26252_pu,-193.13222,-12.327852
G_cy_T310_In,86.92433,154.78474
G_cy_T3343_jigu,90.33825,166.40729
G_cy_T3384_jigu,89.79947,162.50758
G_cy_T3385_jigu,86.5227,162.04668
G_cy_T363_ma,113.38411,-8.809884
G_cy_T364_ma,111.86544,-5.6265736
G_cy_T6579_pa,-59.089943,93.11061
G_cy_T7636_In,86.948074,165.22241
G_cy_T9133_pa,-59.472973,89.13477
