,0,1
G_cy_80582_arsu,216.87315,2.6190023
G_cy_80701_arsu,209.75177,-15.03857
G_cy_80801_arsu,-377.7337,-103.19377
G_cy_80826_arsu,229.29362,-2.3579795
G_cy_81108_arsu,220.62521,-22.468708
G_cy_81118_arsu,206.46666,-21.102457
G_cy_82508_pu,339.3759,240.80779
G_cy_85356_suta,191.32755,-20.109732
G_cy_85499_arsu,202.9246,-9.079188
G_cy_85678_arsu,211.17477,-8.535664
G_cy_86297_suta,218.53749,-10.494604
G_cy_86321_suta,203.17624,-27.96378
G_cy_86458_suta,210.17345,-2.8855662
G_cy_86478_suta,230.93016,-7.499898
G_cy_J296_ma,-14.31653,-258.4092
G_cy_J477_ma,-19.93435,-262.7869
G_cy_J691_roar,-30.292456,-270.1251
G_cy_J694_roar,-20.067907,-273.2002
G_cy_J773_ma,-9.532504,-261.66693
G_cy_T10897_pa,-254.77437,125.18409
G_cy_T11062_pa,-260.41025,115.78221
G_cy_T12275_pu,358.46072,250.38475
G_cy_T12279_pu,341.15152,255.28712
G_cy_T12385_In,-124.098495,44.89522
G_cy_T12392_pu,353.6406,246.18231
G_cy_T13184_pu,350.83243,258.30197
G_cy_T13251_ma,-24.422186,-266.29663
G_cy_T14558_suta,238.05353,-23.265537
G_cy_T16693_suta,204.46657,3.4719265
G_cy_T16771_pa,-247.87936,120.779274
G_cy_T1705_pa,-259.0378,102.53374
G_cy_T18563_suta,193.00996,-2.7323256
G_cy_T18620_suta,190.15417,-15.578048
G_cy_T18744_pa,-255.60226,112.764336
G_cy_T19429_pa,-269.074,128.49498
G_cy_T19520_pa,-280.376,114.60491
G_cy_T19765_pa,-263.01257,122.22381
G_cy_T23196_In,-129.91309,36.242252
G_cy_T2497_pa,-270.2962,108.018814
G_cy_T26228_pu,348.52618,251.65337
G_cy_T26229_pu,342.58817,237.55135
G_cy_T26252_pu,343.88687,245.18114
G_cy_T310_In,-120.43306,48.26448
G_cy_T3343_jigu,-135.65227,26.595888
G_cy_T3384_jigu,-128.76624,29.55745
G_cy_T3385_jigu,-134.7124,33.87153
G_cy_T363_ma,-26.763569,-260.58997
G_cy_T364_ma,-23.976501,-253.42958
G_cy_T6579_pa,-269.7782,117.79431
G_cy_T7636_In,-128.41391,23.845556
G_cy_T9133_pa,-265.61963,113.25048
