,0,1
W_po_25484_pa,59.102436,108.9752
W_po_80798_arsu,-66.24807,-16.767908
W_po_81036_arsu,-73.53308,-9.210182
W_po_81265_suta,244.2936,189.72287
W_po_85474_arsu,-58.709198,60.18085
W_po_86085_arsu,-83.15729,-9.099224
W_po_A101_pu,-27.652042,-135.80421
W_po_A10701_pu,-8.119255,-113.96556
W_po_A12284_pa,87.2585,101.58037
W_po_A1381_pu,-32.12085,-101.32615
W_po_A14569_pa,94.831795,118.7854
W_po_A16227_pa,88.36871,114.90735
W_po_A16298_suta,232.55606,179.05557
W_po_A24413_ma,-38.695225,122.82846
W_po_A265_pu,58.458878,5.33635
W_po_A2725_pu,7.2205424,-103.62209
W_po_A2749_pu,6.42389,-119.94886
W_po_A2759_pu,2.2522247,-127.94523
W_po_A308_jigu,71.45207,-8.867778
W_po_A3264_jigu,81.15511,-3.899564
W_po_A334_jigu,59.739758,-16.947887
W_po_A368_jigu,66.52878,5.9856105
W_po_A4235_ma,-67.54058,80.32786
W_po_A424_pu,15.757461,-118.40543
W_po_A465_ma,-42.39394,115.65127
W_po_A472_ma,-81.1511,78.139915
W_po_A7346_pa,71.91741,89.00605
W_po_A7736_pu,-15.696093,-134.23044
W_po_A815_In,-31.352259,-157.16994
W_po_A882_ma,75.1605,-28.868896
W_po_A891_arsu,-46.3871,16.051014
W_po_A894_ma,-73.50096,52.92521
W_po_A896_ma,-87.063576,37.146645
W_po_A898_ma,-78.59628,22.563139
W_po_A902_ma,-83.208885,124.73263
W_po_A9697_pu,-37.67345,-133.92609
W_po_J163_ma,-63.952682,129.48468
W_po_J192_ma,-57.87323,83.36067
W_po_J202_ma,-72.49339,33.35091
W_po_J209_ma,-22.255299,146.6041
W_po_J222_ma,-15.516,148.55016
W_po_J226_ma,-93.60648,86.843765
W_po_J302_ma,-33.991108,106.49116
W_po_J335_roar,-35.445786,47.255207
W_po_J340_roar,-108.9354,66.18965
W_po_J391_roar,-109.477196,41.63183
W_po_J421_roar,-95.4992,21.09235
W_po_J439_ma,-70.95342,106.41881
W_po_J561_arsu,-55.415077,39.770718
W_po_J563_arsu,-61.780354,10.479478
W_po_J610_arsu,-63.362354,26.714815
W_po_J644_roar,-91.14951,58.832695
W_po_J766_roar,-73.65569,41.039623
W_po_J768_roar,-88.14522,49.722782
W_po_T10153_suta,-352.01706,-2055.098
W_po_T10234_suta,253.46786,198.86156
W_po_T10694_pa,68.00359,106.535675
W_po_T11887_suta,1662.4563,3466.3652
W_po_T12400_pu,-24.491753,-114.41741
W_po_T12793_pa,104.929695,117.75523
W_po_T13148_pu,-21.141459,-144.91045
W_po_T15888_jigu,56.340252,-31.397697
W_po_T15889_jigu,72.487724,-17.055035
W_po_T2190_ma,-52.65683,114.76306
W_po_T23485_In,0.59640044,-158.34445
W_po_T3157_ma,-65.03801,117.41846
W_po_T3645_In,12.735163,-137.26884
W_po_T388_ma,46.779263,-8.391134
W_po_T4097_In,-16.563128,-154.53326
W_po_T7132_pa,76.16085,123.59002
W_po_T7625_jigu,91.32183,-20.468193
W_po_T7627_jigu,98.67559,-15.51391
W_po_T9346_pa,73.8374,100.62871
