,0,1
W_po_25484_pa,284.07117,31.969358
W_po_80798_arsu,-114.11454,-160.87378
W_po_81036_arsu,-94.28288,-155.79918
W_po_81265_suta,186.87822,-250.23933
W_po_85474_arsu,-40.266567,-145.18497
W_po_86085_arsu,-91.32345,-170.24843
W_po_A101_pu,72.30267,354.63654
W_po_A10701_pu,51.47809,311.07867
W_po_A12284_pa,237.53494,31.467554
W_po_A1381_pu,-791.948,-261.7501
W_po_A14569_pa,273.0132,54.98536
W_po_A16227_pa,269.94772,42.393913
W_po_A16298_suta,204.6367,-246.44522
W_po_A24413_ma,50.816578,-2.688582
W_po_A265_pu,-300.39896,38.240246
W_po_A2725_pu,17.85482,294.48077
W_po_A2749_pu,48.719334,252.65446
W_po_A2759_pu,15.426302,278.19888
W_po_A308_jigu,-288.4664,6.949181
W_po_A3264_jigu,-302.81775,9.575036
W_po_A334_jigu,-254.21074,-2.6071384
W_po_A368_jigu,-270.30652,-0.4268382
W_po_A4235_ma,19.458435,-69.368195
W_po_A424_pu,41.334236,262.3637
W_po_A465_ma,22.829409,11.912787
W_po_A472_ma,77.742485,-16.014639
W_po_A7346_pa,252.14983,60.078346
W_po_A7736_pu,27.373613,491.63724
W_po_A815_In,66.444534,388.9928
W_po_A882_ma,-273.6559,38.35598
W_po_A891_arsu,-41.461113,-180.90807
W_po_A894_ma,2.6312404,-55.008377
W_po_A896_ma,-32.006516,-71.78209
W_po_A898_ma,-77.21218,-117.23641
W_po_A902_ma,8.211052,-0.6303527
W_po_A9697_pu,82.40364,346.8015
W_po_J163_ma,-50.669224,75.73461
W_po_J192_ma,28.06212,-23.15792
W_po_J202_ma,-60.813526,-135.5546
W_po_J209_ma,38.57221,25.849953
W_po_J222_ma,51.521236,37.15898
W_po_J226_ma,-63.65017,91.576004
W_po_J302_ma,52.053032,-32.48494
W_po_J335_roar,-67.00117,-42.26148
W_po_J340_roar,-15.003251,-55.19504
W_po_J391_roar,-34.597298,-7.633777
W_po_J421_roar,-97.29881,-69.50943
W_po_J439_ma,38.948586,-12.55752
W_po_J561_arsu,-22.287762,-188.06259
W_po_J563_arsu,-66.53608,-184.10681
W_po_J610_arsu,-59.154484,-153.8522
W_po_J644_roar,-43.861065,-29.98064
W_po_J766_roar,-49.582237,-116.94897
W_po_J768_roar,-111.10157,-54.807407
W_po_T10153_suta,171.84425,-244.92142
W_po_T10234_suta,183.80301,-235.66069
W_po_T10694_pa,300.68103,41.501778
W_po_T11887_suta,190.20464,-268.17993
W_po_T12400_pu,78.74947,324.6421
W_po_T12793_pa,250.80887,14.674955
W_po_T13148_pu,54.181923,348.8589
W_po_T15888_jigu,-247.85689,26.791685
W_po_T15889_jigu,-281.23672,22.130888
W_po_T2190_ma,94.817215,-588.14453
W_po_T23485_In,35.302734,348.0071
W_po_T3157_ma,10.164115,27.27283
W_po_T3645_In,58.75909,239.41307
W_po_T388_ma,-269.2038,-33.477913
W_po_T4097_In,76.40654,369.8687
W_po_T7132_pa,295.7101,15.126131
W_po_T7625_jigu,-319.2939,-20.455832
W_po_T7627_jigu,-302.92184,-11.2837925
W_po_T9346_pa,260.40335,6.2199173
