,0,1
W_po_25484_pa,316.10776,-20.922325
W_po_80798_arsu,98.36958,2.4375186
W_po_81036_arsu,24.08774,-27.374548
W_po_81265_suta,281.1145,138.01297
W_po_85474_arsu,41.638283,-58.870846
W_po_86085_arsu,77.34784,-27.736485
W_po_A101_pu,-125.55752,248.0799
W_po_A10701_pu,-38.534473,283.99765
W_po_A12284_pa,361.44836,-49.884075
W_po_A1381_pu,-81.75741,221.61577
W_po_A14569_pa,350.1974,-11.41763
W_po_A16227_pa,344.9361,-32.949
W_po_A16298_suta,300.17505,127.85939
W_po_A24413_ma,-32.30598,-186.85321
W_po_A265_pu,-203.13356,-220.27522
W_po_A2725_pu,-50.15192,249.25179
W_po_A2749_pu,-81.338585,256.31268
W_po_A2759_pu,-53.569695,232.02522
W_po_A308_jigu,-186.67772,-204.04561
W_po_A3264_jigu,-202.15384,-192.8703
W_po_A334_jigu,-203.1292,-247.23505
W_po_A368_jigu,-231.71799,-209.964
W_po_A4235_ma,-126.510735,-67.979355
W_po_A424_pu,-30.70534,216.03017
W_po_A465_ma,-19.772667,-207.10536
W_po_A472_ma,-24.920778,-55.975292
W_po_A7346_pa,306.28162,-38.14145
W_po_A7736_pu,-57.54117,274.8034
W_po_A815_In,-168.39864,258.65555
W_po_A882_ma,-230.29349,-245.07486
W_po_A891_arsu,26.79006,25.618523
W_po_A894_ma,-123.90417,-142.04495
W_po_A896_ma,-56.806248,-48.133247
W_po_A898_ma,-28.711086,-29.0673
W_po_A902_ma,-249.81697,8.683658
W_po_A9697_pu,-120.29507,215.96399
W_po_J163_ma,-125.07327,-42.41875
W_po_J192_ma,-33.787003,-160.18806
W_po_J202_ma,-5.2024155,-31.831423
W_po_J209_ma,-8.979877,-142.72672
W_po_J222_ma,-0.96958065,-156.80042
W_po_J226_ma,-6.7720194,-94.96396
W_po_J302_ma,-64.463615,-99.34233
W_po_J335_roar,133.6541,-171.00409
W_po_J340_roar,-37.12874,-73.93427
W_po_J391_roar,-728.0108,247.00566
W_po_J421_roar,-10.79733,-8.674852
W_po_J439_ma,-54.617466,-148.21584
W_po_J561_arsu,69.23708,1.3645755
W_po_J563_arsu,52.894054,-4.8076415
W_po_J610_arsu,68.06431,27.077595
W_po_J644_roar,-38.97554,-1.5469646
W_po_J766_roar,-242.97083,-294.2966
W_po_J768_roar,-140.57547,-154.00334
W_po_T10153_suta,271.59122,120.200745
W_po_T10234_suta,293.33682,154.1482
W_po_T10694_pa,327.2273,-47.162834
W_po_T11887_suta,262.64664,146.60889
W_po_T12400_pu,-107.083824,239.7089
W_po_T12793_pa,375.98428,-14.581498
W_po_T13148_pu,-105.01159,265.09738
W_po_T15888_jigu,-167.49194,-204.51308
W_po_T15889_jigu,-176.37729,-230.88605
W_po_T2190_ma,816.48584,-28.405033
W_po_T23485_In,-104.30027,294.05234
W_po_T3157_ma,-914.13605,-506.99594
W_po_T3645_In,-272.9588,339.0436
W_po_T388_ma,-144.57608,-237.38664
W_po_T4097_In,-148.11105,265.1816
W_po_T7132_pa,319.2345,-71.49429
W_po_T7625_jigu,-237.57674,-184.79771
W_po_T7627_jigu,-220.28815,-170.72789
W_po_T9346_pa,331.98932,0.22949041
