,0,1
W_po_25484_pa,175.49109,-225.74388
W_po_80798_arsu,60.772343,70.38338
W_po_81036_arsu,50.44843,63.09323
W_po_81265_suta,359.4496,16.253132
W_po_85474_arsu,50.91442,96.43935
W_po_86085_arsu,34.306423,88.39433
W_po_A101_pu,-154.98395,226.73343
W_po_A10701_pu,-211.70638,197.05795
W_po_A12284_pa,148.23683,-233.05988
W_po_A1381_pu,-215.59976,214.78972
W_po_A14569_pa,165.8594,-237.55109
W_po_A16227_pa,197.6322,-210.90596
W_po_A16298_suta,371.32254,18.534986
W_po_A24413_ma,-51.35467,-102.89198
W_po_A265_pu,-90.39738,-209.85309
W_po_A2725_pu,-177.69867,226.20699
W_po_A2749_pu,-186.31844,189.71951
W_po_A2759_pu,-188.31097,206.89497
W_po_A308_jigu,-112.144226,-231.0325
W_po_A3264_jigu,-96.396225,-199.73633
W_po_A334_jigu,-96.666115,-233.29552
W_po_A368_jigu,-116.33307,-243.05363
W_po_A4235_ma,14.269067,35.340496
W_po_A424_pu,-199.27368,207.46971
W_po_A465_ma,-45.137978,-0.85624087
W_po_A472_ma,12.049231,17.416155
W_po_A7346_pa,149.49837,-212.76395
W_po_A7736_pu,-167.12222,222.7219
W_po_A815_In,-139.02763,230.48866
W_po_A882_ma,-100.177376,-250.28325
W_po_A891_arsu,99.860825,60.914654
W_po_A894_ma,4.524434,58.25129
W_po_A896_ma,33.57652,18.045893
W_po_A898_ma,28.37719,-7.405849
W_po_A902_ma,-11.349191,2.5976124
W_po_A9697_pu,-214.8034,172.73582
W_po_J163_ma,-0.20967053,-14.192694
W_po_J192_ma,-28.944359,-41.86801
W_po_J202_ma,27.99576,33.28906
W_po_J209_ma,-38.891956,-22.734802
W_po_J222_ma,-48.52788,-22.605705
W_po_J226_ma,47.335804,31.599361
W_po_J302_ma,-53.817223,-41.758068
W_po_J335_roar,60.90495,-0.026967982
W_po_J340_roar,-6.801567,28.038853
W_po_J391_roar,518.719,405.75385
W_po_J421_roar,32.22668,-141.09102
W_po_J439_ma,-20.502247,-31.471804
W_po_J561_arsu,65.75726,103.17579
W_po_J563_arsu,80.66445,43.456512
W_po_J610_arsu,39.942993,78.988304
W_po_J644_roar,-127.06823,2.5191836
W_po_J766_roar,31.032675,48.793507
W_po_J768_roar,66.876595,-23.220558
W_po_T10153_suta,350.47046,25.02265
W_po_T10234_suta,359.45383,4.2018695
W_po_T10694_pa,164.1984,-222.644
W_po_T11887_suta,344.69727,10.298017
W_po_T12400_pu,-198.13202,178.55765
W_po_T12793_pa,202.22218,-221.151
W_po_T13148_pu,-167.00969,202.37363
W_po_T15888_jigu,-138.27438,-229.2527
W_po_T15889_jigu,-84.65597,-233.73376
W_po_T2190_ma,-26.656658,-11.606803
W_po_T23485_In,-136.54187,172.01353
W_po_T3157_ma,-68.59206,-9.96984
W_po_T3645_In,-176.57416,179.38002
W_po_T388_ma,-92.394905,-184.55128
W_po_T4097_In,-128.11526,238.34998
W_po_T7132_pa,168.23485,-204.67877
W_po_T7625_jigu,-129.96486,-210.18361
W_po_T7627_jigu,-119.95076,-215.9401
W_po_T9346_pa,185.94371,-233.59938
