,0,1
W_po_25484_pa,195.71512,106.169525
W_po_80798_arsu,0.035795063,-482.51624
W_po_81036_arsu,-178.68024,-11.121936
W_po_81265_suta,47.589783,-273.10388
W_po_85474_arsu,-166.70041,16.521814
W_po_86085_arsu,-121.75092,50.34131
W_po_A101_pu,-83.91628,240.35683
W_po_A10701_pu,26.932726,239.226
W_po_A12284_pa,194.59766,138.55609
W_po_A1381_pu,2.727085,254.68097
W_po_A14569_pa,163.5147,120.90798
W_po_A16227_pa,178.70616,133.98653
W_po_A16298_suta,20.311094,-272.8136
W_po_A24413_ma,-81.41417,-76.319855
W_po_A265_pu,143.95753,-77.1529
W_po_A2725_pu,-2.2303805,222.39474
W_po_A2749_pu,-33.388702,198.92139
W_po_A2759_pu,-2.1351714,237.3877
W_po_A308_jigu,180.559,-60.677216
W_po_A3264_jigu,175.00368,-74.61344
W_po_A334_jigu,198.21053,-78.925
W_po_A368_jigu,142.47752,-58.06668
W_po_A4235_ma,-199.99985,-88.64746
W_po_A424_pu,-20.192871,181.50117
W_po_A465_ma,-95.77359,-141.80078
W_po_A472_ma,-136.6184,-156.01488
W_po_A7346_pa,197.6345,158.59302
W_po_A7736_pu,-55.37392,204.4618
W_po_A815_In,-81.565765,268.5751
W_po_A882_ma,173.48077,-36.562263
W_po_A891_arsu,-114.93325,-8.292308
W_po_A894_ma,-45.705338,-177.77412
W_po_A896_ma,-950.19806,2560.6045
W_po_A898_ma,-134.92805,-114.4609
W_po_A902_ma,-162.28296,-123.46869
W_po_A9697_pu,-68.36041,239.56189
W_po_J163_ma,-46.234627,-56.05913
W_po_J192_ma,-185.74469,-134.70503
W_po_J202_ma,-140.24667,-62.91954
W_po_J209_ma,-63.034874,-93.8869
W_po_J222_ma,-52.942707,-83.4825
W_po_J226_ma,-140.97406,-38.542206
W_po_J302_ma,-25.632442,-117.64296
W_po_J335_roar,-117.775696,-57.538006
W_po_J340_roar,-146.2373,-191.03685
W_po_J391_roar,-96.65228,-174.64742
W_po_J421_roar,-140.31516,-84.697624
W_po_J439_ma,-63.07229,-114.79004
W_po_J561_arsu,-141.10962,40.386997
W_po_J563_arsu,-166.32634,-60.40975
W_po_J610_arsu,-144.0529,63.66504
W_po_J644_roar,670.1608,-931.80664
W_po_J766_roar,-151.85481,-207.32707
W_po_J768_roar,-122.78338,-134.87357
W_po_T10153_suta,2021.3833,-178.25488
W_po_T10234_suta,67.53968,-284.19666
W_po_T10694_pa,246.37296,158.86786
W_po_T11887_suta,39.77669,-289.7834
W_po_T12400_pu,-107.92232,249.8406
W_po_T12793_pa,240.78003,104.61774
W_po_T13148_pu,-46.15635,244.92953
W_po_T15888_jigu,125.60694,-42.41119
W_po_T15889_jigu,180.17374,-98.588524
W_po_T2190_ma,-113.302765,-102.627975
W_po_T23485_In,-128.89857,217.68237
W_po_T3157_ma,-2.812343,32.242874
W_po_T3645_In,-26.759783,281.5442
W_po_T388_ma,204.24078,-45.019306
W_po_T4097_In,-92.511086,219.03932
W_po_T7132_pa,243.28424,174.2455
W_po_T7625_jigu,-265.32568,-84.401436
W_po_T7627_jigu,225.11668,-90.091866
W_po_T9346_pa,226.02884,118.593796
