,0,1
W_po_25484_pa,379.46793,-97.43665
W_po_80798_arsu,138.62856,130.26616
W_po_81036_arsu,129.39857,101.30472
W_po_81265_suta,291.4226,169.88887
W_po_85474_arsu,-1350.7357,9823.466
W_po_86085_arsu,95.26733,106.159
W_po_A101_pu,-92.32723,305.35663
W_po_A10701_pu,-75.24728,334.7697
W_po_A12284_pa,340.5279,-179.30627
W_po_A1381_pu,-37.369076,412.51413
W_po_A14569_pa,381.02737,-157.24574
W_po_A16227_pa,325.76837,-139.01672
W_po_A16298_suta,318.50717,155.47069
W_po_A24413_ma,41.108673,-130.88736
W_po_A265_pu,-315.0874,-254.04828
W_po_A2725_pu,-76.851395,395.12045
W_po_A2749_pu,-109.53282,367.0613
W_po_A2759_pu,-104.476555,407.274
W_po_A308_jigu,-303.60797,-179.40974
W_po_A3264_jigu,-353.0753,-226.53012
W_po_A334_jigu,-299.9838,-124.76331
W_po_A368_jigu,-350.789,-197.99918
W_po_A4235_ma,-55.076763,-56.196922
W_po_A424_pu,-131.47104,415.76904
W_po_A465_ma,42.662224,-232.60443
W_po_A472_ma,-56.498035,-95.62393
W_po_A7346_pa,410.8715,-110.64394
W_po_A7736_pu,-50.36373,376.24667
W_po_A815_In,-48.093174,252.92682
W_po_A882_ma,-265.0128,-263.88287
W_po_A891_arsu,114.486916,15.545818
W_po_A894_ma,39.661404,9.7762375
W_po_A896_ma,11.338277,-55.892117
W_po_A898_ma,-24.432707,-13.990008
W_po_A902_ma,-100.80471,-122.50766
W_po_A9697_pu,-124.54801,332.91077
W_po_J163_ma,-52.30215,-131.0798
W_po_J192_ma,148.44763,-179.59244
W_po_J202_ma,8.835162,-3.7315578
W_po_J209_ma,-8.550426,-214.62958
W_po_J222_ma,13.684982,-221.18634
W_po_J226_ma,16.417826,-439.69458
W_po_J302_ma,-74.36008,-198.63466
W_po_J335_roar,55.625843,-34.031967
W_po_J340_roar,-37.54282,31.870552
W_po_J391_roar,-36.73376,68.21371
W_po_J421_roar,12.469879,-26.468687
W_po_J439_ma,-37.98419,-209.92728
W_po_J561_arsu,142.8139,9.000099
W_po_J563_arsu,176.42108,-384.10284
W_po_J610_arsu,68.24761,78.63127
W_po_J644_roar,163.22174,-329.00366
W_po_J766_roar,10.315705,30.508177
W_po_J768_roar,-66.453125,20.771627
W_po_T10153_suta,286.51303,138.1643
W_po_T10234_suta,-990.3527,-61.206287
W_po_T10694_pa,348.21567,-87.40039
W_po_T11887_suta,2447.9922,335.95038
W_po_T12400_pu,-112.74517,290.89288
W_po_T12793_pa,365.77707,-134.1981
W_po_T13148_pu,-23.868742,363.57446
W_po_T15888_jigu,-272.39584,-167.07782
W_po_T15889_jigu,-319.7912,-161.1956
W_po_T2190_ma,-49.668003,-242.79924
W_po_T23485_In,-241.91954,-722.59393
W_po_T3157_ma,-29.797783,-150.70024
W_po_T3645_In,-99.91234,451.52353
W_po_T388_ma,-243.6199,-206.31752
W_po_T4097_In,-64.895935,278.4656
W_po_T7132_pa,413.52274,-141.67487
W_po_T7625_jigu,-288.60886,-222.06013
W_po_T7627_jigu,-305.4251,-209.36221
W_po_T9346_pa,315.3328,-158.60408
