,0,1
W_po_25484_pa,134.6949,46.151974
W_po_80798_arsu,6.3115344,-125.36487
W_po_81036_arsu,5.9771833,-108.02221
W_po_81265_suta,168.45609,-10.477279
W_po_85474_arsu,-2.7100425,-108.20583
W_po_86085_arsu,15.306448,-116.87855
W_po_A101_pu,-4.548976,146.5691
W_po_A10701_pu,-6.0611124,158.64702
W_po_A12284_pa,122.15196,52.031567
W_po_A1381_pu,-13.906287,134.42342
W_po_A14569_pa,1030.087,240.61533
W_po_A16227_pa,127.862915,37.669235
W_po_A16298_suta,183.2998,0.52000237
W_po_A24413_ma,-112.96467,-41.82072
W_po_A265_pu,-157.15831,-64.82168
W_po_A2725_pu,16.859016,146.38965
W_po_A2749_pu,8.0058565,166.91867
W_po_A2759_pu,-0.032033384,177.85599
W_po_A308_jigu,-137.28104,-59.467213
W_po_A3264_jigu,-148.46983,-76.95192
W_po_A334_jigu,-140.03522,-48.858906
W_po_A368_jigu,-147.93552,-58.077812
W_po_A4235_ma,-30.65163,-33.96141
W_po_A424_pu,21.469416,164.85855
W_po_A465_ma,-48.27243,1.1770585
W_po_A472_ma,-24.284952,-44.282856
W_po_A7346_pa,115.96761,38.741013
W_po_A7736_pu,-13.618697,148.16614
W_po_A815_In,-32.07862,142.05023
W_po_A882_ma,-148.87648,-37.1981
W_po_A891_arsu,27.407946,-100.48164
W_po_A894_ma,-5.8951674,-39.875816
W_po_A896_ma,1.4335531,-21.600395
W_po_A898_ma,6.6095824,-49.877335
W_po_A902_ma,-67.769936,-27.428333
W_po_A9697_pu,2.7600546,137.02045
W_po_J163_ma,-37.535007,-52.886673
W_po_J192_ma,-35.819374,-25.088842
W_po_J202_ma,8.017444,-69.96381
W_po_J209_ma,-39.159466,-8.220637
W_po_J222_ma,-32.70115,-2.9610758
W_po_J226_ma,-54.206223,-15.894661
W_po_J302_ma,-22.013844,-15.5302
W_po_J335_roar,23.16027,-19.062183
W_po_J340_roar,-5.104703,-62.105095
W_po_J391_roar,41.39753,-48.61751
W_po_J421_roar,11.307545,-59.07022
W_po_J439_ma,-54.542118,-26.779388
W_po_J561_arsu,20.475586,-75.71956
W_po_J563_arsu,2.5235724,-80.91751
W_po_J610_arsu,14.829356,-93.47441
W_po_J644_roar,6.9695864,-40.068817
W_po_J766_roar,21.671875,-43.434864
W_po_J768_roar,16.601421,-33.21276
W_po_T10153_suta,172.17159,-0.9212352
W_po_T10234_suta,181.37596,-10.656862
W_po_T10694_pa,135.7153,25.314617
W_po_T11887_suta,174.1595,-19.310701
W_po_T12400_pu,4.1229258,151.27708
W_po_T12793_pa,123.04007,27.397238
W_po_T13148_pu,-11.572565,175.01683
W_po_T15888_jigu,-170.62117,-72.4556
W_po_T15889_jigu,-136.35281,-70.15055
W_po_T2190_ma,-19.331066,41.198517
W_po_T23485_In,-24.261404,180.79591
W_po_T3157_ma,-45.18732,-56.937897
W_po_T3645_In,4.3452086,188.63818
W_po_T388_ma,-121.971985,-63.24965
W_po_T4097_In,-29.96672,155.04036
W_po_T7132_pa,145.26012,38.16329
W_po_T7625_jigu,-156.21468,-49.320774
W_po_T7627_jigu,-166.87892,-53.932613
W_po_T9346_pa,-547.4295,-347.1047
