,0,1
W_po_25484_pa,319.65363,14.141639
W_po_80798_arsu,126.602356,-14.582071
W_po_81036_arsu,129.31842,-37.41524
W_po_81265_suta,-4972.803,14455.732
W_po_85474_arsu,87.31705,-64.22585
W_po_86085_arsu,145.34375,-36.5671
W_po_A101_pu,-171.94823,206.45407
W_po_A10701_pu,-158.34349,199.71194
W_po_A12284_pa,334.19037,-43.68658
W_po_A1381_pu,-250.42796,165.99063
W_po_A14569_pa,319.19803,-10.847653
W_po_A16227_pa,336.06085,-25.32988
W_po_A16298_suta,-5554.325,-3859.3965
W_po_A24413_ma,23.079649,29.430292
W_po_A265_pu,-111.17897,-180.63591
W_po_A2725_pu,-213.95015,331.48022
W_po_A2749_pu,-141.93057,221.94334
W_po_A2759_pu,-176.5691,261.93124
W_po_A308_jigu,-132.1297,-216.7756
W_po_A3264_jigu,-108.821915,-225.37267
W_po_A334_jigu,-89.832344,-183.51031
W_po_A368_jigu,-130.48454,-232.44707
W_po_A4235_ma,107.745186,263.45923
W_po_A424_pu,-121.43759,227.54803
W_po_A465_ma,-38.30638,38.949146
W_po_A472_ma,-3.2553816,58.665615
W_po_A7346_pa,295.96414,13.033658
W_po_A7736_pu,-185.7363,192.52411
W_po_A815_In,-131.46059,168.92577
W_po_A882_ma,-102.719536,-204.68207
W_po_A891_arsu,107.61757,-99.04506
W_po_A894_ma,25.366886,-45.570892
W_po_A896_ma,34.025276,-122.418465
W_po_A898_ma,-14.120762,-51.848827
W_po_A902_ma,4.2829213,0.6500083
W_po_A9697_pu,-168.80252,228.10825
W_po_J163_ma,-30.330471,51.920197
W_po_J192_ma,66.302605,149.69437
W_po_J202_ma,59.6049,-59.595303
W_po_J209_ma,-46.042442,2.722972
W_po_J222_ma,-33.83544,-3.493049
W_po_J226_ma,-20.839825,122.493484
W_po_J302_ma,-66.71418,18.47215
W_po_J335_roar,64.27452,-94.920395
W_po_J340_roar,26.352066,-10.063479
W_po_J391_roar,-0.2528475,-29.573505
W_po_J421_roar,53.23795,-73.986404
W_po_J439_ma,-61.960957,-17.796787
W_po_J561_arsu,95.65915,-37.726032
W_po_J563_arsu,64.855125,-34.573853
W_po_J610_arsu,116.12919,-54.510998
W_po_J644_roar,32.204075,-83.98129
W_po_J766_roar,12.071261,-55.841637
W_po_J768_roar,6.0024037,-75.127975
W_po_T10153_suta,330.892,157.11212
W_po_T10234_suta,3735.5989,920.99744
W_po_T10694_pa,345.4492,13.078867
W_po_T11887_suta,1411.2433,-1795.7092
W_po_T12400_pu,-181.2005,169.679
W_po_T12793_pa,354.9141,-18.392778
W_po_T13148_pu,-162.41159,250.41835
W_po_T15888_jigu,-80.102104,-234.00243
W_po_T15889_jigu,-77.99347,-202.2332
W_po_T2190_ma,10.068736,14.223765
W_po_T23485_In,-209.44827,220.1796
W_po_T3157_ma,-79.52445,-14.421202
W_po_T3645_In,-140.56773,244.11226
W_po_T388_ma,98.3699,81.70021
W_po_T4097_In,-144.31386,183.40598
W_po_T7132_pa,299.3755,-24.645689
W_po_T7625_jigu,-134.5678,-195.80217
W_po_T7627_jigu,-150.28712,-196.95453
W_po_T9346_pa,331.93604,-1.1366785
