,0,1
W_po_25484_pa,180.19472,19.791557
W_po_80798_arsu,72.31699,-50.375862
W_po_81036_arsu,76.3122,-43.333164
W_po_81265_suta,84.75634,269.4467
W_po_85474_arsu,46.361614,-73.617935
W_po_86085_arsu,83.65288,-42.52793
W_po_A101_pu,-53.282227,103.50962
W_po_A10701_pu,-29.303608,132.4193
W_po_A12284_pa,186.18614,28.31624
W_po_A1381_pu,-41.715134,119.46746
W_po_A14569_pa,169.77605,9.019421
W_po_A16227_pa,187.70477,6.3293023
W_po_A16298_suta,-10.543093,23.695093
W_po_A24413_ma,-63.594936,-68.45102
W_po_A265_pu,-146.2011,-7.861188
W_po_A2725_pu,-50.792362,144.89378
W_po_A2749_pu,169.75388,131.61247
W_po_A2759_pu,-452.99973,126.133064
W_po_A308_jigu,-135.41869,-13.969036
W_po_A3264_jigu,-155.51373,-1.3468716
W_po_A334_jigu,-145.25693,-18.348299
W_po_A368_jigu,-157.73785,-14.453724
W_po_A4235_ma,4.3199472,-34.114063
W_po_A424_pu,-36.86968,151.28453
W_po_A465_ma,-68.378265,-36.678284
W_po_A472_ma,-29.34043,-74.33728
W_po_A7346_pa,197.83417,-1.3622723
W_po_A7736_pu,-50.793457,111.22314
W_po_A815_In,-52.031067,94.72969
W_po_A882_ma,-337.02246,46.406082
W_po_A891_arsu,50.44367,-48.049793
W_po_A894_ma,32.40046,-60.24604
W_po_A896_ma,1.7358165,-70.372925
W_po_A898_ma,11.37967,-66.99789
W_po_A902_ma,-37.76301,-66.37848
W_po_A9697_pu,-62.665012,103.06451
W_po_J163_ma,-54.525734,-62.313663
W_po_J192_ma,-46.38668,-37.685406
W_po_J202_ma,42.56591,-61.464577
W_po_J209_ma,-49.457672,-72.62731
W_po_J222_ma,-47.294895,-66.58482
W_po_J226_ma,-43.393517,-86.14968
W_po_J302_ma,-61.04271,-51.374775
W_po_J335_roar,-15.494381,-62.65507
W_po_J340_roar,-7.7853785,-63.48175
W_po_J391_roar,-20.516941,-37.795048
W_po_J421_roar,1.0380174,-76.84632
W_po_J439_ma,-35.901394,-54.963856
W_po_J561_arsu,49.936104,-58.121246
W_po_J563_arsu,70.31295,-34.43045
W_po_J610_arsu,60.270958,-60.988487
W_po_J644_roar,42.63988,40.526955
W_po_J766_roar,20.83013,-69.34936
W_po_J768_roar,0.5149082,-55.1436
W_po_T10153_suta,73.52633,158.61188
W_po_T10234_suta,69.33579,151.85947
W_po_T10694_pa,180.96048,12.769007
W_po_T11887_suta,57.585335,161.53384
W_po_T12400_pu,-23.463179,136.10068
W_po_T12793_pa,171.80708,26.0422
W_po_T13148_pu,-58.40265,120.28377
W_po_T15888_jigu,-141.2629,3.4980047
W_po_T15889_jigu,-137.41696,-7.3952937
W_po_T2190_ma,-57.18058,-14.872005
W_po_T23485_In,-30.877077,103.468346
W_po_T3157_ma,-55.3406,-27.581858
W_po_T3645_In,-65.7363,136.21707
W_po_T388_ma,-125.21426,-19.274391
W_po_T4097_In,-41.001305,90.44103
W_po_T7132_pa,194.03413,14.492186
W_po_T7625_jigu,-150.52171,-34.064953
W_po_T7627_jigu,-157.74748,-29.780949
W_po_T9346_pa,179.11699,-3.9693093
