,0,1
W_po_25484_pa,323.57385,-63.033184
W_po_80798_arsu,45.839413,-10.140627
W_po_81036_arsu,49.39909,-39.033047
W_po_81265_suta,310.0422,182.91615
W_po_85474_arsu,-6.502212,-72.83189
W_po_86085_arsu,74.53578,-30.760662
W_po_A101_pu,-17.047321,299.31934
W_po_A10701_pu,-27.209528,318.12418
W_po_A12284_pa,354.42654,-62.820564
W_po_A1381_pu,-40.589268,257.84323
W_po_A14569_pa,285.72687,-112.23186
W_po_A16227_pa,328.89557,-79.01733
W_po_A16298_suta,331.0192,178.48524
W_po_A24413_ma,-114.00295,-219.367
W_po_A265_pu,-283.51416,95.716866
W_po_A2725_pu,10.068664,216.04639
W_po_A2749_pu,40.72569,252.24039
W_po_A2759_pu,43.112892,236.63045
W_po_A308_jigu,-267.13336,39.45589
W_po_A3264_jigu,-241.09152,44.648094
W_po_A334_jigu,-309.36798,92.656494
W_po_A368_jigu,-275.7798,57.653755
W_po_A4235_ma,-83.88866,-123.775986
W_po_A424_pu,13.956937,232.52376
W_po_A465_ma,-131.5129,-206.47794
W_po_A472_ma,-31.14972,-145.33849
W_po_A7346_pa,295.73184,-77.05649
W_po_A7736_pu,-5.124439,276.2754
W_po_A815_In,-70.59698,332.16074
W_po_A882_ma,-262.3118,8.372917
W_po_A891_arsu,7.2190595,-27.941603
W_po_A894_ma,-110.62686,-64.76436
W_po_A896_ma,-45.33111,-97.929565
W_po_A898_ma,-81.63859,-80.3148
W_po_A902_ma,-34.707333,-228.52505
W_po_A9697_pu,2.8628058,331.53702
W_po_J163_ma,40043.56,-45927.13
W_po_J192_ma,-88.96457,-186.11684
W_po_J202_ma,-7.6680617,-110.495514
W_po_J209_ma,-918.8324,3358.9333
W_po_J222_ma,-204.75192,-198.29607
W_po_J226_ma,-72.72107,-229.16217
W_po_J302_ma,-348.005,-490.18857
W_po_J335_roar,-127.94519,-101.63042
W_po_J340_roar,12.910582,-141.47322
W_po_J391_roar,-127.505,-242.92345
W_po_J421_roar,-19.870245,-123.37149
W_po_J439_ma,-96.02374,-214.69496
W_po_J561_arsu,41.122505,-69.63033
W_po_J563_arsu,72.78016,-64.613525
W_po_J610_arsu,24.376225,-38.166348
W_po_J644_roar,-173.9121,-107.64988
W_po_J766_roar,17.203373,-106.72573
W_po_J768_roar,-98.73457,-93.66619
W_po_T10153_suta,315.2047,202.7981
W_po_T10234_suta,310.9133,163.48354
W_po_T10694_pa,326.59125,-114.91421
W_po_T11887_suta,291.0141,187.23892
W_po_T12400_pu,-34.66283,291.30777
W_po_T12793_pa,302.1894,-137.53412
W_po_T13148_pu,6.639654,304.07678
W_po_T15888_jigu,-303.61584,50.810795
W_po_T15889_jigu,-283.92056,22.65645
W_po_T2190_ma,-84.248795,-306.88068
W_po_T23485_In,639.41736,586.1712
W_po_T3157_ma,-3.3658373,-247.6496
W_po_T3645_In,65.3274,258.8548
W_po_T388_ma,-229.14348,6.1201453
W_po_T4097_In,-58.76874,346.2881
W_po_T7132_pa,346.9217,-95.27935
W_po_T7625_jigu,-260.96252,73.32369
W_po_T7627_jigu,-260.0691,93.43101
W_po_T9346_pa,309.65326,-112.09462
