,0,1
W_po_25484_pa,10.925547,-307.03577
W_po_80798_arsu,236.23773,231.3227
W_po_81036_arsu,-5241.584,-5897.719
W_po_81265_suta,533.5374,66.38989
W_po_85474_arsu,6171.2534,5570.0537
W_po_86085_arsu,306.51886,279.52582
W_po_A101_pu,-224.12845,228.35416
W_po_A10701_pu,-192.78763,264.8512
W_po_A12284_pa,0.43754166,-382.965
W_po_A1381_pu,-138.74986,321.69644
W_po_A14569_pa,91.286804,-355.75928
W_po_A16227_pa,55.08401,-400.47104
W_po_A16298_suta,554.18915,90.99552
W_po_A24413_ma,902.1025,379.01266
W_po_A265_pu,-476.44617,-216.07169
W_po_A2725_pu,-183.04703,286.7062
W_po_A2749_pu,-139.89125,346.8972
W_po_A2759_pu,-177.08926,358.3416
W_po_A308_jigu,-384.22287,-142.09892
W_po_A3264_jigu,-417.79547,-209.74303
W_po_A334_jigu,-452.72995,-141.54272
W_po_A368_jigu,-406.10098,-262.19778
W_po_A4235_ma,32.66225,29.987097
W_po_A424_pu,-212.19174,370.9028
W_po_A465_ma,46.959515,-42.27386
W_po_A472_ma,-44.831078,1.5287758
W_po_A7346_pa,35.529118,-434.13483
W_po_A7736_pu,-225.79184,307.305
W_po_A815_In,-212.48946,189.00801
W_po_A882_ma,-407.12366,-100.30305
W_po_A891_arsu,224.42474,199.22366
W_po_A894_ma,80.31151,-116.49885
W_po_A896_ma,224.21974,24.95409
W_po_A898_ma,210.07018,-19.930395
W_po_A902_ma,-38.33472,-36.496914
W_po_A9697_pu,-124.75306,260.0932
W_po_J163_ma,-13.784549,-124.02409
W_po_J192_ma,43.666386,-99.57303
W_po_J202_ma,186.05237,54.222466
W_po_J209_ma,-643.39026,92.18218
W_po_J222_ma,1604.2816,-86.040535
W_po_J226_ma,-86.81027,-77.87504
W_po_J302_ma,-75.560036,-131.7754
W_po_J335_roar,204.15369,-53.188675
W_po_J340_roar,280.9636,-25.572443
W_po_J391_roar,106.32953,-20.19307
W_po_J421_roar,197.69888,7.6358676
W_po_J439_ma,-52.71514,-90.05533
W_po_J561_arsu,151.01897,315.70563
W_po_J563_arsu,179.33809,91.17787
W_po_J610_arsu,276.02594,51.313766
W_po_J644_roar,169.05217,-7.7374506
W_po_J766_roar,343.90292,-134.64395
W_po_J768_roar,144.90659,-24.520441
W_po_T10153_suta,507.32623,91.081215
W_po_T10234_suta,552.70685,37.950455
W_po_T10694_pa,9.2982435,-337.1048
W_po_T11887_suta,512.72296,53.59351
W_po_T12400_pu,-168.83165,232.05255
W_po_T12793_pa,71.386246,-383.1705
W_po_T13148_pu,-256.6861,246.84918
W_po_T15888_jigu,-361.05447,-186.5793
W_po_T15889_jigu,-419.64102,-144.76112
W_po_T2190_ma,3.567572,-61.61578
W_po_T23485_In,-102.91549,195.99222
W_po_T3157_ma,-24.123205,-82.526215
W_po_T3645_In,-116.22718,369.3588
W_po_T388_ma,-351.2774,-125.63252
W_po_T4097_In,-252.96617,193.2659
W_po_T7132_pa,-16.698025,-334.9579
W_po_T7625_jigu,-436.6646,-241.38048
W_po_T7627_jigu,-452.10452,-260.02557
W_po_T9346_pa,62.891068,-323.20663
