,0,1
W_po_25484_pa,201.96408,-8.589777
W_po_80798_arsu,-29.08979,13.175905
W_po_81036_arsu,-34.776287,-3.2169373
W_po_81265_suta,181.6017,-65.80395
W_po_85474_arsu,-24.951555,-22.95072
W_po_86085_arsu,-18.269941,-0.16552718
W_po_A101_pu,5.783961,174.37671
W_po_A10701_pu,25.373764,169.67358
W_po_A12284_pa,213.78992,-33.11603
W_po_A1381_pu,35.893776,163.81868
W_po_A14569_pa,238.80574,-7.4961505
W_po_A16227_pa,221.93016,-7.222188
W_po_A16298_suta,320.6131,-310.6739
W_po_A24413_ma,-70.065895,-85.44542
W_po_A265_pu,-201.3301,13.599409
W_po_A2725_pu,51.969048,172.85037
W_po_A2749_pu,34.98836,149.67334
W_po_A2759_pu,42.106358,181.56967
W_po_A308_jigu,-175.42567,11.692725
W_po_A3264_jigu,-189.56367,14.042353
W_po_A334_jigu,-205.32622,26.233532
W_po_A368_jigu,-164.75429,18.078306
W_po_A4235_ma,-39.559917,-50.00037
W_po_A424_pu,27.220013,132.01088
W_po_A465_ma,-37.153343,-131.84222
W_po_A472_ma,-5.9163127,-86.49906
W_po_A7346_pa,199.25903,-22.332405
W_po_A7736_pu,-5.7002225,175.09576
W_po_A815_In,-14.113001,201.22534
W_po_A882_ma,-210.5253,-17.03097
W_po_A891_arsu,-48.79362,-24.395052
W_po_A894_ma,-0.94399583,-62.571255
W_po_A896_ma,13.186043,-32.73591
W_po_A898_ma,-19.357832,-47.96179
W_po_A902_ma,-66.28657,-125.50023
W_po_A9697_pu,13.393936,151.11673
W_po_J163_ma,-48.72453,-112.14821
W_po_J192_ma,9.301291,-148.65202
W_po_J202_ma,-11.117173,-36.394318
W_po_J209_ma,-4.4646645,-137.05579
W_po_J222_ma,-10.379818,-129.20544
W_po_J226_ma,12.974044,-126.00011
W_po_J302_ma,-13.7548895,-152.01576
W_po_J335_roar,12.580159,-53.887623
W_po_J340_roar,-14.252279,-79.761665
W_po_J391_roar,26.525593,-77.83334
W_po_J421_roar,-2.215511,-42.810123
W_po_J439_ma,-9.323646,-114.28022
W_po_J561_arsu,17.091562,-9.304675
W_po_J563_arsu,-5.5352874,-18.966766
W_po_J610_arsu,-5.843781,10.42992
W_po_J644_roar,-22.923798,-100.4665
W_po_J766_roar,-24.968292,-73.32348
W_po_J768_roar,-66.96517,-70.8034
W_po_T10153_suta,-262.40375,29.887861
W_po_T10234_suta,157.7217,-25.698502
W_po_T10694_pa,208.74275,4.7946053
W_po_T11887_suta,189.43048,-78.31414
W_po_T12400_pu,25.85822,185.682
W_po_T12793_pa,215.26959,-15.359776
W_po_T13148_pu,7.5043426,161.27277
W_po_T15888_jigu,-215.46727,7.8693805
W_po_T15889_jigu,-188.30809,31.22548
W_po_T2190_ma,32.466682,-224.78575
W_po_T23485_In,58.48489,150.39224
W_po_T3157_ma,-34.414864,-117.641785
W_po_T3645_In,1.2069823,195.75157
W_po_T388_ma,-230.50246,12.361201
W_po_T4097_In,10.787762,209.85774
W_po_T7132_pa,227.13905,8.670464
W_po_T7625_jigu,-194.05113,-0.08887247
W_po_T7627_jigu,-187.17944,-8.990112
W_po_T9346_pa,228.05238,-22.49585
