,0,1
W_po_25484_pa,186.97939,-3.206474
W_po_80798_arsu,-204.60104,-23.088326
W_po_81036_arsu,1282.3419,925.54
W_po_81265_suta,216.97316,105.91675
W_po_85474_arsu,-182.51302,-26.86616
W_po_86085_arsu,-193.54941,-1.0597218
W_po_A101_pu,-42.723763,273.8133
W_po_A10701_pu,-36.795273,237.67137
W_po_A12284_pa,173.00725,-15.253396
W_po_A1381_pu,-56.49471,257.07257
W_po_A14569_pa,189.80225,-28.174398
W_po_A16227_pa,197.2862,13.083268
W_po_A16298_suta,220.64348,123.239555
W_po_A24413_ma,-69.072266,-1.4796851
W_po_A265_pu,72.044495,-250.44788
W_po_A2725_pu,-71.01493,237.47307
W_po_A2749_pu,-13.058238,235.8326
W_po_A2759_pu,-18.651169,212.01355
W_po_A308_jigu,64.03546,-222.67896
W_po_A3264_jigu,72.967834,-271.60016
W_po_A334_jigu,53.22339,-251.47672
W_po_A368_jigu,57.855545,-234.63129
W_po_A4235_ma,-125.05522,-72.24478
W_po_A424_pu,-41.497494,208.50217
W_po_A465_ma,-48.14804,-12.482528
W_po_A472_ma,-113.08285,-45.772057
W_po_A7346_pa,176.07494,16.724987
W_po_A7736_pu,-42.04947,257.01233
W_po_A815_In,-17.812742,277.3393
W_po_A882_ma,85.83718,-244.46613
W_po_A891_arsu,-175.1756,-75.705536
W_po_A894_ma,-152.81508,-20.934566
W_po_A896_ma,-140.15143,-43.006615
W_po_A898_ma,-137.69327,-0.41367027
W_po_A902_ma,-34.906033,-87.22671
W_po_A9697_pu,-53.982185,236.6238
W_po_J163_ma,-72.957184,-57.62341
W_po_J192_ma,-62.713985,-22.570223
W_po_J202_ma,-135.1978,-27.240025
W_po_J209_ma,-28.76871,-66.82308
W_po_J222_ma,-36.24149,-57.69097
W_po_J226_ma,-89.695465,-55.098267
W_po_J302_ma,-16.09945,-48.095493
W_po_J335_roar,-140.43967,29.518393
W_po_J340_roar,-107.30693,-17.517508
W_po_J391_roar,-53.6157,11.054955
W_po_J421_roar,-169.85202,66.706375
W_po_J439_ma,-75.81783,-20.514677
W_po_J561_arsu,-227.84023,-33.36471
W_po_J563_arsu,-7273.231,-3642.25
W_po_J610_arsu,-169.1188,-50.06043
W_po_J644_roar,-111.08623,20.451033
W_po_J766_roar,-125.900566,-16.701853
W_po_J768_roar,-122.24161,7.928635
W_po_T10153_suta,233.28505,112.05562
W_po_T10234_suta,229.23111,96.10992
W_po_T10694_pa,169.60263,-2.0160651
W_po_T11887_suta,204.06766,114.76947
W_po_T12400_pu,-22.017382,250.63539
W_po_T12793_pa,159.95203,14.620519
W_po_T13148_pu,-71.62886,278.0388
W_po_T15888_jigu,42.218487,-275.52646
W_po_T15889_jigu,36.530968,-254.1663
W_po_T2190_ma,21.11593,32.633274
W_po_T23485_In,13.569612,265.00043
W_po_T3157_ma,-87.76319,-77.34059
W_po_T3645_In,0.5396589,239.92308
W_po_T388_ma,77.07315,-208.1752
W_po_T4097_In,-14.517855,295.365
W_po_T7132_pa,150.65845,-14.625693
W_po_T7625_jigu,20.626263,-242.52835
W_po_T7627_jigu,32.44149,-234.7836
W_po_T9346_pa,204.2902,-6.002799
