,0,1
W_po_25484_pa,233.99202,-7.870312
W_po_80798_arsu,-260.28442,20.2746
W_po_81036_arsu,-210.18314,28.22903
W_po_81265_suta,196.92741,184.2943
W_po_85474_arsu,-228.22313,25.059593
W_po_86085_arsu,-224.37732,71.47531
W_po_A101_pu,-21.672312,170.14961
W_po_A10701_pu,44.96208,162.89607
W_po_A12284_pa,239.89278,12.884627
W_po_A1381_pu,-16.149204,146.06189
W_po_A14569_pa,291.1204,-9.625322
W_po_A16227_pa,279.91397,6.703561
W_po_A16298_suta,209.35812,168.12077
W_po_A24413_ma,-75.516235,-48.843094
W_po_A265_pu,103.322914,-135.3478
W_po_A2725_pu,-2.3659577,129.28648
W_po_A2749_pu,10.140189,218.10214
W_po_A2759_pu,24.678467,113.16516
W_po_A308_jigu,75.46821,-128.26474
W_po_A3264_jigu,138.21323,-130.10654
W_po_A334_jigu,102.56188,-98.87913
W_po_A368_jigu,68.12907,-151.84586
W_po_A4235_ma,-175.67374,-60.33442
W_po_A424_pu,22.098427,142.17896
W_po_A465_ma,-67.83329,-69.4721
W_po_A472_ma,-175.45561,-37.59754
W_po_A7346_pa,220.65921,19.876657
W_po_A7736_pu,37.182995,136.82018
W_po_A815_In,49.766037,237.00139
W_po_A882_ma,129.36981,-173.59277
W_po_A891_arsu,-254.21863,-2.317346
W_po_A894_ma,-136.8633,-28.719929
W_po_A896_ma,990.2813,-129.65584
W_po_A898_ma,-161.48608,-108.971855
W_po_A902_ma,-49.09683,-104.456924
W_po_A9697_pu,7.444348,165.24469
W_po_J163_ma,0.098971725,-92.83966
W_po_J192_ma,-112.71569,-140.82811
W_po_J202_ma,-166.43172,-22.316198
W_po_J209_ma,162.57849,-627.60626
W_po_J222_ma,-535.11255,924.3175
W_po_J226_ma,-64.422195,-87.760994
W_po_J302_ma,-49.002815,-135.78757
W_po_J335_roar,-155.87682,-4.2877436
W_po_J340_roar,-145.31679,-77.351036
W_po_J391_roar,-33.867805,-53.21784
W_po_J421_roar,79.60903,-9.555281
W_po_J439_ma,-98.96357,-194.16606
W_po_J561_arsu,-199.67453,53.22365
W_po_J563_arsu,-405.6255,9.949885
W_po_J610_arsu,-237.78752,-15.244422
W_po_J644_roar,-19.91839,-93.24442
W_po_J766_roar,-86.36173,23.920189
W_po_J768_roar,-861.0668,92.58319
W_po_T10153_suta,184.73714,171.88783
W_po_T10234_suta,177.07233,192.44022
W_po_T10694_pa,247.7868,42.22733
W_po_T11887_suta,209.14699,203.24144
W_po_T12400_pu,-82.55591,121.55857
W_po_T12793_pa,266.70328,-3.8852482
W_po_T13148_pu,-41.760277,181.84863
W_po_T15888_jigu,83.700905,-101.304855
W_po_T15889_jigu,150.88976,-147.47307
W_po_T2190_ma,-940.1882,515.6322
W_po_T23485_In,14.428437,256.1808
W_po_T3157_ma,567.0203,-1942.4036
W_po_T3645_In,-11.022766,224.77873
W_po_T388_ma,46.368095,-119.983734
W_po_T4097_In,31.649858,232.95834
W_po_T7132_pa,309.59772,16.214727
W_po_T7625_jigu,64.99698,-181.50897
W_po_T7627_jigu,56.96049,-193.72105
W_po_T9346_pa,280.5427,31.355885
