,0,1
W_po_25484_pa,171.81389,-49.847565
W_po_80798_arsu,-0.28394967,-176.83722
W_po_81036_arsu,-12.521175,-183.86256
W_po_81265_suta,169.45341,38.49998
W_po_85474_arsu,2.5281458,-154.63676
W_po_86085_arsu,-7.1703176,-165.45296
W_po_A101_pu,30.909199,187.21584
W_po_A10701_pu,3.7725942,182.91405
W_po_A12284_pa,223.57275,-67.45483
W_po_A1381_pu,30.539684,160.52078
W_po_A14569_pa,185.41324,-47.80761
W_po_A16227_pa,194.06876,-39.279736
W_po_A16298_suta,157.49641,42.11444
W_po_A24413_ma,-48.077305,-13.743403
W_po_A265_pu,-121.8809,31.078308
W_po_A2725_pu,7.1530356,150.66719
W_po_A2749_pu,12.274364,166.81479
W_po_A2759_pu,18.011553,151.72578
W_po_A308_jigu,-124.07433,47.878735
W_po_A3264_jigu,-109.62624,24.42312
W_po_A334_jigu,-134.66591,32.166115
W_po_A368_jigu,-133.42064,53.808983
W_po_A4235_ma,-86.86159,3.7241607
W_po_A424_pu,16.934498,134.68172
W_po_A465_ma,15.082763,-50.149857
W_po_A472_ma,-45.54705,-112.95504
W_po_A7346_pa,179.3425,-26.526533
W_po_A7736_pu,28.595219,176.18646
W_po_A815_In,104.99281,258.21133
W_po_A882_ma,-97.9823,44.72573
W_po_A891_arsu,-34.028236,-174.05165
W_po_A894_ma,-45.862362,-68.35193
W_po_A896_ma,-59.529285,-61.223774
W_po_A898_ma,-5.1185613,-77.400826
W_po_A902_ma,-5.86619,-20.881552
W_po_A9697_pu,48.799854,178.2078
W_po_J163_ma,23.787592,-75.658264
W_po_J192_ma,-26.846567,-31.712786
W_po_J202_ma,-30.269192,-87.44875
W_po_J209_ma,-4.9782996,-35.01381
W_po_J222_ma,3.7018137,-38.214893
W_po_J226_ma,-30.693945,-105.36241
W_po_J302_ma,-211.09808,-171.50247
W_po_J335_roar,-38.56116,-47.133835
W_po_J340_roar,-27.523657,-73.351616
W_po_J391_roar,-19.270782,-55.180714
W_po_J421_roar,-66.851715,-72.090775
W_po_J439_ma,10.698903,-14.505669
W_po_J561_arsu,-21.823761,-164.26582
W_po_J563_arsu,-727.26917,1060.3259
W_po_J610_arsu,1589.9396,-1501.1798
W_po_J644_roar,-71.80548,-50.84954
W_po_J766_roar,-52.16662,-42.131084
W_po_J768_roar,-35.08795,-57.605145
W_po_T10153_suta,178.05115,48.12429
W_po_T10234_suta,166.15163,51.842327
W_po_T10694_pa,160.88858,-46.616196
W_po_T11887_suta,180.4188,34.824512
W_po_T12400_pu,13.869861,187.82776
W_po_T12793_pa,175.8774,-38.250107
W_po_T13148_pu,-15.405333,162.057
W_po_T15888_jigu,-126.30967,17.112116
W_po_T15889_jigu,-108.33351,49.23347
W_po_T2190_ma,12.06576,-28.29987
W_po_T23485_In,41.104843,140.32262
W_po_T3157_ma,33.898808,-66.26482
W_po_T3645_In,1.7466854,167.24312
W_po_T388_ma,-96.69536,13.665924
W_po_T4097_In,35.35078,197.63364
W_po_T7132_pa,159.88914,-30.148266
W_po_T7625_jigu,-151.25829,47.61341
W_po_T7627_jigu,-154.18484,57.36733
W_po_T9346_pa,177.82422,-62.977272
