,0,1
W_po_25484_pa,177.53569,5.670736
W_po_80798_arsu,7.4731193,-83.19389
W_po_81036_arsu,25.852083,-75.03846
W_po_81265_suta,114.2674,-21.654833
W_po_85474_arsu,24.524218,-62.69589
W_po_86085_arsu,34.650993,-79.581856
W_po_A101_pu,-17.261389,177.24553
W_po_A10701_pu,-4.7604685,169.449
W_po_A12284_pa,189.31732,8.754738
W_po_A1381_pu,-4.6997576,159.65268
W_po_A14569_pa,173.97206,27.177391
W_po_A16227_pa,180.04904,23.023102
W_po_A16298_suta,111.930885,-14.031491
W_po_A24413_ma,-69.10178,-44.70118
W_po_A265_pu,-28.309246,-147.42435
W_po_A2725_pu,-18.832521,151.7264
W_po_A2749_pu,-28.634445,157.47879
W_po_A2759_pu,-14.514526,146.1713
W_po_A308_jigu,-45.9837,-161.57448
W_po_A3264_jigu,-53.45207,-148.9964
W_po_A334_jigu,-39.122066,-175.65752
W_po_A368_jigu,-43.28829,-153.5664
W_po_A4235_ma,-55.43128,-93.70664
W_po_A424_pu,-23.696766,143.85652
W_po_A465_ma,-66.93934,-16.576979
W_po_A472_ma,-27.33023,-17.174288
W_po_A7346_pa,185.90729,18.486052
W_po_A7736_pu,-26.128824,174.98059
W_po_A815_In,-19.983238,191.70439
W_po_A882_ma,-51.231865,-141.82303
W_po_A891_arsu,9.638525,-73.3694
W_po_A894_ma,-21.691536,-51.580177
W_po_A896_ma,-31.9049,-49.748505
W_po_A898_ma,-43.829155,-36.8588
W_po_A902_ma,-42.402412,-27.997454
W_po_A9697_pu,-9.50565,181.97876
W_po_J163_ma,-68.13561,10.380199
W_po_J192_ma,-40.045837,-2.1746016
W_po_J202_ma,-28.0336,-56.120335
W_po_J209_ma,-52.928383,130.62553
W_po_J222_ma,-66.79161,1.6841428
W_po_J226_ma,-83.15249,31.2699
W_po_J302_ma,-148.24437,-38.385185
W_po_J335_roar,-29.714802,-66.04332
W_po_J340_roar,-32.44709,-41.20817
W_po_J391_roar,-72.348526,-62.256886
W_po_J421_roar,-44.904926,-59.963055
W_po_J439_ma,-43.236618,-7.2190013
W_po_J561_arsu,12.58229,-67.19566
W_po_J563_arsu,38.439735,-70.908295
W_po_J610_arsu,9.252928,-58.81225
W_po_J644_roar,-51.505993,-52.125797
W_po_J766_roar,-63.058777,-58.548965
W_po_J768_roar,-56.250713,-48.15673
W_po_T10153_suta,121.409195,-17.094152
W_po_T10234_suta,122.85648,-25.298431
W_po_T10694_pa,176.25604,14.323244
W_po_T11887_suta,114.54089,-29.230453
W_po_T12400_pu,-16.467312,166.02065
W_po_T12793_pa,195.13196,21.839813
W_po_T13148_pu,5.9330826,172.25423
W_po_T15888_jigu,-41.37798,-143.18279
W_po_T15889_jigu,-46.107452,-177.36531
W_po_T2190_ma,-56.675312,-33.994892
W_po_T23485_In,368.39014,436.4715
W_po_T3157_ma,-48.080788,6.339164
W_po_T3645_In,-6.9222,141.10393
W_po_T388_ma,-60.43243,-160.7074
W_po_T4097_In,-8.982003,191.65479
W_po_T7132_pa,168.39487,9.593
W_po_T7625_jigu,-35.620384,-156.53165
W_po_T7627_jigu,-30.532127,-160.84782
W_po_T9346_pa,181.77858,34.576366
