,0,1
W_po_25484_pa,156.09506,-71.26585
W_po_80798_arsu,-166.52385,75.82229
W_po_81036_arsu,-156.91776,36.62825
W_po_81265_suta,74.66775,-68.97697
W_po_85474_arsu,-174.20915,26.839926
W_po_86085_arsu,-168.46202,33.887283
W_po_A101_pu,72.25316,108.08863
W_po_A10701_pu,103.167946,80.20926
W_po_A12284_pa,144.52153,-63.890217
W_po_A1381_pu,98.89027,104.26591
W_po_A14569_pa,161.75668,-42.54154
W_po_A16227_pa,141.40385,-56.64143
W_po_A16298_suta,65.58118,-69.398346
W_po_A24413_ma,-47.802433,32.67837
W_po_A265_pu,-53.83408,-132.46774
W_po_A2725_pu,144.31119,90.483
W_po_A2749_pu,86.39434,95.45489
W_po_A2759_pu,93.20137,118.74135
W_po_A308_jigu,-70.49611,-124.47967
W_po_A3264_jigu,-68.86444,-137.6334
W_po_A334_jigu,-58.1894,-138.50731
W_po_A368_jigu,-78.343155,-134.26335
W_po_A4235_ma,-78.80663,47.387966
W_po_A424_pu,108.990295,108.16745
W_po_A465_ma,-77.08614,30.778122
W_po_A472_ma,-105.95097,51.13698
W_po_A7346_pa,153.34506,-55.885437
W_po_A7736_pu,99.60524,94.27542
W_po_A815_In,62.208942,104.56562
W_po_A882_ma,545.42883,-459.22226
W_po_A891_arsu,-149.86823,57.12542
W_po_A894_ma,-108.247795,70.683876
W_po_A896_ma,-87.5373,67.8512
W_po_A898_ma,-95.90431,4.891348
W_po_A902_ma,-72.8227,20.536062
W_po_A9697_pu,84.75596,102.748924
W_po_J163_ma,-54.619213,12.701264
W_po_J192_ma,-73.79724,3.487585
W_po_J202_ma,-94.14582,50.865803
W_po_J209_ma,-62.15965,3.6669273
W_po_J222_ma,-57.65051,-1.9818636
W_po_J226_ma,-97.150734,36.648117
W_po_J302_ma,-66.2897,32.531136
W_po_J335_roar,-106.91573,28.224726
W_po_J340_roar,-88.70145,37.17791
W_po_J391_roar,-51.611,55.52822
W_po_J421_roar,-89.542114,58.07417
W_po_J439_ma,-71.616104,-25.261942
W_po_J561_arsu,-169.64554,49.298096
W_po_J563_arsu,-223.71104,20.7275
W_po_J610_arsu,-164.10748,41.85486
W_po_J644_roar,-65.90583,58.587933
W_po_J766_roar,-94.18754,16.31298
W_po_J768_roar,-90.891495,26.33557
W_po_T10153_suta,76.86024,-61.034935
W_po_T10234_suta,74.65085,-77.670425
W_po_T10694_pa,164.4288,-71.82388
W_po_T11887_suta,83.71303,-70.60954
W_po_T12400_pu,97.12059,84.63014
W_po_T12793_pa,160.31908,-52.693348
W_po_T13148_pu,77.14352,116.69579
W_po_T15888_jigu,-48.305782,-123.2273
W_po_T15889_jigu,-59.757687,-120.871315
W_po_T2190_ma,-78.247025,-3.8304222
W_po_T23485_In,350.2851,291.07635
W_po_T3157_ma,-77.838104,-28.814596
W_po_T3645_In,119.67395,95.361725
W_po_T388_ma,-54.627132,-149.84787
W_po_T4097_In,74.73226,91.73422
W_po_T7132_pa,171.94353,-54.85999
W_po_T7625_jigu,-77.98883,-116.02145
W_po_T7627_jigu,-91.63908,-135.95055
W_po_T9346_pa,146.80486,-47.49724
