,0,1
W_po_25484_pa,309.43936,-127.2706
W_po_80798_arsu,60.66558,43.411922
W_po_81036_arsu,78.56975,25.201414
W_po_81265_suta,1716.805,174.70604
W_po_85474_arsu,99.369125,62.516926
W_po_86085_arsu,102.16783,20.175652
W_po_A101_pu,47.491566,277.21112
W_po_A10701_pu,33.984478,237.59566
W_po_A12284_pa,275.44894,-123.85863
W_po_A1381_pu,0.33702898,236.67415
W_po_A14569_pa,316.84354,-50.61625
W_po_A16227_pa,297.59967,-74.80877
W_po_A16298_suta,361.3523,56.97028
W_po_A24413_ma,-160.98099,-142.41885
W_po_A265_pu,-279.01608,68.32261
W_po_A2725_pu,-48.03177,269.73633
W_po_A2749_pu,10.252427,389.84488
W_po_A2759_pu,-23.589468,264.0649
W_po_A308_jigu,-208.08176,65.91812
W_po_A3264_jigu,-261.60416,48.32155
W_po_A334_jigu,-233.76651,81.443565
W_po_A368_jigu,-204.5113,45.310562
W_po_A4235_ma,-98.41983,-65.816414
W_po_A424_pu,-6.31782,287.99725
W_po_A465_ma,-75.3571,-146.09676
W_po_A472_ma,-95.96982,-95.24686
W_po_A7346_pa,320.98605,-101.01855
W_po_A7736_pu,1.9777523,262.35654
W_po_A815_In,73.082825,323.06723
W_po_A882_ma,-42.957684,118.58102
W_po_A891_arsu,59.395695,-7.538014
W_po_A894_ma,77.35043,-104.885445
W_po_A896_ma,62.9484,-149.08188
W_po_A898_ma,-8.747401,-60.207245
W_po_A902_ma,-107.769714,-175.4433
W_po_A9697_pu,33.38021,289.1039
W_po_J163_ma,-123.47327,-332.45224
W_po_J192_ma,-57.90983,-174.89676
W_po_J202_ma,-2.1414366,-39.472885
W_po_J209_ma,-79.970856,-180.67632
W_po_J222_ma,-88.22382,-205.14934
W_po_J226_ma,-144.22081,-104.71111
W_po_J302_ma,-51.50899,-211.51862
W_po_J335_roar,40.31589,-88.411385
W_po_J340_roar,20.56172,-143.95836
W_po_J391_roar,-15.640488,-96.52409
W_po_J421_roar,-24.723068,-25.896502
W_po_J439_ma,-124.47516,-126.48751
W_po_J561_arsu,49.93951,24.378685
W_po_J563_arsu,26.738506,46.98175
W_po_J610_arsu,23.938787,7.325688
W_po_J644_roar,52.010532,-113.617455
W_po_J766_roar,36.4411,-128.3588
W_po_J768_roar,-33.583775,-65.24329
W_po_T10153_suta,331.23865,63.230686
W_po_T10234_suta,-1238.6919,-429.70627
W_po_T10694_pa,297.2051,-105.09898
W_po_T11887_suta,1062.352,-1564.099
W_po_T12400_pu,62.14274,239.57516
W_po_T12793_pa,342.82806,-108.21084
W_po_T13148_pu,35.39928,319.49152
W_po_T15888_jigu,-191.85031,88.01318
W_po_T15889_jigu,-238.55345,46.341263
W_po_T2190_ma,-132.7016,-157.49013
W_po_T23485_In,-0.36852267,327.14478
W_po_T3157_ma,-108.007904,-138.7498
W_po_T3645_In,48.607754,338.5922
W_po_T388_ma,-276.7233,220.47392
W_po_T4097_In,73.344086,290.0371
W_po_T7132_pa,266.9672,-85.9731
W_po_T7625_jigu,-244.70547,6.266348
W_po_T7627_jigu,-228.52039,17.800472
W_po_T9346_pa,323.3751,-75.56952
