,0,1
W_po_25484_pa,127.565315,27.94454
W_po_80798_arsu,-21.244505,-61.315
W_po_81036_arsu,-21.74029,-62.44708
W_po_81265_suta,136.7342,15.089785
W_po_85474_arsu,-24.022274,-60.953815
W_po_86085_arsu,-23.769768,-56.55811
W_po_A101_pu,3.073196,115.53557
W_po_A10701_pu,0.21586104,117.482254
W_po_A12284_pa,126.82765,26.026747
W_po_A1381_pu,5.9784923,117.17777
W_po_A14569_pa,128.79562,30.203209
W_po_A16227_pa,129.63272,28.473192
W_po_A16298_suta,136.56564,16.808727
W_po_A24413_ma,-43.29383,-48.7965
W_po_A265_pu,-51.672916,-36.81414
W_po_A2725_pu,-4.029298,115.73379
W_po_A2749_pu,-1.7399327,113.25045
W_po_A2759_pu,-2.0444667,115.064316
W_po_A308_jigu,-49.517673,-35.726257
W_po_A3264_jigu,-51.03939,-32.723553
W_po_A334_jigu,-54.004845,-34.187237
W_po_A368_jigu,-53.868717,-37.7993
W_po_A4235_ma,-35.97123,-61.21714
W_po_A424_pu,-1.1048536,115.694244
W_po_A465_ma,-35.93024,-53.255646
W_po_A472_ma,-47.98151,-65.96343
W_po_A7346_pa,131.04237,30.3741
W_po_A7736_pu,5.6751447,114.64565
W_po_A815_In,3.4205856,120.636765
W_po_A882_ma,-47.304913,-37.24801
W_po_A891_arsu,-23.000196,-59.654617
W_po_A894_ma,-32.893295,-79.92515
W_po_A896_ma,-31.52518,-56.12879
W_po_A898_ma,-31.76543,-62.897816
W_po_A902_ma,-39.585434,-56.76699
W_po_A9697_pu,4.0671554,116.13539
W_po_J163_ma,-41.907974,-51.638504
W_po_J192_ma,-43.902664,-55.267586
W_po_J202_ma,-29.916805,-58.748486
W_po_J209_ma,-38.910477,-51.29347
W_po_J222_ma,-37.438854,-50.36082
W_po_J226_ma,-40.026745,-49.416813
W_po_J302_ma,-45.44715,-55.844788
W_po_J335_roar,-31.281586,-54.07728
W_po_J340_roar,-32.858578,-60.490105
W_po_J391_roar,-273.79742,307.16776
W_po_J421_roar,-30.544456,-56.619793
W_po_J439_ma,-40.227608,-51.78108
W_po_J561_arsu,-13.979598,-65.94335
W_po_J563_arsu,-24.467165,-59.48743
W_po_J610_arsu,-26.224123,-55.40168
W_po_J644_roar,-33.28543,-57.371155
W_po_J766_roar,-31.732958,-58.919117
W_po_J768_roar,-31.72174,-63.987957
W_po_T10153_suta,135.09671,15.923573
W_po_T10234_suta,135.53326,14.326595
W_po_T10694_pa,129.15857,26.853241
W_po_T11887_suta,138.01929,16.043911
W_po_T12400_pu,1.388959,115.65594
W_po_T12793_pa,132.50304,27.628988
W_po_T13148_pu,3.6372035,113.29225
W_po_T15888_jigu,-48.3661,-34.63409
W_po_T15889_jigu,-49.20913,-37.09804
W_po_T2190_ma,-39.867207,-53.268513
W_po_T23485_In,292.761,230.56494
W_po_T3157_ma,-42.33671,-55.206245
W_po_T3645_In,1.0743269,112.70304
W_po_T388_ma,-49.748306,-40.095768
W_po_T4097_In,3.032949,118.72079
W_po_T7132_pa,129.44713,25.361282
W_po_T7625_jigu,-53.082024,-36.244236
W_po_T7627_jigu,-52.08651,-35.238884
W_po_T9346_pa,130.96548,27.475029
