,0,1
W_po_25484_pa,413.40833,-91.846634
W_po_80798_arsu,-97.07764,-3.3136811
W_po_81036_arsu,-103.47832,-6.941587
W_po_81265_suta,306.94812,531.4891
W_po_85474_arsu,-108.12742,-24.755102
W_po_86085_arsu,-120.57009,-10.408581
W_po_A101_pu,28.811943,331.3751
W_po_A10701_pu,57.161594,347.9592
W_po_A12284_pa,402.59085,-87.357635
W_po_A1381_pu,41.72183,315.64612
W_po_A14569_pa,405.283,-107.35656
W_po_A16227_pa,404.26984,-96.44926
W_po_A16298_suta,307.53958,524.3585
W_po_A24413_ma,-520.3137,-21.171627
W_po_A265_pu,9.560121,-480.3112
W_po_A2725_pu,47.94074,323.846
W_po_A2749_pu,39.513058,321.39215
W_po_A2759_pu,47.823586,332.14862
W_po_A308_jigu,7.662085,-461.3246
W_po_A3264_jigu,4.4618244,-469.62485
W_po_A334_jigu,-1.5070622,-476.90793
W_po_A368_jigu,13.739189,-463.54773
W_po_A4235_ma,-154.61858,-33.850307
W_po_A424_pu,46.520058,344.66214
W_po_A465_ma,-173.39491,-37.38517
W_po_A472_ma,-133.86505,-17.238638
W_po_A7346_pa,409.97183,-114.634125
W_po_A7736_pu,40.50427,335.56015
W_po_A815_In,87.12661,367.3132
W_po_A882_ma,9.30762,-450.61588
W_po_A891_arsu,-96.78017,-41.14282
W_po_A894_ma,-127.659454,-36.304688
W_po_A896_ma,-121.53267,-66.22027
W_po_A898_ma,-135.49835,-31.88563
W_po_A902_ma,-166.60332,-40.71377
W_po_A9697_pu,34.26273,340.72388
W_po_J163_ma,-154.29378,-49.294483
W_po_J192_ma,-148.50099,-4.9945574
W_po_J202_ma,-131.25926,-26.567183
W_po_J209_ma,-183.51413,-64.87787
W_po_J222_ma,-180.46236,-60.683807
W_po_J226_ma,-154.73764,-19.75001
W_po_J302_ma,-167.49556,-23.877542
W_po_J335_roar,-141.77174,-25.906565
W_po_J340_roar,-122.91823,-24.920359
W_po_J391_roar,-134.82138,-53.240078
W_po_J421_roar,-126.73998,-47.850487
W_po_J439_ma,-146.34882,2.4080908
W_po_J561_arsu,-96.57163,-25.298939
W_po_J563_arsu,-92.55921,-28.748226
W_po_J610_arsu,-103.29865,-45.84676
W_po_J644_roar,-120.88691,-54.06724
W_po_J766_roar,-139.80258,-38.79397
W_po_J768_roar,-126.28193,-68.8468
W_po_T10153_suta,307.26266,538.15137
W_po_T10234_suta,313.61368,532.09894
W_po_T10694_pa,417.62955,-102.62565
W_po_T11887_suta,300.07593,533.5841
W_po_T12400_pu,32.504543,325.9359
W_po_T12793_pa,396.66937,-109.29071
W_po_T13148_pu,58.341778,332.11392
W_po_T15888_jigu,-7.5464525,-454.11148
W_po_T15889_jigu,-1.8265765,-458.7508
W_po_T2190_ma,-163.97867,-2.9776876
W_po_T23485_In,31.144135,316.3317
W_po_T3157_ma,-157.93205,-26.704458
W_po_T3645_In,52.993103,234.94554
W_po_T388_ma,-9.670522,-477.56436
W_po_T4097_In,66.63645,351.14444
W_po_T7132_pa,418.70465,-116.189415
W_po_T7625_jigu,22.206787,-470.17352
W_po_T7627_jigu,20.292154,-461.79205
W_po_T9346_pa,410.41196,-99.82997
