,0,1
W_po_25484_pa,223.64323,-93.19947
W_po_80798_arsu,33.55261,82.656555
W_po_81036_arsu,20.086063,65.80931
W_po_81265_suta,39.974648,-249.84212
W_po_85474_arsu,39.72735,69.0094
W_po_86085_arsu,29.25589,69.17912
W_po_A101_pu,-161.54947,190.81741
W_po_A10701_pu,-135.15317,193.37944
W_po_A12284_pa,238.37936,-94.3953
W_po_A1381_pu,-128.52553,197.23027
W_po_A14569_pa,261.23834,-85.35999
W_po_A16227_pa,252.32681,-98.42754
W_po_A16298_suta,32.21074,-246.4448
W_po_A24413_ma,-605.0412,-369.64377
W_po_A265_pu,-90.93044,-1.5654054
W_po_A2725_pu,-147.90982,187.91309
W_po_A2749_pu,-146.43079,204.13608
W_po_A2759_pu,-145.88605,216.15071
W_po_A308_jigu,-98.684586,-10.654826
W_po_A3264_jigu,-93.119965,-20.957449
W_po_A334_jigu,-92.203476,-10.49964
W_po_A368_jigu,-107.606865,-14.6799
W_po_A4235_ma,25.746283,-13.508266
W_po_A424_pu,-133.20998,216.63937
W_po_A465_ma,101.04997,-106.79688
W_po_A472_ma,20.3987,-9.426309
W_po_A7346_pa,244.52068,-109.14864
W_po_A7736_pu,-155.88661,202.67308
W_po_A815_In,-167.15051,202.40822
W_po_A882_ma,-102.71088,-0.9983095
W_po_A891_arsu,18.296904,81.67264
W_po_A894_ma,-4.609433,-1.7861788
W_po_A896_ma,-17.89362,-12.098551
W_po_A898_ma,-44.50006,-16.97935
W_po_A902_ma,-3.043807,-65.19868
W_po_A9697_pu,-155.31963,195.15599
W_po_J163_ma,27.599903,-27.26508
W_po_J192_ma,7.4956417,-77.0512
W_po_J202_ma,8.7271595,-4.071868
W_po_J209_ma,27.030487,-67.99649
W_po_J222_ma,31.206152,-63.706593
W_po_J226_ma,12.639087,-62.593254
W_po_J302_ma,10.66112,-41.463406
W_po_J335_roar,-13.488276,-26.60522
W_po_J340_roar,-1.3700857,-18.510155
W_po_J391_roar,-36.520397,-28.853054
W_po_J421_roar,-45.713627,41.964462
W_po_J439_ma,5.016706,-84.40261
W_po_J561_arsu,52.09587,126.038025
W_po_J563_arsu,30.896673,56.782024
W_po_J610_arsu,26.734154,75.48513
W_po_J644_roar,-3.7892513,-35.896255
W_po_J766_roar,-2.6323283,-8.55349
W_po_J768_roar,-0.116700105,-26.83035
W_po_T10153_suta,47.016678,-253.22919
W_po_T10234_suta,38.254097,-241.05144
W_po_T10694_pa,239.7925,-102.915764
W_po_T11887_suta,48.103,-244.0373
W_po_T12400_pu,-156.00261,174.72021
W_po_T12793_pa,255.39694,-92.1955
W_po_T13148_pu,-173.09142,188.0297
W_po_T15888_jigu,-95.19057,-30.172152
W_po_T15889_jigu,-93.48011,9.009992
W_po_T2190_ma,11.240383,-25.513212
W_po_T23485_In,-157.905,227.47055
W_po_T3157_ma,-2.090518,-71.25092
W_po_T3645_In,-177.67644,212.96437
W_po_T388_ma,-77.68914,-14.951186
W_po_T4097_In,-159.23253,211.3716
W_po_T7132_pa,231.7836,-106.4771
W_po_T7625_jigu,-123.70579,-8.299467
W_po_T7627_jigu,-129.94518,-9.555208
W_po_T9346_pa,257.9193,-103.67228
