,0,1
W_po_25484_pa,353.0094,-84.924576
W_po_80798_arsu,-235.71826,-88.678444
W_po_81036_arsu,-244.44078,-63.109837
W_po_81265_suta,247.8884,151.25972
W_po_85474_arsu,-271.5346,-22.480902
W_po_86085_arsu,-274.4426,-47.4272
W_po_A101_pu,-63.95115,229.31934
W_po_A10701_pu,-60.29919,276.44763
W_po_A12284_pa,276.16183,-87.54746
W_po_A1381_pu,-23.790884,288.5911
W_po_A14569_pa,309.22498,-51.072563
W_po_A16227_pa,260.98422,-64.741104
W_po_A16298_suta,255.2672,126.49064
W_po_A24413_ma,-36.03614,-207.62642
W_po_A265_pu,47.490997,-273.11993
W_po_A2725_pu,-34.640575,314.7889
W_po_A2749_pu,35.739613,251.52141
W_po_A2759_pu,-15.588026,269.3443
W_po_A308_jigu,82.29727,-211.01645
W_po_A3264_jigu,14.826884,-221.27711
W_po_A334_jigu,-1522.457,-338.23727
W_po_A368_jigu,64.34768,-226.19508
W_po_A4235_ma,-74.180695,-51.38162
W_po_A424_pu,-1.3191749,296.23386
W_po_A465_ma,-70.36223,-229.54475
W_po_A472_ma,-63.020092,-9.369747
W_po_A7346_pa,302.49927,-107.48591
W_po_A7736_pu,-82.59782,257.25888
W_po_A815_In,-29.016577,176.88855
W_po_A882_ma,34.99536,-195.65045
W_po_A891_arsu,-289.7432,-92.26461
W_po_A894_ma,129.72653,-91.25411
W_po_A896_ma,-1276.2448,542.8458
W_po_A898_ma,-44.90382,-137.7242
W_po_A902_ma,-91.37266,-24.62809
W_po_A9697_pu,-45.453674,236.1282
W_po_J163_ma,-10.286541,-67.503456
W_po_J192_ma,-41.398174,-48.1306
W_po_J202_ma,-86.81424,-79.70907
W_po_J209_ma,23.571442,21.487541
W_po_J222_ma,3.1316338,24.46195
W_po_J226_ma,-1.0677451,-40.119972
W_po_J302_ma,38.595203,-6.331479
W_po_J335_roar,-102.70254,-148.30113
W_po_J340_roar,-118.85355,-83.374
W_po_J391_roar,-15.846656,-138.16615
W_po_J421_roar,-61.520905,-110.43189
W_po_J439_ma,43.567986,38.95732
W_po_J561_arsu,-242.29295,-26.378546
W_po_J563_arsu,-290.25388,-62.235092
W_po_J610_arsu,-307.4889,-26.04969
W_po_J644_roar,-58.26528,-153.68077
W_po_J766_roar,-299.3846,152.33382
W_po_J768_roar,451.51898,-344.1943
W_po_T10153_suta,280.30167,126.74695
W_po_T10234_suta,273.43784,150.78883
W_po_T10694_pa,319.7731,-122.80127
W_po_T11887_suta,254.40225,174.08401
W_po_T12400_pu,-111.110275,244.0294
W_po_T12793_pa,302.50217,-72.473656
W_po_T13148_pu,-80.1028,211.72136
W_po_T15888_jigu,67.55741,-175.42513
W_po_T15889_jigu,103.22414,-200.00764
W_po_T2190_ma,129.2031,115.40825
W_po_T23485_In,-6.9697247,230.9479
W_po_T3157_ma,-119.38726,-24.429564
W_po_T3645_In,54.12609,245.435
W_po_T388_ma,1239.8499,403.27322
W_po_T4097_In,-32.99654,203.33844
W_po_T7132_pa,455.7888,-89.49875
W_po_T7625_jigu,92.42368,-242.99577
W_po_T7627_jigu,83.92351,-270.94574
W_po_T9346_pa,323.2052,-81.35474
