,0,1
W_po_25484_pa,184.81367,16.55789
W_po_80798_arsu,69.69172,-84.15002
W_po_81036_arsu,55.64468,-74.52555
W_po_81265_suta,198.0757,-80.300865
W_po_85474_arsu,56.772484,-55.374878
W_po_86085_arsu,41.79552,-78.58429
W_po_A101_pu,36.402946,162.21535
W_po_A10701_pu,18.302635,181.85754
W_po_A12284_pa,186.28023,-10.761916
W_po_A1381_pu,77.38146,250.87709
W_po_A14569_pa,333.29272,-52.266197
W_po_A16227_pa,2861.2756,38.73233
W_po_A16298_suta,187.34215,-92.70837
W_po_A24413_ma,-60.166092,-156.19621
W_po_A265_pu,-192.62404,50.34128
W_po_A2725_pu,29.570738,203.76569
W_po_A2749_pu,28.889917,224.99739
W_po_A2759_pu,44.25555,212.23912
W_po_A308_jigu,-176.27678,61.479286
W_po_A3264_jigu,-138.516,68.69486
W_po_A334_jigu,-152.10774,79.38665
W_po_A368_jigu,-147.8638,55.376034
W_po_A4235_ma,-20.475313,-51.938324
W_po_A424_pu,54.102283,199.79836
W_po_A465_ma,-111.08342,-97.22947
W_po_A472_ma,-94.122734,-35.857315
W_po_A7346_pa,81.8009,602.15234
W_po_A7736_pu,38.414764,184.07922
W_po_A815_In,20.671875,144.76456
W_po_A882_ma,-208.64264,62.61381
W_po_A891_arsu,15.753239,-31.771154
W_po_A894_ma,-29.978195,-110.088036
W_po_A896_ma,-48.40141,-93.08566
W_po_A898_ma,-75.083855,-74.4971
W_po_A902_ma,-184.0569,-87.66949
W_po_A9697_pu,23.128178,166.36829
W_po_J163_ma,-82.157135,-133.40002
W_po_J192_ma,-120.513565,-164.0379
W_po_J202_ma,-14.994847,-73.88824
W_po_J209_ma,-120.69372,-144.1305
W_po_J222_ma,-133.57562,-142.17584
W_po_J226_ma,-101.614624,-137.1903
W_po_J302_ma,-122.16962,-81.29675
W_po_J335_roar,-11.108339,-102.53102
W_po_J340_roar,-57.196583,-46.611206
W_po_J391_roar,273.8137,-472.40536
W_po_J421_roar,-26.577532,-79.33461
W_po_J439_ma,-150.88283,-137.97845
W_po_J561_arsu,30.856327,-41.199284
W_po_J563_arsu,3.5586548,-74.085945
W_po_J610_arsu,31.018599,-62.6595
W_po_J644_roar,-52.842163,-110.31678
W_po_J766_roar,-57.726242,-68.06228
W_po_J768_roar,-70.02081,-102.183685
W_po_T10153_suta,203.02956,-98.65108
W_po_T10234_suta,213.29045,-81.638756
W_po_T10694_pa,170.48723,6.865192
W_po_T11887_suta,219.21599,-97.20804
W_po_T12400_pu,16.072971,219.89809
W_po_T12793_pa,191.2521,31.618334
W_po_T13148_pu,48.04005,147.57573
W_po_T15888_jigu,-174.93317,75.52603
W_po_T15889_jigu,-192.67087,73.29151
W_po_T2190_ma,-81.75812,-109.37792
W_po_T23485_In,64.1006,168.72545
W_po_T3157_ma,-122.12678,-107.131935
W_po_T3645_In,49.873875,238.65459
W_po_T388_ma,-145.68643,18.00295
W_po_T4097_In,-7.0820065,206.81429
W_po_T7132_pa,150.40015,4.7590556
W_po_T7625_jigu,-157.6026,36.99458
W_po_T7627_jigu,-171.0774,37.648212
W_po_T9346_pa,197.66048,3.3520052
