,0,1
W_po_25484_pa,158.51369,-40.675285
W_po_80798_arsu,-94.72268,13.594447
W_po_81036_arsu,-94.598755,0.56923366
W_po_81265_suta,187.1426,-4.9890795
W_po_85474_arsu,-96.62325,-6.898244
W_po_86085_arsu,-86.68297,3.149284
W_po_A101_pu,42.096584,193.79712
W_po_A10701_pu,68.83261,192.03618
W_po_A12284_pa,145.74995,-52.73826
W_po_A1381_pu,59.23911,183.79199
W_po_A14569_pa,166.01399,-46.717636
W_po_A16227_pa,155.69328,-59.044994
W_po_A16298_suta,188.61548,-15.739447
W_po_A24413_ma,-11.442642,-15.251943
W_po_A265_pu,-140.91348,-96.77765
W_po_A2725_pu,74.98292,168.80678
W_po_A2749_pu,52.914433,172.32718
W_po_A2759_pu,64.21447,175.98181
W_po_A308_jigu,-133.05988,-82.78232
W_po_A3264_jigu,-117.117546,-92.22336
W_po_A334_jigu,-132.0682,-91.81429
W_po_A368_jigu,-143.19441,-88.61231
W_po_A4235_ma,6.36117,-37.716705
W_po_A424_pu,55.704,159.38933
W_po_A465_ma,-14.087202,-8.273722
W_po_A472_ma,-54.91666,-13.558701
W_po_A7346_pa,162.98024,-67.03405
W_po_A7736_pu,52.069443,180.05142
W_po_A815_In,43.827587,204.10176
W_po_A882_ma,-136.9004,-74.49508
W_po_A891_arsu,-113.82801,0.9645721
W_po_A894_ma,-55.456154,25.512886
W_po_A896_ma,-65.73058,2.2481823
W_po_A898_ma,-50.64832,10.21899
W_po_A902_ma,-40.551823,-14.019839
W_po_A9697_pu,37.596344,185.41824
W_po_J163_ma,-52.59346,-22.831692
W_po_J192_ma,95.25237,314.9056
W_po_J202_ma,-60.74126,-8.278716
W_po_J209_ma,-244.04054,-399.2848
W_po_J222_ma,-13.794516,29.194265
W_po_J226_ma,-55.84668,-35.676826
W_po_J302_ma,37.336468,-118.52342
W_po_J335_roar,-41.18145,25.586063
W_po_J340_roar,-59.734257,5.604734
W_po_J391_roar,-36.012516,5.764768
W_po_J421_roar,-70.88598,16.70941
W_po_J439_ma,-38.29689,-31.693857
W_po_J561_arsu,-86.55859,-15.345153
W_po_J563_arsu,-80.22206,-10.057946
W_po_J610_arsu,-104.71606,2.4427948
W_po_J644_roar,-71.96577,28.273947
W_po_J766_roar,-175.15637,79.817444
W_po_J768_roar,-48.762905,17.405693
W_po_T10153_suta,180.73494,-11.886815
W_po_T10234_suta,178.97733,-2.3474138
W_po_T10694_pa,174.60826,-51.260406
W_po_T11887_suta,194.65948,-8.720681
W_po_T12400_pu,41.645676,173.73747
W_po_T12793_pa,162.92702,-54.625195
W_po_T13148_pu,50.91991,190.2071
W_po_T15888_jigu,-125.278564,-75.16381
W_po_T15889_jigu,-125.940506,-84.83817
W_po_T2190_ma,-33.77825,-16.321619
W_po_T23485_In,36.165108,117.17902
W_po_T3157_ma,-46.12047,-33.599346
W_po_T3645_In,63.91687,166.77351
W_po_T388_ma,-111.99362,-74.08762
W_po_T4097_In,32.932842,199.30627
W_po_T7132_pa,172.53621,-60.98336
W_po_T7625_jigu,-127.79825,-105.02989
W_po_T7627_jigu,-120.49609,-101.41659
W_po_T9346_pa,154.82536,-49.518517
