,0,1
W_po_25484_pa,242.25381,-6.2619014
W_po_80798_arsu,54.375942,68.0228
W_po_81036_arsu,73.23519,43.561386
W_po_81265_suta,220.85771,-112.3962
W_po_85474_arsu,84.47753,54.642487
W_po_86085_arsu,105.712494,105.6235
W_po_A101_pu,-116.21032,178.7963
W_po_A10701_pu,-93.79189,229.75604
W_po_A12284_pa,247.24013,17.04875
W_po_A1381_pu,-113.237816,189.98366
W_po_A14569_pa,228.5168,0.93122184
W_po_A16227_pa,255.46362,24.301176
W_po_A16298_suta,210.69664,-120.2826
W_po_A24413_ma,-74.489494,-51.86304
W_po_A265_pu,-126.32231,-170.34726
W_po_A2725_pu,107.92102,-258.8812
W_po_A2749_pu,-96.88459,192.15067
W_po_A2759_pu,-95.823975,214.326
W_po_A308_jigu,-130.635,-151.18745
W_po_A3264_jigu,-152.47093,-160.21237
W_po_A334_jigu,-113.6033,-154.8001
W_po_A368_jigu,-137.16344,-161.48341
W_po_A4235_ma,-55.350464,-20.190449
W_po_A424_pu,-112.656044,219.16003
W_po_A465_ma,499.23953,-2611.9597
W_po_A472_ma,-18.044289,-5.5133333
W_po_A7346_pa,242.90977,34.53301
W_po_A7736_pu,-85.86907,208.3355
W_po_A815_In,-110.17978,154.8907
W_po_A882_ma,-140.90562,-192.04568
W_po_A891_arsu,20.749537,60.632576
W_po_A894_ma,17.69891,-23.663713
W_po_A896_ma,11.951922,4.8484135
W_po_A898_ma,28.28682,19.41412
W_po_A902_ma,-131.82771,19.036398
W_po_A9697_pu,-106.709785,201.24219
W_po_J163_ma,-14.977796,-84.71702
W_po_J192_ma,-75.550514,-33.24627
W_po_J202_ma,14.520052,14.09409
W_po_J209_ma,-61.205894,-43.14716
W_po_J222_ma,-53.449673,-34.870087
W_po_J226_ma,-3.8218694,-11.277326
W_po_J302_ma,-40.69382,-46.273323
W_po_J335_roar,-31.853622,-22.881979
W_po_J340_roar,74.88574,-132.76785
W_po_J391_roar,-117.33136,-387.51813
W_po_J421_roar,1.4702188,22.724848
W_po_J439_ma,-58.067867,-60.17124
W_po_J561_arsu,36.772175,68.954445
W_po_J563_arsu,50.48318,50.075375
W_po_J610_arsu,8.448759,57.9244
W_po_J644_roar,-116.67481,-12.327888
W_po_J766_roar,29.302608,-4.670157
W_po_J768_roar,19.032282,-11.732205
W_po_T10153_suta,209.39458,-107.3949
W_po_T10234_suta,217.30301,-98.18227
W_po_T10694_pa,248.81909,4.3282743
W_po_T11887_suta,197.7915,-113.361244
W_po_T12400_pu,-127.737114,192.20474
W_po_T12793_pa,265.78482,30.988792
W_po_T13148_pu,-126.63462,172.5135
W_po_T15888_jigu,-104.69134,-183.10344
W_po_T15889_jigu,-111.215195,-165.29099
W_po_T2190_ma,-55.695354,25.266094
W_po_T23485_In,-66.18181,217.65068
W_po_T3157_ma,-28.16743,-77.46916
W_po_T3645_In,-72.91227,192.09554
W_po_T388_ma,-116.41223,-141.48236
W_po_T4097_In,-104.006035,168.06163
W_po_T7132_pa,261.4952,-9.211993
W_po_T7625_jigu,-133.70392,-181.64703
W_po_T7627_jigu,-125.8026,-187.86873
W_po_T9346_pa,261.99207,10.748911
