,0,1
W_po_25484_pa,180.14384,11.099554
W_po_80798_arsu,-95.20148,-62.80668
W_po_81036_arsu,-92.914116,-65.47959
W_po_81265_suta,202.8777,6.1782126
W_po_85474_arsu,-84.905136,-64.65181
W_po_86085_arsu,-90.1127,-64.45027
W_po_A101_pu,27.778032,193.69284
W_po_A10701_pu,26.970661,187.73369
W_po_A12284_pa,179.81042,5.6259556
W_po_A1381_pu,24.003565,193.79257
W_po_A14569_pa,183.92027,6.7706423
W_po_A16227_pa,184.04486,10.481825
W_po_A16298_suta,205.0415,3.4810002
W_po_A24413_ma,-76.20401,-33.04948
W_po_A265_pu,-45.93257,-71.74399
W_po_A2725_pu,17.769854,185.1999
W_po_A2749_pu,32.735394,188.71979
W_po_A2759_pu,23.437191,190.55121
W_po_A308_jigu,-41.859646,-75.88457
W_po_A3264_jigu,-43.16685,-70.959816
W_po_A334_jigu,-44.861732,-74.88746
W_po_A368_jigu,-47.744785,-79.97842
W_po_A4235_ma,-79.90243,-51.77356
W_po_A424_pu,21.66042,195.49484
W_po_A465_ma,-63.245472,-53.235813
W_po_A472_ma,-73.48728,-50.960472
W_po_A7346_pa,176.55344,8.259057
W_po_A7736_pu,28.191984,190.47664
W_po_A815_In,25.08639,180.5643
W_po_A882_ma,-39.88811,-71.34686
W_po_A891_arsu,-89.64797,-72.00869
W_po_A894_ma,-72.04309,-57.164658
W_po_A896_ma,-77.8462,-57.24832
W_po_A898_ma,-73.41584,-63.690567
W_po_A902_ma,-65.769165,-45.489082
W_po_A9697_pu,26.058268,198.04211
W_po_J163_ma,-60.0448,-50.563736
W_po_J192_ma,-70.678406,-42.29397
W_po_J202_ma,-76.98216,-55.09531
W_po_J209_ma,-67.56057,-36.591694
W_po_J222_ma,-69.28125,-35.164536
W_po_J226_ma,-61.593422,-42.49588
W_po_J302_ma,-57.415833,-44.705585
W_po_J335_roar,-70.96659,-65.87299
W_po_J340_roar,-76.42154,-88.06493
W_po_J391_roar,-59.826374,-56.088455
W_po_J421_roar,-75.9454,-62.588326
W_po_J439_ma,-68.98458,-45.04551
W_po_J561_arsu,-79.68395,-64.03513
W_po_J563_arsu,-90.25797,-68.79852
W_po_J610_arsu,-89.48931,-61.960537
W_po_J644_roar,-60.67862,-62.71598
W_po_J766_roar,-59.89685,-39.384422
W_po_J768_roar,-68.14058,-57.334778
W_po_T10153_suta,206.29268,6.5704193
W_po_T10234_suta,202.06526,3.61274
W_po_T10694_pa,178.77914,14.254645
W_po_T11887_suta,203.61366,9.124066
W_po_T12400_pu,31.070972,193.76259
W_po_T12793_pa,181.02826,8.690093
W_po_T13148_pu,30.590582,198.20888
W_po_T15888_jigu,-40.3335,-79.919464
W_po_T15889_jigu,-39.285908,-74.768486
W_po_T2190_ma,-65.57202,-52.38348
W_po_T23485_In,16.993902,191.12299
W_po_T3157_ma,-65.90407,-49.57427
W_po_T3645_In,21.992165,187.8655
W_po_T388_ma,-64.02447,-61.710613
W_po_T4097_In,24.252043,183.22658
W_po_T7132_pa,176.01198,13.746143
W_po_T7625_jigu,-48.11181,-76.48525
W_po_T7627_jigu,-49.925934,-74.99131
W_po_T9346_pa,183.44853,14.72567
