,0,1
W_po_25484_pa,253.2455,-16.708447
W_po_80798_arsu,-101.63106,-42.41275
W_po_81036_arsu,-98.53512,-38.37007
W_po_81265_suta,241.51212,-12.289509
W_po_85474_arsu,-105.832,-45.897083
W_po_86085_arsu,-98.01097,-44.332573
W_po_A101_pu,-9.417385,190.47333
W_po_A10701_pu,-7.2135043,191.95265
W_po_A12284_pa,255.09668,-14.846688
W_po_A1381_pu,-4.140106,188.24576
W_po_A14569_pa,257.5848,-11.1596155
W_po_A16227_pa,256.23535,-13.246938
W_po_A16298_suta,240.31691,-13.823106
W_po_A24413_ma,-74.62555,-45.34918
W_po_A265_pu,-12.438127,-37.195087
W_po_A2725_pu,-4.682336,192.07034
W_po_A2749_pu,-9.4689865,186.79997
W_po_A2759_pu,-4.516237,194.7673
W_po_A308_jigu,-15.06529,-33.356525
W_po_A3264_jigu,-11.415241,-33.000412
W_po_A334_jigu,-13.215723,-34.647556
W_po_A368_jigu,-13.40536,-32.144047
W_po_A4235_ma,-81.46262,-41.898945
W_po_A424_pu,-2.4116175,194.7249
W_po_A465_ma,-79.9337,-43.66365
W_po_A472_ma,-81.169785,-40.169636
W_po_A7346_pa,253.08678,-13.184976
W_po_A7736_pu,-7.1407943,188.00526
W_po_A815_In,-14.902001,190.63103
W_po_A882_ma,-9.80655,-34.657963
W_po_A891_arsu,-99.252655,-42.193825
W_po_A894_ma,-92.796265,-34.68199
W_po_A896_ma,-89.527145,-40.40296
W_po_A898_ma,-89.52629,-35.184982
W_po_A902_ma,-74.927155,-40.800884
W_po_A9697_pu,-9.748049,193.6894
W_po_J163_ma,-76.30856,-31.65764
W_po_J192_ma,-81.60328,-36.477295
W_po_J202_ma,-89.99986,-38.695324
W_po_J209_ma,-78.70688,-32.563904
W_po_J222_ma,-79.86203,-31.452854
W_po_J226_ma,-74.684166,-35.404995
W_po_J302_ma,-78.31787,-39.42814
W_po_J335_roar,-87.56398,-51.427105
W_po_J340_roar,-89.766365,-43.38759
W_po_J391_roar,-85.77281,-35.942997
W_po_J421_roar,-86.16405,-41.65337
W_po_J439_ma,-78.65975,-35.015495
W_po_J561_arsu,-115.99823,-37.442078
W_po_J563_arsu,-101.395424,-39.05269
W_po_J610_arsu,-97.64522,-40.314117
W_po_J644_roar,-87.570656,-30.549013
W_po_J766_roar,-87.82874,-37.883186
W_po_J768_roar,-89.64213,-32.212116
W_po_T10153_suta,242.98947,-10.870598
W_po_T10234_suta,240.23325,-10.928968
W_po_T10694_pa,257.7162,-15.144068
W_po_T11887_suta,243.1508,-13.615054
W_po_T12400_pu,-7.361642,190.1111
W_po_T12793_pa,255.016,-11.440534
W_po_T13148_pu,-6.7651334,195.73373
W_po_T15888_jigu,-16.931536,-31.106138
W_po_T15889_jigu,-15.477197,-36.57708
W_po_T2190_ma,-73.36553,-38.669548
W_po_T23485_In,374.87994,88.16743
W_po_T3157_ma,-75.903435,-38.973827
W_po_T3645_In,1.3167223,185.72455
W_po_T388_ma,-18.698406,-34.31076
W_po_T4097_In,-13.254396,190.16878
W_po_T7132_pa,259.35898,-13.312803
W_po_T7625_jigu,-11.601118,-30.20851
W_po_T7627_jigu,-13.962084,-29.271048
W_po_T9346_pa,256.03348,-17.413761
