,0,1
W_po_25484_pa,86.66709,18.303436
W_po_80798_arsu,-14.052374,-20.659643
W_po_81036_arsu,-15.4057665,-21.363508
W_po_81265_suta,94.01347,14.2615
W_po_85474_arsu,-17.15478,-21.890896
W_po_86085_arsu,-16.536978,-20.422613
W_po_A101_pu,-38.077644,73.31537
W_po_A10701_pu,-38.926197,75.25089
W_po_A12284_pa,87.34425,18.158392
W_po_A1381_pu,-37.938732,77.427734
W_po_A14569_pa,86.307816,16.14391
W_po_A16227_pa,86.80511,17.107042
W_po_A16298_suta,94.014595,13.264625
W_po_A24413_ma,-20.686478,-39.4048
W_po_A265_pu,-23.94031,-40.635937
W_po_A2725_pu,-40.486465,75.40949
W_po_A2749_pu,-37.090187,75.039505
W_po_A2759_pu,-39.508816,76.92075
W_po_A308_jigu,-24.707205,-40.170616
W_po_A3264_jigu,-24.60122,-41.42604
W_po_A334_jigu,-23.683111,-40.032528
W_po_A368_jigu,-26.020864,-40.956657
W_po_A4235_ma,-15.209518,-36.42141
W_po_A424_pu,-38.6383,77.21349
W_po_A465_ma,-14.853383,-30.62234
W_po_A472_ma,-14.481664,-34.43164
W_po_A7346_pa,88.648415,17.881435
W_po_A7736_pu,-40.564667,74.28955
W_po_A815_In,-31.827848,66.85501
W_po_A882_ma,-23.173923,-42.190907
W_po_A891_arsu,-15.882467,-23.534672
W_po_A894_ma,-19.235422,-29.81136
W_po_A896_ma,-16.816366,-27.37503
W_po_A898_ma,-18.2147,-27.63837
W_po_A902_ma,-13.830242,-33.693787
W_po_A9697_pu,-38.198727,74.39362
W_po_J163_ma,-12.151826,-29.846588
W_po_J192_ma,-16.115965,-33.215378
W_po_J202_ma,-16.175108,-26.097137
W_po_J209_ma,-14.308113,-32.053165
W_po_J222_ma,-14.669407,-32.222874
W_po_J226_ma,-11.31317,-32.325016
W_po_J302_ma,-13.434415,-30.85556
W_po_J335_roar,-19.57817,-26.781088
W_po_J340_roar,-16.24214,-27.827309
W_po_J391_roar,-15.429386,-29.12367
W_po_J421_roar,-18.099983,-26.94821
W_po_J439_ma,-12.584838,-32.03214
W_po_J561_arsu,-15.0893755,-22.659353
W_po_J563_arsu,-16.086172,-21.865725
W_po_J610_arsu,-14.36678,-23.966274
W_po_J644_roar,-17.133745,-29.46408
W_po_J766_roar,-18.987736,-24.83655
W_po_J768_roar,-18.049604,-30.333887
W_po_T10153_suta,94.76711,14.200426
W_po_T10234_suta,93.27683,13.892443
W_po_T10694_pa,88.159996,19.096992
W_po_T11887_suta,93.94477,14.949089
W_po_T12400_pu,-38.810593,73.691505
W_po_T12793_pa,87.98332,16.546503
W_po_T13148_pu,-39.840366,72.893135
W_po_T15888_jigu,-24.988531,-43.383335
W_po_T15889_jigu,-22.770765,-40.772884
W_po_T2190_ma,-12.791814,-34.910473
W_po_T23485_In,99.20856,146.70944
W_po_T3157_ma,-12.831042,-29.154634
W_po_T3645_In,-36.213547,74.16648
W_po_T388_ma,-24.256758,-38.00212
W_po_T4097_In,-37.02479,72.25334
W_po_T7132_pa,86.89563,19.74428
W_po_T7625_jigu,-25.897266,-39.672493
W_po_T7627_jigu,-26.531307,-39.956127
W_po_T9346_pa,87.81878,17.337654
