,0,1
W_po_25484_pa,120.25183,-373.5498
W_po_80798_arsu,-54.449715,53.196396
W_po_81036_arsu,-64.34043,64.87521
W_po_81265_suta,413.68628,-89.136986
W_po_85474_arsu,-96.25029,-4.328671
W_po_86085_arsu,-59.182323,79.60939
W_po_A101_pu,-140.01202,356.13516
W_po_A10701_pu,-132.94221,308.84286
W_po_A12284_pa,162.54549,-365.0703
W_po_A1381_pu,-119.29137,293.22516
W_po_A14569_pa,151.01251,-394.259
W_po_A16227_pa,156.36317,-381.79144
W_po_A16298_suta,13574.682,-9870.016
W_po_A24413_ma,-54.70464,-98.91801
W_po_A265_pu,172.95305,-92.95234
W_po_A2725_pu,-147.35715,286.316
W_po_A2749_pu,-161.53915,306.6732
W_po_A2759_pu,-149.94708,301.56464
W_po_A308_jigu,157.9103,-80.37716
W_po_A3264_jigu,191.49634,-81.17633
W_po_A334_jigu,170.32777,-76.39777
W_po_A368_jigu,178.3939,-63.02117
W_po_A4235_ma,-112.47324,-112.05305
W_po_A424_pu,-173.74147,282.13556
W_po_A465_ma,-2.960579,-45.31769
W_po_A472_ma,-85.23601,-53.431858
W_po_A7346_pa,144.47345,-357.9291
W_po_A7736_pu,-130.30894,347.8175
W_po_A815_In,-154.09488,371.41763
W_po_A882_ma,224.55789,-55.584476
W_po_A891_arsu,-98.41914,113.24842
W_po_A894_ma,-186.10861,-32.835896
W_po_A896_ma,-132.59653,-41.318684
W_po_A898_ma,-150.06757,-66.635826
W_po_A902_ma,-42.36176,-149.23245
W_po_A9697_pu,-141.7394,333.5031
W_po_J163_ma,-92.18003,-100.010086
W_po_J192_ma,-85.61577,-247.76659
W_po_J202_ma,-111.49775,-29.084932
W_po_J209_ma,-39.964024,-131.48022
W_po_J222_ma,-29.865019,-126.36586
W_po_J226_ma,-17.753355,-50.16443
W_po_J302_ma,-27.86913,-56.455383
W_po_J335_roar,237.64014,636.5777
W_po_J340_roar,-103.299034,-38.61571
W_po_J391_roar,-136.11497,7.798961
W_po_J421_roar,-141.26642,-53.338276
W_po_J439_ma,-65.33965,-80.05243
W_po_J561_arsu,-86.7534,71.86869
W_po_J563_arsu,-113.19937,118.39199
W_po_J610_arsu,-54.517788,90.30799
W_po_J644_roar,-163.87169,-4.057655
W_po_J766_roar,-160.48447,9.470138
W_po_J768_roar,-170.34897,-26.193626
W_po_T10153_suta,421.41833,-98.74873
W_po_T10234_suta,-2011.8633,1499.0975
W_po_T10694_pa,128.24586,-364.9024
W_po_T11887_suta,400.6655,-96.084465
W_po_T12400_pu,-113.70983,322.97534
W_po_T12793_pa,156.62897,-410.25854
W_po_T13148_pu,-257.0921,429.05896
W_po_T15888_jigu,142.93353,-92.98182
W_po_T15889_jigu,214.51779,-50.02476
W_po_T2190_ma,-73.93494,-122.96231
W_po_T23485_In,-98.73754,340.00354
W_po_T3157_ma,-91.66594,-123.25235
W_po_T3645_In,-175.08638,327.82983
W_po_T388_ma,148.58835,-59.941856
W_po_T4097_In,-181.22307,346.21146
W_po_T7132_pa,125.37855,-394.8127
W_po_T7625_jigu,157.64436,-34.795494
W_po_T7627_jigu,162.52998,-23.735708
W_po_T9346_pa,166.52687,-344.9008
