,0,1
W_po_25484_pa,167.17259,83.49918
W_po_80798_arsu,-26.760363,-285.04074
W_po_81036_arsu,-2.7784717,-263.65
W_po_81265_suta,1238.5841,641.30554
W_po_85474_arsu,35.54224,-211.02356
W_po_86085_arsu,12.185625,-281.87277
W_po_A101_pu,-29.701452,291.73264
W_po_A10701_pu,19.410543,425.78552
W_po_A12284_pa,-27.260324,-98.47
W_po_A1381_pu,25.730303,311.2353
W_po_A14569_pa,141.96025,93.180855
W_po_A16227_pa,114.509544,83.67118
W_po_A16298_suta,-2311.3164,-144.13182
W_po_A24413_ma,-300.5877,-10.949891
W_po_A265_pu,-253.54959,0.3857003
W_po_A2725_pu,41.297802,222.10855
W_po_A2749_pu,-0.5516788,228.54231
W_po_A2759_pu,28.220968,214.10994
W_po_A308_jigu,-261.93774,39.965633
W_po_A3264_jigu,-236.58325,34.973957
W_po_A334_jigu,-233.9372,65.90734
W_po_A368_jigu,-272.29944,56.668083
W_po_A4235_ma,119.75405,-129.12152
W_po_A424_pu,28.48293,190.71428
W_po_A465_ma,-101.360725,-77.98428
W_po_A472_ma,-11.571602,-3.159987
W_po_A7346_pa,158.88695,121.29424
W_po_A7736_pu,-4.420437,268.47015
W_po_A815_In,-31.213507,321.16675
W_po_A882_ma,-306.299,53.50962
W_po_A891_arsu,250.41713,-390.24384
W_po_A894_ma,87.97685,-57.550232
W_po_A896_ma,79.749725,-126.09649
W_po_A898_ma,82.2841,-85.07806
W_po_A902_ma,12.400534,1.6672069
W_po_A9697_pu,28.193266,340.12042
W_po_J163_ma,-27.206003,-41.650696
W_po_J192_ma,-114.821815,-41.75676
W_po_J202_ma,17.639618,-190.95201
W_po_J209_ma,-87.92103,-26.038416
W_po_J222_ma,-80.80272,-41.62474
W_po_J226_ma,-28.556849,25.2324
W_po_J302_ma,-70.3233,-63.26144
W_po_J335_roar,47.73653,-81.42062
W_po_J340_roar,11.258074,-135.67395
W_po_J391_roar,-430.98996,-372.5533
W_po_J421_roar,30.574608,-70.27011
W_po_J439_ma,-53.27057,-1.2621437
W_po_J561_arsu,41.491837,-177.91086
W_po_J563_arsu,-15.318533,-246.60646
W_po_J610_arsu,28.30029,-249.05956
W_po_J644_roar,128.38068,-86.590866
W_po_J766_roar,-11.070012,-177.95045
W_po_J768_roar,92.62837,-103.446205
W_po_T10153_suta,447.85388,-11.504827
W_po_T10234_suta,447.4676,-40.19798
W_po_T10694_pa,173.68018,66.39447
W_po_T11887_suta,420.0716,-27.054815
W_po_T12400_pu,6.8505383,303.3622
W_po_T12793_pa,-76.71985,368.7202
W_po_T13148_pu,-36.553345,273.78
W_po_T15888_jigu,-234.83008,89.3346
W_po_T15889_jigu,-286.17078,27.439764
W_po_T2190_ma,-124.6345,21.011671
W_po_T23485_In,-87.94826,246.67462
W_po_T3157_ma,-37.547043,-16.48314
W_po_T3645_In,-35.56048,231.20833
W_po_T388_ma,-206.24504,39.62005
W_po_T4097_In,-56.445988,300.12506
W_po_T7132_pa,197.44579,85.88973
W_po_T7625_jigu,-289.3009,104.62752
W_po_T7627_jigu,-280.7896,81.3966
W_po_T9346_pa,141.89317,43.923824
