,0,1
W_po_25484_pa,65.36423,-87.83337
W_po_80798_arsu,-84.577255,35.396515
W_po_81036_arsu,-76.89253,39.506104
W_po_81265_suta,77.91745,-115.2598
W_po_85474_arsu,-77.77317,44.84957
W_po_86085_arsu,-79.08034,42.340996
W_po_A101_pu,100.73255,34.19244
W_po_A10701_pu,104.93925,33.365322
W_po_A12284_pa,70.38571,-88.52722
W_po_A1381_pu,103.129715,34.58794
W_po_A14569_pa,67.681175,-92.18126
W_po_A16227_pa,70.720345,-90.72141
W_po_A16298_suta,79.96384,-114.043915
W_po_A24413_ma,-65.253555,30.597569
W_po_A265_pu,-36.95248,-17.515585
W_po_A2725_pu,98.927765,28.214678
W_po_A2749_pu,96.15856,28.612633
W_po_A2759_pu,99.954666,25.404373
W_po_A308_jigu,-37.776188,-11.015928
W_po_A3264_jigu,-35.2242,-8.787791
W_po_A334_jigu,-38.147606,-14.423039
W_po_A368_jigu,-34.15398,-15.052128
W_po_A4235_ma,-63.357765,20.74649
W_po_A424_pu,139.2783,10.698235
W_po_A465_ma,-61.134766,33.33873
W_po_A472_ma,-72.66342,33.79087
W_po_A7346_pa,61.219357,-87.33491
W_po_A7736_pu,98.842865,31.936804
W_po_A815_In,96.58362,39.15892
W_po_A882_ma,-31.96513,-11.891456
W_po_A891_arsu,-87.67559,38.92386
W_po_A894_ma,-67.62132,44.228016
W_po_A896_ma,-78.04881,30.962084
W_po_A898_ma,-60.35994,38.50802
W_po_A902_ma,-48.23262,19.1402
W_po_A9697_pu,102.51538,31.29368
W_po_J163_ma,-75.023094,18.757185
W_po_J192_ma,-70.20809,21.373302
W_po_J202_ma,-74.124916,37.309326
W_po_J209_ma,-68.69379,25.903828
W_po_J222_ma,-70.44639,25.162281
W_po_J226_ma,-72.89805,27.094181
W_po_J302_ma,-77.98826,22.680609
W_po_J335_roar,-63.865925,40.61616
W_po_J340_roar,-70.34297,41.569584
W_po_J391_roar,-58.219803,32.687912
W_po_J421_roar,-76.596405,33.79469
W_po_J439_ma,-63.22027,26.262188
W_po_J561_arsu,-86.69955,42.04162
W_po_J563_arsu,-84.98709,42.809734
W_po_J610_arsu,-90.837456,38.36512
W_po_J644_roar,-65.515114,36.1635
W_po_J766_roar,-72.12922,37.75637
W_po_J768_roar,-63.67474,36.710896
W_po_T10153_suta,76.1406,-116.920616
W_po_T10234_suta,78.537834,-117.98365
W_po_T10694_pa,66.98011,-89.888374
W_po_T11887_suta,80.77574,-116.740166
W_po_T12400_pu,106.64566,36.725315
W_po_T12793_pa,63.761894,-89.39709
W_po_T13148_pu,101.97835,37.632706
W_po_T15888_jigu,-41.701412,-13.309808
W_po_T15889_jigu,-35.937653,-11.632793
W_po_T2190_ma,-65.48512,27.286718
W_po_T23485_In,105.28476,29.165682
W_po_T3157_ma,-74.92754,20.75099
W_po_T3645_In,93.67168,34.941006
W_po_T388_ma,-39.727333,-7.125472
W_po_T4097_In,95.678635,37.101635
W_po_T7132_pa,66.23918,-84.93931
W_po_T7625_jigu,-31.66591,-15.639762
W_po_T7627_jigu,-29.80856,-16.656765
W_po_T9346_pa,64.08458,-93.377884
