,0,1
W_po_25484_pa,136.93542,-23.037912
W_po_80798_arsu,-40.607143,-17.25174
W_po_81036_arsu,-43.34534,-14.380889
W_po_81265_suta,130.73375,-35.648838
W_po_85474_arsu,-41.751534,-19.646673
W_po_86085_arsu,-42.070045,-21.743591
W_po_A101_pu,23.496273,142.8485
W_po_A10701_pu,18.558918,140.87184
W_po_A12284_pa,140.58151,-25.364151
W_po_A1381_pu,16.630236,142.81665
W_po_A14569_pa,141.11806,-21.291906
W_po_A16227_pa,138.12311,-20.94523
W_po_A16298_suta,132.08298,-36.77247
W_po_A24413_ma,-58.02272,-20.169645
W_po_A265_pu,-94.28833,1.8895887
W_po_A2725_pu,18.237741,137.59167
W_po_A2749_pu,20.350008,145.75214
W_po_A2759_pu,16.841024,137.79407
W_po_A308_jigu,-89.02365,2.2107787
W_po_A3264_jigu,-89.54695,0.56657815
W_po_A334_jigu,-91.327545,2.1736958
W_po_A368_jigu,-92.323494,0.8430709
W_po_A4235_ma,-62.492233,-15.632863
W_po_A424_pu,14.307828,141.7257
W_po_A465_ma,-60.70636,-22.517231
W_po_A472_ma,-62.563618,-13.708274
W_po_A7346_pa,138.14326,-24.1023
W_po_A7736_pu,18.266588,142.54497
W_po_A815_In,24.711483,138.53539
W_po_A882_ma,-94.99473,3.9426522
W_po_A891_arsu,-41.747303,-15.689911
W_po_A894_ma,-52.225285,-14.299608
W_po_A896_ma,-49.44452,-18.586742
W_po_A898_ma,-55.766113,-12.941014
W_po_A902_ma,-68.539116,-19.132526
W_po_A9697_pu,21.14352,141.11696
W_po_J163_ma,-66.629974,-15.24697
W_po_J192_ma,-62.554,-19.759684
W_po_J202_ma,-49.99123,-16.468142
W_po_J209_ma,-63.78799,-17.432306
W_po_J222_ma,-64.38285,-18.465141
W_po_J226_ma,-65.33499,-20.716202
W_po_J302_ma,-60.810387,-23.907274
W_po_J335_roar,-54.267838,-15.922695
W_po_J340_roar,-57.551105,-13.2383995
W_po_J391_roar,-54.10838,-10.0061455
W_po_J421_roar,-51.73997,-17.324959
W_po_J439_ma,-61.393105,-17.494736
W_po_J561_arsu,-44.166058,-12.688804
W_po_J563_arsu,-46.24725,-20.80415
W_po_J610_arsu,-46.97787,-16.286888
W_po_J644_roar,-53.27578,-18.765865
W_po_J766_roar,-49.691822,-13.57262
W_po_J768_roar,-54.28102,-13.849156
W_po_T10153_suta,131.33942,-38.5122
W_po_T10234_suta,129.91261,-37.37468
W_po_T10694_pa,136.36043,-21.526785
W_po_T11887_suta,129.00966,-35.900673
W_po_T12400_pu,21.153929,142.97472
W_po_T12793_pa,139.41643,-23.16966
W_po_T13148_pu,20.83711,139.78212
W_po_T15888_jigu,-86.95967,3.216129
W_po_T15889_jigu,-90.334526,3.911954
W_po_T2190_ma,-66.311745,-11.318676
W_po_T23485_In,330.82007,250.74963
W_po_T3157_ma,-66.97636,-18.331497
W_po_T3645_In,16.409716,144.88493
W_po_T388_ma,-86.93605,-1.7096521
W_po_T4097_In,25.290024,140.66966
W_po_T7132_pa,134.76797,-23.601192
W_po_T7625_jigu,-92.09151,-0.5855087
W_po_T7627_jigu,-92.68973,-2.3142402
W_po_T9346_pa,137.25294,-26.087713
