,0,1
W_po_25484_pa,165.72307,-99.14426
W_po_80798_arsu,-65.951416,-28.825253
W_po_81036_arsu,-65.49991,-27.132277
W_po_81265_suta,179.55899,-84.21139
W_po_85474_arsu,-67.0665,-14.076793
W_po_86085_arsu,-67.70135,-19.493973
W_po_A101_pu,23.95218,210.13582
W_po_A10701_pu,19.103613,208.7732
W_po_A12284_pa,168.58357,-104.02728
W_po_A1381_pu,22.13452,203.25417
W_po_A14569_pa,165.91159,-102.88679
W_po_A16227_pa,168.74187,-101.69931
W_po_A16298_suta,178.78014,-86.40855
W_po_A24413_ma,-61.998756,-7.781512
W_po_A265_pu,-38.238033,6.8331223
W_po_A2725_pu,27.453508,203.59628
W_po_A2749_pu,23.511145,204.26794
W_po_A2759_pu,27.595724,206.17447
W_po_A308_jigu,-33.42822,7.7782617
W_po_A3264_jigu,-31.36825,9.476443
W_po_A334_jigu,-37.339714,4.734631
W_po_A368_jigu,-33.254818,5.874002
W_po_A4235_ma,-70.94192,-8.992244
W_po_A424_pu,20.773447,201.26634
W_po_A465_ma,-71.15236,-0.4940441
W_po_A472_ma,-72.2077,-5.8013034
W_po_A7346_pa,172.29301,-101.411255
W_po_A7736_pu,22.261854,207.9512
W_po_A815_In,26.905212,212.80476
W_po_A882_ma,-37.49305,2.0690613
W_po_A891_arsu,-70.68629,-22.423239
W_po_A894_ma,-74.592155,-15.205402
W_po_A896_ma,-77.821915,-10.981848
W_po_A898_ma,-77.62053,-17.630936
W_po_A902_ma,-73.6194,-3.60677
W_po_A9697_pu,22.477743,211.09285
W_po_J163_ma,-65.1529,3.8679416
W_po_J192_ma,-66.70593,-4.856812
W_po_J202_ma,-70.835785,-12.133686
W_po_J209_ma,-65.39864,-0.6535901
W_po_J222_ma,-64.54468,-1.9471679
W_po_J226_ma,-76.453156,-3.6182315
W_po_J302_ma,-61.979603,0.10478191
W_po_J335_roar,-73.46046,-11.841171
W_po_J340_roar,-68.99237,-9.086659
W_po_J391_roar,-80.679184,-19.818708
W_po_J421_roar,-81.83362,-15.7564745
W_po_J439_ma,-68.53099,-3.4273467
W_po_J561_arsu,-74.051575,-22.513021
W_po_J563_arsu,-66.84768,-22.70385
W_po_J610_arsu,-69.28901,-23.150204
W_po_J644_roar,-78.83798,-16.606388
W_po_J766_roar,-71.06108,-14.633305
W_po_J768_roar,-78.97216,-12.961487
W_po_T10153_suta,176.5614,-85.81108
W_po_T10234_suta,177.61691,-83.68096
W_po_T10694_pa,167.50375,-100.03002
W_po_T11887_suta,175.43292,-83.67595
W_po_T12400_pu,19.77897,204.86743
W_po_T12793_pa,170.47374,-100.04023
W_po_T13148_pu,25.567818,208.01352
W_po_T15888_jigu,-31.44767,5.2052503
W_po_T15889_jigu,-34.34103,2.5725052
W_po_T2190_ma,-62.744827,-3.3755019
W_po_T23485_In,60.412468,-399.46643
W_po_T3157_ma,-74.765854,5.003453
W_po_T3645_In,24.655453,200.59854
W_po_T388_ma,-41.37964,3.9381578
W_po_T4097_In,25.339235,214.30833
W_po_T7132_pa,172.30301,-104.389824
W_po_T7625_jigu,-35.946415,8.539287
W_po_T7627_jigu,-36.532036,10.355073
W_po_T9346_pa,170.89934,-97.8073
