,0,1
W_po_25484_pa,170.34962,21.62205
W_po_80798_arsu,-67.153725,-83.193115
W_po_81036_arsu,-43.96282,-152.38603
W_po_81265_suta,-311.30246,2092.347
W_po_85474_arsu,-61.069607,-135.74622
W_po_86085_arsu,-46.907593,-98.746376
W_po_A101_pu,15.876164,165.6991
W_po_A10701_pu,4.3522573,173.10081
W_po_A12284_pa,158.46634,42.950756
W_po_A1381_pu,-12.8600645,183.56715
W_po_A14569_pa,156.95525,6.709328
W_po_A16227_pa,157.14783,18.96395
W_po_A16298_suta,149.77565,-27.874266
W_po_A24413_ma,-0.2884236,33.91071
W_po_A265_pu,-127.298386,42.57584
W_po_A2725_pu,-25.287102,175.67513
W_po_A2749_pu,-20.926685,150.8542
W_po_A2759_pu,-19.453068,167.67555
W_po_A308_jigu,-101.48701,29.670744
W_po_A3264_jigu,-116.14966,36.034958
W_po_A334_jigu,-129.32274,25.184711
W_po_A368_jigu,-116.7541,23.069298
W_po_A4235_ma,18.340662,-85.431786
W_po_A424_pu,-29.350525,159.09062
W_po_A465_ma,0.98605794,-57.20012
W_po_A472_ma,-32.509033,-78.22464
W_po_A7346_pa,185.45053,24.04446
W_po_A7736_pu,-3.602183,162.18243
W_po_A815_In,37.18921,167.50069
W_po_A882_ma,-147.68292,40.60688
W_po_A891_arsu,-35.196384,-135.2155
W_po_A894_ma,11.887733,-128.86513
W_po_A896_ma,28.745731,-129.7342
W_po_A898_ma,34.571774,-104.91345
W_po_A902_ma,-5.0431123,-35.334354
W_po_A9697_pu,15.6184635,154.87296
W_po_J163_ma,-36.11241,-65.25108
W_po_J192_ma,-7.1658044,-83.83007
W_po_J202_ma,-32.189472,-115.394844
W_po_J209_ma,-11.418843,-96.634125
W_po_J222_ma,-8.488044,-105.254974
W_po_J226_ma,2.748878,-109.93614
W_po_J302_ma,56.911724,29.210218
W_po_J335_roar,-76.45798,-111.957954
W_po_J340_roar,-32.04074,-102.2914
W_po_J391_roar,-372.19275,28.097458
W_po_J421_roar,-23.723673,-118.936584
W_po_J439_ma,-2.8602264,-70.09737
W_po_J561_arsu,-20.005442,-155.7416
W_po_J563_arsu,-20.423742,-132.66953
W_po_J610_arsu,-10.243537,-146.56607
W_po_J644_roar,-6.688051,-125.18207
W_po_J766_roar,-48.118614,-117.49169
W_po_J768_roar,25.279005,-47.457344
W_po_T10153_suta,124.54525,52.121338
W_po_T10234_suta,408.53897,-1171.9812
W_po_T10694_pa,164.32242,30.400227
W_po_T11887_suta,165.3242,-24.337603
W_po_T12400_pu,-2.1559997,190.60693
W_po_T12793_pa,177.92355,38.862488
W_po_T13148_pu,-1.6176544,142.9586
W_po_T15888_jigu,-140.22571,15.699342
W_po_T15889_jigu,-139.67093,29.022888
W_po_T2190_ma,17.301058,-152.1975
W_po_T23485_In,288.40247,-233.86717
W_po_T3157_ma,6.5031724,-87.969124
W_po_T3645_In,-39.834393,178.05486
W_po_T388_ma,-99.76966,10.914917
W_po_T4097_In,25.7323,170.74648
W_po_T7132_pa,175.6537,10.6771
W_po_T7625_jigu,-119.59992,7.078246
W_po_T7627_jigu,-129.83746,4.0668745
W_po_T9346_pa,150.34486,28.616577
